#  Q(A^-1)        R           dR         dQ(A^-1)    
9.02947e-02  5.33446e-06  2.29371e-06  9.02947e-03  
9.26178e-02  5.69349e-06  2.22276e-06  9.26178e-03  
9.50442e-02  3.75333e-06  2.15415e-06  9.50442e-03  
9.98502e-02  5.13121e-06  2.03280e-06  9.98502e-03  
9.49647e-02  2.69146e-06  1.51712e-06  9.49647e-03  
1.13636e-01  8.49581e-07  1.34286e-06  1.13636e-02  
1.19422e-01  6.54631e-07  1.30487e-06  1.19422e-02  
1.25785e-01  3.94460e-07  1.26910e-06  1.25785e-02  
1.31775e-01  6.14885e-07  1.24015e-06  1.31775e-02  
1.37918e-01  6.07000e-08  1.21439e-06  1.37918e-02  
1.48553e-01  7.00716e-07  1.04857e-06  1.48553e-02  
1.57043e-01  2.44519e-07  1.04196e-06  1.57043e-02  
1.65338e-01  9.86469e-07  1.03651e-06  1.65338e-02  
1.73554e-01  1.38792e-06  1.03192e-06  1.73554e-02  
1.98828e-01  6.72870e-08  1.02142e-06  1.98828e-02  
2.07461e-01  2.40665e-07  1.01876e-06  2.07461e-02  
2.16073e-01  1.69149e-07  1.01647e-06  2.16073e-02  
2.66170e-01  1.08188e-07  1.00784e-06  2.66170e-02  
2.82453e-01  2.27289e-07  1.00618e-06  2.82453e-02  
2.91490e-01  8.25941e-07  1.00541e-06  2.91490e-02  
3.00424e-01  1.24735e-07  1.00477e-06  3.00424e-02  
