#  Q(A^-1)        R           dR         dQ(A^-1)    
2.54323e-02  1.90494e-04  1.89933e-04  2.54323e-03  
2.50130e-02  1.84905e-04  1.30343e-05  2.50130e-03  
2.74457e-02  1.36514e-04  1.09373e-05  2.74457e-03  
2.98345e-02  8.70093e-05  9.36959e-06  2.98345e-03  
3.23033e-02  6.86910e-05  8.10889e-06  3.23033e-03  
3.46705e-02  4.89006e-05  7.14914e-06  3.46705e-03  
3.70839e-02  3.87705e-05  6.35672e-06  3.70839e-03  
3.95068e-02  2.88270e-05  5.70489e-06  3.95068e-03  
4.19317e-02  2.46095e-05  5.16380e-06  4.19317e-03  
4.42299e-02  1.76234e-05  4.73212e-06  4.42299e-03  
4.68202e-02  1.21103e-05  4.32032e-06  4.68202e-03  
4.91429e-02  1.18361e-05  4.00554e-06  4.91429e-03  
5.16760e-02  2.42659e-06  3.71012e-06  5.16760e-03  
5.39766e-02  1.05731e-05  3.47720e-06  5.39766e-03  
5.64336e-02  6.86979e-06  3.25954e-06  5.64336e-03  
5.89121e-02  9.49107e-06  3.06713e-06  5.89121e-03  
6.12518e-02  5.79923e-06  2.90667e-06  6.12518e-03  
6.38198e-02  7.76854e-07  2.75056e-06  6.38198e-03  
6.61828e-02  4.40661e-06  2.62277e-06  6.61828e-03  
7.57968e-02  2.19826e-06  2.22090e-06  7.57968e-03  
7.81493e-02  5.58862e-06  2.14453e-06  7.81493e-03  
8.06222e-02  1.57279e-06  2.07141e-06  8.06222e-03  
8.30941e-02  6.84254e-07  2.00477e-06  8.30941e-03  
8.56497e-02  2.34610e-06  1.94187e-06  8.56497e-03  
9.28723e-02  3.60719e-06  1.79150e-06  9.28723e-03  
9.51740e-02  1.04507e-06  1.75065e-06  9.51740e-03  
9.76537e-02  1.83288e-06  1.70987e-06  9.76537e-03  
9.99087e-02  2.14751e-06  1.67540e-06  9.99087e-03  
9.50440e-02  9.34047e-07  1.33670e-06  9.50440e-03  
1.01170e-01  1.91771e-07  1.29387e-06  1.01170e-02  
1.13315e-01  1.46792e-06  1.22872e-06  1.13315e-02  
1.25629e-01  2.62703e-06  1.18114e-06  1.25629e-02  
1.37730e-01  4.69369e-07  1.14639e-06  1.37730e-02  
1.49900e-01  3.89883e-07  1.11972e-06  1.49900e-02  
1.40042e-01  1.03158e-06  1.03855e-06  1.40042e-02  
1.48250e-01  2.65080e-07  1.03367e-06  1.48250e-02  
1.56517e-01  7.03410e-07  1.02952e-06  1.56517e-02  
1.82229e-01  1.45839e-06  1.02013e-06  1.82229e-02  
1.90199e-01  9.47051e-08  1.01799e-06  1.90199e-02  
2.07277e-01  1.42671e-06  1.01424e-06  2.07277e-02  
2.15450e-01  1.26844e-06  1.01278e-06  2.15450e-02  
2.24167e-01  7.99002e-07  1.01140e-06  2.24167e-02  
2.32610e-01  1.73152e-06  1.01023e-06  2.32610e-02  
2.66292e-01  2.35916e-07  1.00671e-06  2.66292e-02  
2.75045e-01  1.87574e-06  1.00603e-06  2.75045e-02  
2.83265e-01  1.89520e-07  1.00545e-06  2.83265e-02  
2.91807e-01  8.91551e-07  1.00492e-06  2.91807e-02  
