#  Q(A^-1)        R           dR         dQ(A^-1)    
1.69630e-02  8.94571e-01  1.19468e-02  1.69630e-03  
1.71741e-02  8.58452e-01  1.15934e-02  1.71741e-03  
1.74646e-02  7.42814e-01  1.08397e-02  1.74646e-03  
1.76899e-02  6.35786e-01  1.00340e-02  1.76899e-03  
1.80098e-02  4.79347e-01  8.64480e-03  1.80098e-03  
1.82865e-02  3.40795e-01  7.29409e-03  1.82865e-03  
1.85844e-02  2.14972e-01  5.83445e-03  1.85844e-03  
1.88258e-02  1.36122e-01  4.79009e-03  1.88258e-03  
1.91175e-02  9.51326e-02  3.90747e-03  1.91175e-03  
1.93766e-02  6.62773e-02  3.16432e-03  1.93766e-03  
1.96105e-02  3.52478e-02  2.31992e-03  1.96105e-03  
1.99308e-02  1.43485e-02  1.50384e-03  1.99308e-03  
2.02247e-02  4.86195e-03  1.00992e-03  2.02247e-03  
2.04755e-02  3.61133e-03  7.38522e-04  2.04755e-03  
2.07482e-02  1.72862e-03  5.37707e-04  2.07482e-03  
2.10640e-02  9.35868e-04  3.31808e-04  2.10640e-03  
2.13300e-02  6.93140e-04  2.54683e-04  2.13300e-03  
2.15876e-02  2.16828e-04  2.08564e-04  2.15876e-03  
2.18458e-02  2.28912e-04  1.73100e-04  2.18458e-03  
2.21397e-02  2.12230e-04  1.41583e-04  2.21397e-03  
2.24237e-02  1.78180e-04  1.17712e-04  2.24237e-03  
2.35226e-02  4.31088e-05  6.04363e-05  2.35226e-03  
2.40671e-02  4.35435e-05  4.72267e-05  2.40671e-03  
2.43355e-02  4.57963e-05  4.36003e-05  2.43355e-03  
2.46187e-02  6.62663e-05  4.13426e-05  2.46187e-03  
2.48592e-02  1.33101e-05  4.03236e-05  2.48592e-03  
2.59907e-02  7.01378e-05  3.83180e-05  2.59907e-03  
2.49792e-02  8.05644e-06  3.39631e-06  2.49792e-03  
2.74150e-02  7.22122e-06  3.09106e-06  2.74150e-03  
2.98323e-02  5.20908e-06  2.73993e-06  2.98323e-03  
3.22459e-02  5.59578e-06  2.48533e-06  3.22459e-03  
3.46434e-02  1.25993e-06  2.28156e-06  3.46434e-03  
3.95361e-02  1.95731e-06  1.97454e-06  3.95361e-03  
4.19119e-02  7.36529e-07  1.86265e-06  4.19119e-03  
4.43223e-02  1.04085e-07  1.76698e-06  4.43223e-03  
4.68072e-02  4.65378e-07  1.68342e-06  4.68072e-03  
4.91898e-02  3.03384e-06  1.61489e-06  4.91898e-03  
5.16480e-02  8.94147e-07  1.55390e-06  5.16480e-03  
5.39675e-02  4.31917e-07  1.50382e-06  5.39675e-03  
5.63995e-02  1.21146e-06  1.45784e-06  5.63995e-03  
5.89318e-02  2.03161e-08  1.41589e-06  5.89318e-03  
6.85690e-02  6.11183e-07  1.29668e-06  6.85690e-03  
7.34600e-02  1.80496e-06  1.25344e-06  7.34600e-03  
7.58069e-02  1.97323e-07  1.23562e-06  7.58069e-03  
8.31273e-02  2.63843e-06  1.18957e-06  8.31273e-03  
9.28929e-02  9.11773e-07  1.14455e-06  9.28929e-03  
9.53741e-02  5.73117e-07  1.13531e-06  9.53741e-03  
9.99630e-02  1.34405e-06  1.12007e-06  9.99630e-03  
1.01055e-01  5.82181e-07  1.05221e-06  1.01055e-02  
1.07394e-01  1.01701e-06  1.04452e-06  1.07394e-02  
1.13206e-01  1.86086e-06  1.03863e-06  1.13206e-02  
1.25394e-01  1.03656e-06  1.02899e-06  1.25394e-02  
1.31532e-01  1.60445e-06  1.02519e-06  1.31532e-02  
1.37595e-01  1.19368e-06  1.02197e-06  1.37595e-02  
1.43709e-01  1.22719e-07  1.01918e-06  1.43709e-02  
1.39907e-01  9.20753e-07  1.00572e-06  1.39907e-02  
1.56974e-01  8.77088e-07  1.00393e-06  1.56974e-02  
1.65000e-01  1.09655e-06  1.00331e-06  1.65000e-02  
1.73817e-01  6.79618e-07  1.00274e-06  1.73817e-02  
1.98606e-01  1.39615e-06  1.00162e-06  1.98606e-02  
2.07612e-01  1.62340e-07  1.00133e-06  2.07612e-02  
2.16113e-01  1.79783e-07  1.00111e-06  2.16113e-02  
2.24520e-01  1.20157e-07  1.00093e-06  2.24520e-02  
2.32704e-01  3.79212e-07  1.00078e-06  2.32704e-02  
2.40566e-01  7.29299e-07  1.00066e-06  2.40566e-02  
2.49353e-01  5.58673e-07  1.00054e-06  2.49353e-02  
2.57643e-01  2.69474e-08  1.00045e-06  2.57643e-02  
2.91893e-01  2.91530e-07  1.00021e-06  2.91893e-02  
