#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22026e-02  2.16405e-03  3.88208e-05  3.22026e-03  
3.47224e-02  1.62874e-03  3.30645e-05  3.47224e-03  
3.70927e-02  1.15805e-03  2.87956e-05  3.70927e-03  
3.95628e-02  8.67472e-04  2.52062e-05  3.95628e-03  
4.18768e-02  6.91404e-04  2.24492e-05  4.18768e-03  
4.43850e-02  5.48173e-04  1.99650e-05  4.43850e-03  
4.67441e-02  4.18932e-04  1.80057e-05  4.67441e-03  
4.91064e-02  3.61967e-04  1.63355e-05  4.91064e-03  
5.16244e-02  2.91176e-04  1.48137e-05  5.16244e-03  
5.39083e-02  2.45021e-04  1.36211e-05  5.39083e-03  
5.64837e-02  1.96993e-04  1.24536e-05  5.64837e-03  
5.88120e-02  1.75276e-04  1.15318e-05  5.88120e-03  
6.13052e-02  1.70443e-04  1.06628e-05  6.13052e-03  
6.37685e-02  1.19039e-04  9.90533e-06  6.37685e-03  
6.61658e-02  1.23934e-04  9.25027e-06  6.61658e-03  
6.85862e-02  9.25639e-05  8.65923e-06  6.85862e-03  
7.10018e-02  7.89003e-05  8.13012e-06  7.10018e-03  
7.33844e-02  5.71536e-05  7.65970e-06  7.33844e-03  
7.57355e-02  5.12074e-05  7.23928e-06  7.57355e-03  
7.83218e-02  4.47402e-05  6.82081e-06  7.83218e-03  
8.05989e-02  6.13141e-05  6.48576e-06  8.05989e-03  
8.29195e-02  3.09361e-05  6.17279e-06  8.29195e-03  
8.54760e-02  2.62834e-05  5.85772e-06  8.54760e-03  
8.79158e-02  2.90094e-05  5.58263e-06  8.79158e-03  
9.03573e-02  1.60009e-05  5.32968e-06  9.03573e-03  
9.26869e-02  2.83511e-05  5.10705e-06  9.26869e-03  
9.52836e-02  3.35001e-05  4.87811e-06  9.52836e-03  
9.76406e-02  1.93941e-05  4.68612e-06  9.76406e-03  
1.00142e-01  1.66695e-05  4.49720e-06  1.00142e-02  
9.50499e-02  2.53955e-05  2.74321e-06  9.50499e-03  
1.01268e-01  1.78266e-05  2.52803e-06  1.01268e-02  
1.07243e-01  1.12489e-05  2.35591e-06  1.07243e-02  
1.13588e-01  1.37683e-05  2.20235e-06  1.13588e-02  
1.19537e-01  9.68603e-06  2.08023e-06  1.19537e-02  
1.25851e-01  2.50412e-06  1.96924e-06  1.25851e-02  
1.31886e-01  4.87201e-06  1.87785e-06  1.31886e-02  
1.37607e-01  6.43164e-06  1.80215e-06  1.37607e-02  
1.43869e-01  2.92791e-06  1.72952e-06  1.43869e-02  
1.49897e-01  2.62127e-06  1.66809e-06  1.49897e-02  
1.40114e-01  2.12155e-06  1.21139e-06  1.40114e-02  
1.48372e-01  2.70449e-06  1.18702e-06  1.48372e-02  
1.56955e-01  5.08283e-06  1.16569e-06  1.56955e-02  
1.65593e-01  2.82702e-06  1.14751e-06  1.65593e-02  
1.73523e-01  2.66838e-06  1.13318e-06  1.73523e-02  
1.81924e-01  2.09934e-06  1.12000e-06  1.81924e-02  
1.90429e-01  2.13015e-06  1.10842e-06  1.90429e-02  
1.99123e-01  3.63384e-07  1.09809e-06  1.99123e-02  
2.07673e-01  2.28277e-06  1.08919e-06  2.07673e-02  
2.16136e-01  1.70812e-06  1.08142e-06  2.16136e-02  
2.24028e-01  1.01956e-06  1.07495e-06  2.24028e-02  
2.41026e-01  1.55732e-06  1.06316e-06  2.41026e-02  
