#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29283e-02  9.45981e-01  1.22768e-02  2.29283e-03  
2.32719e-02  9.19022e-01  1.20190e-02  2.32719e-03  
2.36613e-02  8.56384e-01  1.15671e-02  2.36613e-03  
2.40258e-02  7.54284e-01  1.09724e-02  2.40258e-03  
2.44288e-02  6.43235e-01  1.01414e-02  2.44288e-03  
2.48233e-02  5.33226e-01  9.26612e-03  2.48233e-03  
2.52228e-02  4.38572e-01  8.41653e-03  2.52228e-03  
2.55745e-02  3.72821e-01  7.83278e-03  2.55745e-03  
2.59862e-02  3.39537e-01  7.33197e-03  2.59862e-03  
2.50051e-02  4.96441e-01  5.47018e-04  2.50051e-03  
2.74018e-02  2.36466e-01  3.77447e-04  2.74018e-03  
2.98185e-02  8.32206e-02  2.24668e-04  2.98185e-03  
3.22244e-02  7.68628e-02  2.15865e-04  3.22244e-03  
3.46516e-02  2.85543e-02  1.31952e-04  3.46516e-03  
3.71143e-02  2.80228e-02  1.31069e-04  3.71143e-03  
3.94761e-02  1.85067e-02  1.06151e-04  3.94761e-03  
4.19673e-02  9.71584e-03  7.75952e-05  4.19673e-03  
4.43365e-02  9.91004e-03  7.89717e-05  4.43365e-03  
4.68009e-02  6.59927e-03  6.38460e-05  4.68009e-03  
4.91836e-02  4.46910e-03  5.27651e-05  4.91836e-03  
5.15385e-02  4.24407e-03  5.14238e-05  5.15385e-03  
5.40130e-02  3.17648e-03  4.44536e-05  5.40130e-03  
5.64563e-02  2.34365e-03  3.83488e-05  5.64563e-03  
5.88398e-02  2.10925e-03  3.62612e-05  5.88398e-03  
6.11961e-02  1.70386e-03  3.30145e-05  6.11961e-03  
6.36784e-02  1.34024e-03  2.93997e-05  6.36784e-03  
6.60888e-02  1.16008e-03  2.73828e-05  6.60888e-03  
6.85001e-02  1.00429e-03  2.54180e-05  6.85001e-03  
7.10651e-02  8.10201e-04  2.31905e-05  7.10651e-03  
7.33751e-02  6.98145e-04  2.16519e-05  7.33751e-03  
7.58211e-02  6.05045e-04  2.02454e-05  7.58211e-03  
7.82711e-02  5.06195e-04  1.88508e-05  7.82711e-03  
8.07693e-02  4.56136e-04  1.75991e-05  8.07693e-03  
8.31263e-02  3.86529e-04  1.65714e-05  8.31263e-03  
8.54637e-02  3.40541e-04  1.56174e-05  8.54637e-03  
8.78317e-02  3.19321e-04  1.47235e-05  8.78317e-03  
9.01751e-02  2.88296e-04  1.39243e-05  9.01751e-03  
9.26588e-02  2.22711e-04  1.31479e-05  9.26588e-03  
9.51639e-02  2.30367e-04  1.24237e-05  9.51639e-03  
9.76087e-02  1.77691e-04  1.17741e-05  9.76087e-03  
9.99197e-02  1.68110e-04  1.12072e-05  9.99197e-03  
9.50534e-02  2.26563e-04  6.12261e-06  9.50534e-03  
1.01147e-01  1.55428e-04  5.43744e-06  1.01147e-02  
1.07280e-01  1.30313e-04  4.86765e-06  1.07280e-02  
1.13409e-01  9.97621e-05  4.39215e-06  1.13409e-02  
1.19368e-01  7.52999e-05  4.00123e-06  1.19368e-02  
1.25610e-01  5.60452e-05  3.65254e-06  1.25610e-02  
1.31602e-01  4.82144e-05  3.36539e-06  1.31602e-02  
1.37837e-01  3.78330e-05  3.10725e-06  1.37837e-02  
1.43838e-01  3.07446e-05  2.89136e-06  1.43838e-02  
1.49896e-01  2.49496e-05  2.70055e-06  1.49896e-02  
1.40003e-01  3.30326e-05  1.55483e-06  1.40003e-02  
1.48804e-01  2.47646e-05  1.47464e-06  1.48804e-02  
1.56952e-01  1.90345e-05  1.41274e-06  1.56952e-02  
1.64953e-01  1.55076e-05  1.36119e-06  1.64953e-02  
1.73638e-01  1.37069e-05  1.31365e-06  1.73638e-02  
1.82202e-01  8.95778e-06  1.27377e-06  1.82202e-02  
1.90348e-01  9.05210e-06  1.24116e-06  1.90348e-02  
1.98817e-01  5.74209e-06  1.21184e-06  1.98817e-02  
2.06958e-01  3.07658e-06  1.18735e-06  2.06958e-02  
2.15762e-01  3.64681e-06  1.16433e-06  2.15762e-02  
2.24096e-01  2.59621e-06  1.14534e-06  2.24096e-02  
2.32805e-01  6.59850e-07  1.12799e-06  2.32805e-02  
2.40736e-01  1.76287e-06  1.11409e-06  2.40736e-02  
2.49442e-01  2.84781e-06  1.10064e-06  2.49442e-02  
2.66232e-01  3.58185e-07  1.07914e-06  2.66232e-02  
2.74859e-01  8.85053e-08  1.06998e-06  2.74859e-02  
2.82907e-01  4.40184e-07  1.06241e-06  2.82907e-02  
2.91588e-01  3.38553e-06  1.05515e-06  2.91588e-02  
