#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07898e-02  1.07100e-01  4.09014e-03  2.07898e-03  
2.10409e-02  9.77882e-02  3.88594e-03  2.10409e-03  
2.13381e-02  9.21705e-02  3.67411e-03  2.13381e-03  
2.15906e-02  7.89130e-02  3.51382e-03  2.15906e-03  
2.18642e-02  6.99891e-02  3.35429e-03  2.18642e-03  
2.21584e-02  6.08563e-02  3.19715e-03  2.21584e-03  
2.24096e-02  6.42868e-02  3.07416e-03  2.24096e-03  
2.26775e-02  6.02693e-02  2.95200e-03  2.26775e-03  
2.29818e-02  5.18084e-02  2.82363e-03  2.29818e-03  
2.32531e-02  4.64385e-02  2.71745e-03  2.32531e-03  
2.35633e-02  4.43266e-02  2.60464e-03  2.35633e-03  
2.38164e-02  3.50435e-02  2.51843e-03  2.38164e-03  
2.40773e-02  4.19278e-02  2.43456e-03  2.40773e-03  
2.43730e-02  3.56469e-02  2.34556e-03  2.43730e-03  
2.46027e-02  3.29119e-02  2.27997e-03  2.46027e-03  
2.48656e-02  3.03390e-02  2.20939e-03  2.48656e-03  
2.51848e-02  2.71075e-02  2.12801e-03  2.51848e-03  
2.54090e-02  2.59157e-02  2.07437e-03  2.54090e-03  
2.57125e-02  2.66643e-02  2.00478e-03  2.57125e-03  
2.59777e-02  2.72590e-02  1.94720e-03  2.59777e-03  
2.49962e-02  3.05886e-02  1.34840e-04  2.49962e-03  
2.74073e-02  1.83908e-02  1.04269e-04  2.74073e-03  
2.98170e-02  1.19228e-02  8.36938e-05  2.98170e-03  
3.23114e-02  7.94581e-03  6.85129e-05  3.23114e-03  
3.46826e-02  5.56463e-03  5.77584e-05  3.46826e-03  
3.70571e-02  3.97292e-03  4.94141e-05  3.70571e-03  
3.95497e-02  2.98252e-03  4.24984e-05  3.95497e-03  
4.19824e-02  2.30585e-03  3.70826e-05  4.19824e-03  
4.43224e-02  1.78047e-03  3.28035e-05  4.43224e-03  
4.67540e-02  1.35523e-03  2.90986e-05  4.67540e-03  
4.90965e-02  1.05764e-03  2.60932e-05  4.90965e-03  
5.15606e-02  8.46163e-04  2.34047e-05  5.15606e-03  
5.39979e-02  6.97505e-04  2.11312e-05  5.39979e-03  
5.64587e-02  5.44974e-04  1.91515e-05  5.64587e-03  
5.88595e-02  4.71032e-04  1.74721e-05  5.88595e-03  
6.11863e-02  4.00097e-04  1.60425e-05  6.11863e-03  
6.37439e-02  2.99296e-04  1.46601e-05  6.37439e-03  
6.59977e-02  2.66071e-04  1.35814e-05  6.59977e-03  
6.86198e-02  2.16213e-04  1.24655e-05  6.86198e-03  
7.09636e-02  2.09719e-04  1.15770e-05  7.09636e-03  
7.34834e-02  1.54295e-04  1.07210e-05  7.34834e-03  
7.58147e-02  1.50624e-04  1.00078e-05  7.58147e-03  
7.82429e-02  1.27960e-04  9.33563e-06  7.82429e-03  
8.06354e-02  1.12143e-04  8.73518e-06  8.06354e-03  
8.30920e-02  7.77296e-05  8.17495e-06  8.30920e-03  
8.54530e-02  8.85113e-05  7.68407e-06  8.54530e-03  
8.76758e-02  6.12633e-05  7.25977e-06  8.76758e-03  
9.03038e-02  5.80054e-05  6.80064e-06  9.03038e-03  
9.27971e-02  4.40629e-05  6.40273e-06  9.27971e-03  
9.53423e-02  4.24302e-05  6.03063e-06  9.53423e-03  
9.75811e-02  4.09553e-05  5.72859e-06  9.75811e-03  
1.00080e-01  4.11215e-05  5.41700e-06  1.00080e-02  
9.49012e-02  4.18051e-05  3.27755e-06  9.49012e-03  
1.01151e-01  2.99371e-05  2.91896e-06  1.01151e-02  
1.07208e-01  2.07261e-05  2.63385e-06  1.07208e-02  
1.13428e-01  1.41959e-05  2.39114e-06  1.13428e-02  
1.19396e-01  1.26580e-05  2.19637e-06  1.19396e-02  
1.25598e-01  6.22242e-06  2.02585e-06  1.25598e-02  
1.31783e-01  5.50459e-06  1.88217e-06  1.31783e-02  
1.37905e-01  5.13943e-06  1.76127e-06  1.37905e-02  
1.43943e-01  2.31811e-06  1.65928e-06  1.43943e-02  
1.50134e-01  3.36583e-06  1.56959e-06  1.50134e-02  
1.39949e-01  6.19555e-06  1.19854e-06  1.39949e-02  
1.48601e-01  2.11212e-06  1.16172e-06  1.48601e-02  
1.56834e-01  1.07015e-06  1.13330e-06  1.56834e-02  
1.65241e-01  2.35282e-06  1.10955e-06  1.65241e-02  
1.73642e-01  1.30528e-06  1.09011e-06  1.73642e-02  
1.82126e-01  1.39939e-06  1.07399e-06  1.82126e-02  
1.98940e-01  3.70829e-07  1.05000e-06  1.98940e-02  
2.07147e-01  5.04951e-08  1.04125e-06  2.07147e-02  
2.15810e-01  1.39142e-07  1.03362e-06  2.15810e-02  
2.32467e-01  8.65273e-07  1.02260e-06  2.32467e-02  
2.40995e-01  1.07864e-08  1.01839e-06  2.40995e-02  
2.58164e-01  1.49144e-06  1.01207e-06  2.58164e-02  
2.99599e-01  2.55411e-06  1.00420e-06  2.99599e-02  
