#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32616e-02  7.17669e-03  1.34350e-03  2.32616e-03  
2.36794e-02  6.12325e-03  1.31956e-03  2.36794e-03  
2.40726e-02  7.64323e-03  1.29532e-03  2.40726e-03  
2.44792e-02  7.04420e-03  1.26837e-03  2.44792e-03  
2.48501e-02  5.92113e-03  1.24225e-03  2.48501e-03  
2.52738e-02  3.75768e-03  1.21084e-03  2.52738e-03  
2.56323e-02  5.22532e-03  1.18322e-03  2.56323e-03  
2.59741e-02  2.93263e-03  1.15634e-03  2.59741e-03  
2.50225e-02  6.40538e-03  7.66179e-05  2.50225e-03  
2.74516e-02  4.57257e-03  6.49566e-05  2.74516e-03  
2.98977e-02  3.21409e-03  5.50067e-05  2.98977e-03  
3.22868e-02  2.51018e-03  4.79735e-05  3.22868e-03  
3.46492e-02  1.89411e-03  4.23890e-05  3.46492e-03  
3.70977e-02  1.44537e-03  3.74363e-05  3.70977e-03  
3.95007e-02  1.18782e-03  3.33350e-05  3.95007e-03  
4.18851e-02  9.40554e-04  2.99057e-05  4.18851e-03  
4.44034e-02  7.24757e-04  2.68277e-05  4.44034e-03  
4.67315e-02  6.46316e-04  2.43825e-05  4.67315e-03  
4.91535e-02  5.32041e-04  2.21762e-05  4.91535e-03  
5.16561e-02  4.40674e-04  2.01978e-05  5.16561e-03  
5.40556e-02  3.38206e-04  1.85397e-05  5.40556e-03  
5.64679e-02  3.04355e-04  1.70716e-05  5.64679e-03  
5.87990e-02  2.17423e-04  1.58137e-05  5.87990e-03  
6.13027e-02  1.86967e-04  1.46132e-05  6.13027e-03  
6.36852e-02  1.77114e-04  1.35951e-05  6.36852e-03  
6.60589e-02  1.47386e-04  1.26848e-05  6.60589e-03  
6.85038e-02  1.35702e-04  1.18412e-05  6.85038e-03  
7.10463e-02  1.20571e-04  1.10521e-05  7.10463e-03  
7.32804e-02  1.08711e-04  1.04237e-05  7.32804e-03  
7.57286e-02  9.59363e-05  9.79635e-06  7.57286e-03  
7.81937e-02  7.63158e-05  9.22208e-06  7.81937e-03  
8.07381e-02  6.53397e-05  8.68252e-06  8.07381e-03  
8.29848e-02  4.79392e-05  8.24595e-06  8.29848e-03  
8.53797e-02  4.73930e-05  7.81740e-06  8.53797e-03  
8.78226e-02  3.69045e-05  7.41534e-06  8.78226e-03  
9.02892e-02  5.00057e-05  7.04159e-06  9.02892e-03  
9.25777e-02  3.44666e-05  6.72086e-06  9.25777e-03  
9.52452e-02  2.96623e-05  6.37550e-06  9.52452e-03  
9.75723e-02  3.01558e-05  6.09682e-06  9.75723e-03  
9.99075e-02  1.61877e-05  5.83645e-06  9.99075e-03  
9.51261e-02  2.94490e-05  3.41062e-06  9.51261e-03  
1.01193e-01  2.33578e-05  3.10222e-06  1.01193e-02  
1.07202e-01  1.53904e-05  2.84664e-06  1.07202e-02  
1.13263e-01  1.44050e-05  2.62889e-06  1.13263e-02  
1.19333e-01  8.05853e-06  2.44332e-06  1.19333e-02  
1.25303e-01  6.77818e-06  2.28662e-06  1.25303e-02  
1.31602e-01  4.72420e-06  2.14411e-06  1.31602e-02  
1.37605e-01  6.55042e-06  2.02636e-06  1.37605e-02  
1.43921e-01  1.21107e-06  1.91835e-06  1.43921e-02  
1.50070e-01  4.04207e-06  1.82638e-06  1.50070e-02  
1.40072e-01  7.23833e-06  1.26904e-06  1.40072e-02  
1.48290e-01  2.42030e-06  1.23327e-06  1.48290e-02  
1.57134e-01  4.14478e-06  1.20106e-06  1.57134e-02  
1.65390e-01  9.37255e-07  1.17570e-06  1.65390e-02  
1.73665e-01  1.92408e-06  1.15400e-06  1.73665e-02  
1.82267e-01  2.46422e-06  1.13468e-06  1.82267e-02  
1.90270e-01  3.55144e-06  1.11916e-06  1.90270e-02  
1.98739e-01  1.18499e-06  1.10491e-06  1.98739e-02  
2.07217e-01  6.33008e-07  1.09252e-06  2.07217e-02  
2.15780e-01  4.20784e-07  1.08163e-06  2.15780e-02  
2.40954e-01  5.66778e-07  1.05687e-06  2.40954e-02  
2.49504e-01  1.28815e-06  1.05039e-06  2.49504e-02  
2.58130e-01  3.11813e-08  1.04462e-06  2.58130e-02  
2.83052e-01  2.34116e-06  1.03148e-06  2.83052e-02  
3.00063e-01  4.73085e-08  1.02484e-06  3.00063e-02  
