#  Q(A^-1)        R           dR         dQ(A^-1)    
5.39835e-02  1.02936e-04  9.61991e-06  5.39835e-03  
5.65190e-02  8.63470e-05  8.79103e-06  5.65190e-03  
5.88008e-02  7.85466e-05  8.13750e-06  5.88008e-03  
6.13163e-02  5.57862e-05  7.50223e-06  6.13163e-03  
6.37213e-02  6.02604e-05  6.96576e-06  6.37213e-03  
6.60307e-02  3.67199e-05  6.50632e-06  6.60307e-03  
6.85514e-02  2.55511e-05  6.05808e-06  6.85514e-03  
7.10837e-02  3.45683e-05  5.65636e-06  7.10837e-03  
7.34735e-02  2.26785e-05  5.31559e-06  7.34735e-03  
7.58199e-02  2.12884e-05  5.01266e-06  7.58199e-03  
7.83961e-02  9.77169e-06  4.71173e-06  7.83961e-03  
8.06341e-02  1.40383e-05  4.47405e-06  8.06341e-03  
8.30609e-02  1.08691e-05  4.23831e-06  8.30609e-03  
8.55193e-02  1.20473e-05  4.02025e-06  8.55193e-03  
8.78472e-02  7.86669e-06  3.83094e-06  8.78472e-03  
9.02627e-02  9.16268e-06  3.65027e-06  9.02627e-03  
9.26685e-02  3.52211e-06  3.48467e-06  9.26685e-03  
9.53934e-02  1.28833e-05  3.31255e-06  9.53934e-03  
9.75673e-02  6.19431e-06  3.18583e-06  9.75673e-03  
9.99614e-02  5.38014e-06  3.05614e-06  9.99614e-03  
9.52028e-02  6.97053e-06  2.03936e-06  9.52028e-03  
1.00988e-01  4.49523e-06  1.89598e-06  1.00988e-02  
1.07302e-01  5.77226e-06  1.76627e-06  1.07302e-02  
1.13178e-01  2.81741e-06  1.66548e-06  1.13178e-02  
1.19422e-01  2.91223e-06  1.57518e-06  1.19422e-02  
1.25517e-01  2.18408e-06  1.50057e-06  1.25517e-02  
1.31859e-01  3.15271e-06  1.43452e-06  1.31859e-02  
1.37770e-01  7.99372e-07  1.38172e-06  1.37770e-02  
1.43764e-01  1.54913e-08  1.33539e-06  1.43764e-02  
1.39833e-01  1.96183e-06  1.09996e-06  1.39833e-02  
1.48377e-01  1.00571e-06  1.08324e-06  1.48377e-02  
1.65249e-01  8.43858e-07  1.05845e-06  1.65249e-02  
1.73528e-01  1.25608e-06  1.04928e-06  1.73528e-02  
1.90439e-01  5.02763e-07  1.03487e-06  1.90439e-02  
1.98935e-01  3.70123e-08  1.02933e-06  1.98935e-02  
2.07560e-01  6.19154e-07  1.02461e-06  2.07560e-02  
2.24285e-01  3.58925e-07  1.01749e-06  2.24285e-02  
2.49452e-01  2.92932e-06  1.01041e-06  2.49452e-02  
2.74332e-01  1.19571e-06  1.00617e-06  2.74332e-02  
2.83839e-01  5.69763e-07  1.00503e-06  2.83839e-02  
3.00087e-01  3.36301e-07  1.00354e-06  3.00087e-02  
