#  Q(A^-1)        R           dR         dQ(A^-1)    
6.59961e-02  1.23996e-04  1.00294e-05  6.59961e-03  
6.86597e-02  1.17156e-04  9.15204e-06  6.86597e-03  
7.09588e-02  9.16085e-05  8.61460e-06  7.09588e-03  
7.35121e-02  7.55470e-05  8.08036e-06  7.35121e-03  
7.57056e-02  7.49021e-05  7.61748e-06  7.57056e-03  
7.82212e-02  6.07959e-05  7.10950e-06  7.82212e-03  
8.07594e-02  5.69883e-05  6.65379e-06  8.07594e-03  
8.31345e-02  5.31605e-05  6.27690e-06  8.31345e-03  
8.56293e-02  2.56208e-05  5.91612e-06  8.56293e-03  
8.79999e-02  3.17843e-05  5.59827e-06  8.79999e-03  
9.03662e-02  2.50443e-05  5.30407e-06  9.03662e-03  
9.26915e-02  3.24441e-05  5.03732e-06  9.26915e-03  
9.52063e-02  2.85499e-05  4.77173e-06  9.52063e-03  
9.76087e-02  1.75405e-05  4.53773e-06  9.76087e-03  
1.00009e-01  1.35556e-05  4.32092e-06  1.00009e-02  
9.50443e-02  2.46860e-05  2.69414e-06  9.50443e-03  
1.00980e-01  1.62836e-05  2.44796e-06  1.00980e-02  
1.07072e-01  7.48347e-06  2.23798e-06  1.07072e-02  
1.13482e-01  1.03088e-05  2.05432e-06  1.13482e-02  
1.19393e-01  1.12276e-05  1.91211e-06  1.19393e-02  
1.25427e-01  7.70844e-06  1.78879e-06  1.25427e-02  
1.31524e-01  3.22564e-06  1.68265e-06  1.31524e-02  
1.37998e-01  2.24190e-06  1.58673e-06  1.37998e-02  
1.44065e-01  3.33001e-06  1.50990e-06  1.44065e-02  
1.50050e-01  1.86327e-06  1.44448e-06  1.50050e-02  
1.40081e-01  3.10459e-06  1.15310e-06  1.40081e-02  
1.48495e-01  2.17854e-06  1.12613e-06  1.48495e-02  
1.56771e-01  2.20872e-06  1.10444e-06  1.56771e-02  
1.65095e-01  2.66442e-06  1.08649e-06  1.65095e-02  
1.73728e-01  1.44270e-06  1.07118e-06  1.73728e-02  
1.82235e-01  5.66448e-07  1.05876e-06  1.82235e-02  
1.90966e-01  9.42743e-07  1.04825e-06  1.90966e-02  
1.98929e-01  4.67707e-07  1.04030e-06  1.98929e-02  
2.15421e-01  1.61941e-06  1.02769e-06  2.15421e-02  
2.49892e-01  4.54575e-07  1.01242e-06  2.49892e-02  
2.57733e-01  5.31236e-07  1.01030e-06  2.57733e-02  
2.99923e-01  1.88550e-06  1.00365e-06  2.99923e-02  
