#  Q(A^-1)        R           dR         dQ(A^-1)    
2.59692e-02  8.31418e-02  4.23964e-03  2.59692e-03  
2.50062e-02  1.23493e-01  3.12520e-04  2.50062e-03  
2.74302e-02  6.22070e-02  2.22804e-04  2.74302e-03  
2.98789e-02  3.38227e-02  1.64065e-04  2.98789e-03  
3.22615e-02  2.29786e-02  1.35178e-04  3.22615e-03  
3.46455e-02  1.51757e-02  1.10433e-04  3.46455e-03  
3.70736e-02  1.10372e-02  9.38485e-05  3.70736e-03  
3.95569e-02  7.96010e-03  8.00250e-05  3.95569e-03  
4.19216e-02  5.94815e-03  6.98963e-05  4.19216e-03  
4.44075e-02  4.60367e-03  6.12842e-05  4.44075e-03  
4.67636e-02  3.75619e-03  5.45567e-05  4.67636e-03  
4.91656e-02  2.99982e-03  4.88577e-05  4.91656e-03  
5.15906e-02  2.37385e-03  4.39981e-05  5.15906e-03  
5.41129e-02  1.89896e-03  3.97113e-05  5.41129e-03  
5.63442e-02  1.56747e-03  3.64437e-05  5.63442e-03  
5.88951e-02  1.33376e-03  3.32027e-05  5.88951e-03  
6.12628e-02  1.08680e-03  3.05836e-05  6.12628e-03  
6.35794e-02  9.25453e-04  2.83238e-05  6.35794e-03  
6.60836e-02  8.38626e-04  2.61651e-05  6.60836e-03  
6.85784e-02  6.80665e-04  2.42623e-05  6.85784e-03  
7.08974e-02  5.75578e-04  2.26840e-05  7.08974e-03  
7.33248e-02  5.04798e-04  2.11995e-05  7.33248e-03  
7.57467e-02  4.27045e-04  1.98668e-05  7.57467e-03  
7.82929e-02  4.08762e-04  1.86049e-05  7.82929e-03  
8.07167e-02  3.37709e-04  1.75182e-05  8.07167e-03  
8.31552e-02  3.01812e-04  1.65242e-05  8.31552e-03  
8.56581e-02  2.91478e-04  1.55949e-05  8.56581e-03  
8.80345e-02  2.33672e-04  1.47881e-05  8.80345e-03  
9.02363e-02  2.33471e-04  1.40994e-05  9.02363e-03  
9.27180e-02  1.53586e-04  1.33831e-05  9.27180e-03  
9.52907e-02  1.53089e-04  1.27012e-05  9.52907e-03  
9.75730e-02  1.56042e-04  1.21423e-05  9.75730e-03  
9.99671e-02  1.44095e-04  1.15981e-05  9.99671e-03  
9.50266e-02  1.71539e-04  6.26307e-06  9.50266e-03  
1.00980e-01  1.32024e-04  5.64202e-06  1.00980e-02  
1.07160e-01  1.03534e-04  5.10684e-06  1.07160e-02  
1.13423e-01  9.33599e-05  4.65351e-06  1.13423e-02  
1.19434e-01  7.11865e-05  4.28537e-06  1.19434e-02  
1.25424e-01  5.50563e-05  3.97092e-06  1.25424e-02  
1.31729e-01  4.98671e-05  3.68610e-06  1.31729e-02  
1.37682e-01  3.41350e-05  3.45290e-06  1.37682e-02  
1.43945e-01  2.71109e-05  3.23860e-06  1.43945e-02  
1.50147e-01  2.75289e-05  3.05265e-06  1.50147e-02  
1.39979e-01  3.72148e-05  1.64930e-06  1.39979e-02  
1.48134e-01  2.58345e-05  1.57796e-06  1.48134e-02  
1.56885e-01  2.27531e-05  1.51361e-06  1.56885e-02  
1.65323e-01  1.66753e-05  1.46110e-06  1.65323e-02  
1.73768e-01  1.60197e-05  1.41610e-06  1.73768e-02  
1.82173e-01  9.95334e-06  1.37745e-06  1.82173e-02  
1.90451e-01  1.09524e-05  1.34432e-06  1.90451e-02  
1.99284e-01  8.00822e-06  1.31346e-06  1.99284e-02  
2.07427e-01  6.21828e-06  1.28846e-06  2.07427e-02  
2.15677e-01  8.05443e-06  1.26598e-06  2.15677e-02  
2.24301e-01  5.02687e-06  1.24511e-06  2.24301e-02  
2.32904e-01  5.74331e-06  1.22657e-06  2.32904e-02  
2.40606e-01  3.61225e-06  1.21164e-06  2.40606e-02  
2.49469e-01  2.71895e-06  1.19615e-06  2.49469e-02  
2.58137e-01  3.28594e-06  1.18254e-06  2.58137e-02  
2.66089e-01  2.71514e-06  1.17120e-06  2.66089e-02  
2.74553e-01  3.31664e-06  1.16021e-06  2.74553e-02  
2.83178e-01  1.17362e-06  1.15001e-06  2.83178e-02  
2.91393e-01  1.17018e-06  1.14113e-06  2.91393e-02  
3.00038e-01  6.04734e-07  1.13261e-06  3.00038e-02  
