#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40377e-02  2.35485e-03  3.72913e-05  5.40377e-03  
5.64190e-02  2.01009e-03  3.40116e-05  5.64190e-03  
5.90172e-02  1.56767e-03  3.09157e-05  5.90172e-03  
6.12178e-02  1.40227e-03  2.85071e-05  6.12178e-03  
6.36214e-02  1.10616e-03  2.60706e-05  6.36214e-03  
6.62116e-02  9.08755e-04  2.36974e-05  6.62116e-03  
6.85810e-02  7.91511e-04  2.17693e-05  6.85810e-03  
7.10176e-02  6.44373e-04  2.00163e-05  7.10176e-03  
7.34701e-02  5.45929e-04  1.84571e-05  7.34701e-03  
7.58985e-02  4.53238e-04  1.70834e-05  7.58985e-03  
7.84027e-02  3.67363e-04  1.58144e-05  7.84027e-03  
8.04272e-02  3.37147e-04  1.48824e-05  8.04272e-03  
8.32199e-02  3.24717e-04  1.37149e-05  8.32199e-03  
8.55259e-02  2.41483e-04  1.28428e-05  8.55259e-03  
8.79905e-02  2.40795e-04  1.19912e-05  8.79905e-03  
9.04035e-02  1.80359e-04  1.12298e-05  9.04035e-03  
9.28024e-02  1.44811e-04  1.05363e-05  9.28024e-03  
9.51797e-02  1.47315e-04  9.90488e-06  9.51797e-03  
9.74472e-02  1.11344e-04  9.34942e-06  9.74472e-03  
1.00198e-01  1.07146e-04  8.73008e-06  1.00198e-02  
9.50777e-02  1.41999e-04  4.99409e-06  9.50777e-03  
1.01141e-01  1.09934e-04  4.36777e-06  1.01141e-02  
1.07134e-01  7.28109e-05  3.86002e-06  1.07134e-02  
1.13374e-01  4.84819e-05  3.42338e-06  1.13374e-02  
1.19400e-01  4.08457e-05  3.07244e-06  1.19400e-02  
1.25536e-01  2.93071e-05  2.77246e-06  1.25536e-02  
1.31758e-01  1.82700e-05  2.51626e-06  1.31758e-02  
1.37836e-01  1.89064e-05  2.30431e-06  1.37836e-02  
1.44003e-01  1.23480e-05  2.12117e-06  1.44003e-02  
1.50148e-01  1.17372e-05  1.96539e-06  1.50148e-02  
1.39951e-01  1.38487e-05  1.33908e-06  1.39951e-02  
1.48297e-01  8.87514e-06  1.27654e-06  1.48297e-02  
1.56851e-01  7.02582e-06  1.22479e-06  1.56851e-02  
1.65304e-01  4.35541e-06  1.18337e-06  1.65304e-02  
1.73442e-01  2.25022e-06  1.15078e-06  1.73442e-02  
1.81986e-01  8.97899e-07  1.12277e-06  1.81986e-02  
1.90617e-01  2.55851e-06  1.09971e-06  1.90617e-02  
1.98931e-01  1.67414e-06  1.08153e-06  1.98931e-02  
2.07063e-01  8.92335e-07  1.06688e-06  2.07063e-02  
2.15818e-01  1.26553e-07  1.05396e-06  2.15818e-02  
2.24083e-01  1.48367e-06  1.04399e-06  2.24083e-02  
2.32781e-01  4.37332e-07  1.03541e-06  2.32781e-02  
2.41533e-01  4.47830e-07  1.02841e-06  2.41533e-02  
2.49878e-01  3.43390e-07  1.02297e-06  2.49878e-02  
2.57850e-01  9.27310e-07  1.01871e-06  2.57850e-02  
2.66412e-01  8.30109e-07  1.01497e-06  2.66412e-02  
2.83091e-01  8.30841e-07  1.00963e-06  2.83091e-02  
3.00030e-01  6.77147e-07  1.00608e-06  3.00030e-02  
