#  Q(A^-1)        R           dR         dQ(A^-1)    
2.28527e-02  8.73849e-01  1.16155e-02  2.28527e-03  
2.32635e-02  7.78487e-01  1.11270e-02  2.32635e-03  
2.36549e-02  7.00688e-01  1.05000e-02  2.36549e-03  
2.40456e-02  6.20041e-01  9.70939e-03  2.40456e-03  
2.44722e-02  4.94224e-01  8.69356e-03  2.44722e-03  
2.48400e-02  3.89738e-01  7.75390e-03  2.48400e-03  
2.52297e-02  3.02997e-01  6.76620e-03  2.52297e-03  
2.55800e-02  2.30157e-01  5.98310e-03  2.55800e-03  
2.59912e-02  1.69228e-01  5.23991e-03  2.59912e-03  
2.49659e-02  3.57447e-01  4.58210e-04  2.49659e-03  
2.74632e-02  1.12849e-01  2.58089e-04  2.74632e-03  
2.98564e-02  6.66148e-02  1.98746e-04  2.98564e-03  
3.22454e-02  3.18191e-02  1.37330e-04  3.22454e-03  
3.47475e-02  2.31309e-02  1.17139e-04  3.47475e-03  
3.71195e-02  1.65112e-02  9.92879e-05  3.71195e-03  
3.94720e-02  1.14688e-02  8.27042e-05  3.94720e-03  
4.19350e-02  8.38879e-03  7.10461e-05  4.19350e-03  
4.43744e-02  6.45708e-03  6.23409e-05  4.43744e-03  
4.68040e-02  4.88992e-03  5.48886e-05  4.68040e-03  
4.91748e-02  3.91814e-03  4.88047e-05  4.91748e-03  
5.16301e-02  3.06962e-03  4.36014e-05  5.16301e-03  
5.40298e-02  2.50787e-03  3.93074e-05  5.40298e-03  
5.64552e-02  2.03040e-03  3.55796e-05  5.64552e-03  
5.89635e-02  1.66975e-03  3.22563e-05  5.89635e-03  
6.12256e-02  1.40075e-03  2.96469e-05  6.12256e-03  
6.36986e-02  1.15908e-03  2.71406e-05  6.36986e-03  
6.61466e-02  9.91826e-04  2.49590e-05  6.61466e-03  
6.85609e-02  8.32149e-04  2.30537e-05  6.85609e-03  
7.09558e-02  6.99717e-04  2.13695e-05  7.09558e-03  
7.34276e-02  6.15605e-04  1.98156e-05  7.34276e-03  
7.59026e-02  5.15690e-04  1.84209e-05  7.59026e-03  
7.81590e-02  4.66751e-04  1.72712e-05  7.81590e-03  
8.04932e-02  4.18260e-04  1.61897e-05  8.04932e-03  
8.31726e-02  3.37543e-04  1.50662e-05  8.31726e-03  
8.54726e-02  3.07089e-04  1.41904e-05  8.54726e-03  
8.79259e-02  2.57097e-04  1.33355e-05  8.79259e-03  
9.03871e-02  2.36877e-04  1.25510e-05  9.03871e-03  
9.26630e-02  1.89256e-04  1.18841e-05  9.26630e-03  
9.50794e-02  1.94413e-04  1.12306e-05  9.50794e-03  
9.76027e-02  1.44648e-04  1.06023e-05  9.76027e-03  
1.00087e-01  1.35472e-04  1.00324e-05  1.00087e-02  
9.51763e-02  1.76814e-04  5.56399e-06  9.51763e-03  
1.01319e-01  1.30019e-04  4.92032e-06  1.01319e-02  
1.07247e-01  1.05397e-04  4.40651e-06  1.07247e-02  
1.13249e-01  7.54112e-05  3.97075e-06  1.13249e-02  
1.19273e-01  5.62610e-05  3.60152e-06  1.19273e-02  
1.25629e-01  4.52223e-05  3.27152e-06  1.25629e-02  
1.31659e-01  3.74898e-05  3.00444e-06  1.31659e-02  
1.37542e-01  2.98328e-05  2.77935e-06  1.37542e-02  
1.43800e-01  2.54765e-05  2.57194e-06  1.43800e-02  
1.50122e-01  1.74444e-05  2.39042e-06  1.50122e-02  
1.40000e-01  2.41099e-05  1.46399e-06  1.40000e-02  
1.48096e-01  1.97885e-05  1.39596e-06  1.48096e-02  
1.56656e-01  1.22066e-05  1.33620e-06  1.56656e-02  
1.65641e-01  8.96039e-06  1.28420e-06  1.65641e-02  
1.73586e-01  5.67729e-06  1.24558e-06  1.73586e-02  
1.81939e-01  7.21968e-06  1.21107e-06  1.81939e-02  
1.90658e-01  4.61448e-06  1.18054e-06  1.90658e-02  
1.98921e-01  1.61069e-07  1.15590e-06  1.98921e-02  
2.07492e-01  1.70493e-06  1.13403e-06  2.07492e-02  
2.15757e-01  1.35637e-06  1.11594e-06  2.15757e-02  
2.24111e-01  2.19352e-06  1.10018e-06  2.24111e-02  
2.32618e-01  1.57981e-06  1.08635e-06  2.32618e-02  
2.49262e-01  2.93239e-06  1.06458e-06  2.49262e-02  
2.66034e-01  1.68825e-06  1.04813e-06  2.66034e-02  
2.82814e-01  9.45312e-07  1.03579e-06  2.82814e-02  
2.91668e-01  3.05324e-07  1.03058e-06  2.91668e-02  
