#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40906e-02  2.39198e-03  3.86524e-05  5.40906e-03  
5.64545e-02  2.02707e-03  3.52602e-05  5.64545e-03  
5.89043e-02  1.67537e-03  3.22162e-05  5.89043e-03  
6.13052e-02  1.39558e-03  2.96170e-05  6.13052e-03  
6.36567e-02  1.17523e-03  2.73804e-05  6.36567e-03  
6.61293e-02  9.90853e-04  2.53040e-05  6.61293e-03  
6.85771e-02  8.84506e-04  2.34842e-05  6.85771e-03  
7.08623e-02  8.07424e-04  2.19667e-05  7.08623e-03  
7.33893e-02  6.24977e-04  2.04621e-05  7.33893e-03  
7.57878e-02  5.80949e-04  1.91806e-05  7.57878e-03  
7.82280e-02  4.91823e-04  1.80035e-05  7.82280e-03  
8.05842e-02  4.50205e-04  1.69727e-05  8.05842e-03  
8.29978e-02  4.19046e-04  1.60117e-05  8.29978e-03  
8.54686e-02  3.60138e-04  1.51153e-05  8.54686e-03  
8.79007e-02  3.08627e-04  1.43093e-05  8.79007e-03  
9.04309e-02  2.53889e-04  1.35420e-05  9.04309e-03  
9.28171e-02  2.26079e-04  1.28777e-05  9.28171e-03  
9.49734e-02  1.97580e-04  1.23218e-05  9.49734e-03  
9.76365e-02  2.06052e-04  1.16872e-05  9.76365e-03  
9.99826e-02  1.58330e-04  1.11713e-05  9.99826e-03  
9.50237e-02  2.13804e-04  6.05766e-06  9.50237e-03  
1.01037e-01  1.62775e-04  5.45051e-06  1.01037e-02  
1.07073e-01  1.37936e-04  4.94422e-06  1.07073e-02  
1.13574e-01  1.00323e-04  4.48939e-06  1.13574e-02  
1.19546e-01  8.60272e-05  4.13691e-06  1.19546e-02  
1.25681e-01  6.82717e-05  3.82706e-06  1.25681e-02  
1.31717e-01  4.88612e-05  3.56441e-06  1.31717e-02  
1.37739e-01  4.14748e-05  3.33666e-06  1.37739e-02  
1.43667e-01  3.87720e-05  3.14036e-06  1.43667e-02  
1.49919e-01  3.32027e-05  2.95847e-06  1.49919e-02  
1.39988e-01  4.27888e-05  1.61871e-06  1.39988e-02  
1.48263e-01  3.68978e-05  1.54892e-06  1.48263e-02  
1.56461e-01  2.88251e-05  1.49058e-06  1.56461e-02  
1.65116e-01  1.77479e-05  1.43831e-06  1.65116e-02  
1.73634e-01  1.71114e-05  1.39440e-06  1.73634e-02  
1.81998e-01  1.60233e-05  1.35721e-06  1.81998e-02  
1.90421e-01  1.17143e-05  1.32466e-06  1.90421e-02  
1.99005e-01  1.09005e-05  1.29570e-06  1.99005e-02  
2.07789e-01  8.30065e-06  1.26973e-06  2.07789e-02  
2.16032e-01  7.99025e-06  1.24821e-06  2.16032e-02  
2.24725e-01  6.90535e-06  1.22807e-06  2.24725e-02  
2.32566e-01  6.33699e-06  1.21181e-06  2.32566e-02  
2.41043e-01  5.10314e-06  1.19601e-06  2.41043e-02  
2.49647e-01  3.36634e-06  1.18161e-06  2.49647e-02  
2.57218e-01  2.92145e-06  1.17012e-06  2.57218e-02  
2.66132e-01  1.67384e-06  1.15785e-06  2.66132e-02  
2.75380e-01  3.24889e-06  1.14637e-06  2.75380e-02  
2.83342e-01  1.88899e-06  1.13738e-06  2.83342e-02  
2.90998e-01  1.89014e-06  1.12943e-06  2.90998e-02  
2.99551e-01  1.87463e-07  1.12127e-06  2.99551e-02  
