#  Q(A^-1)        R           dR         dQ(A^-1)    
1.40031e-01  2.79253e-05  1.58292e-06  1.40031e-02  
1.48450e-01  2.26514e-05  1.50815e-06  1.48450e-02  
1.56999e-01  1.56216e-05  1.44455e-06  1.56999e-02  
1.65345e-01  9.24273e-06  1.39202e-06  1.65345e-02  
1.73336e-01  1.00093e-05  1.34892e-06  1.73336e-02  
1.81957e-01  9.14647e-06  1.30887e-06  1.81957e-02  
1.90589e-01  4.10350e-06  1.27431e-06  1.90589e-02  
1.99067e-01  6.28424e-06  1.24486e-06  1.99067e-02  
2.07626e-01  4.88497e-06  1.21891e-06  2.07626e-02  
2.15840e-01  2.75713e-06  1.19702e-06  2.15840e-02  
2.24339e-01  1.95515e-06  1.17703e-06  2.24339e-02  
2.32584e-01  2.60568e-06  1.15985e-06  2.32584e-02  
2.41152e-01  9.44027e-07  1.14399e-06  2.41152e-02  
2.49525e-01  2.67673e-06  1.13019e-06  2.49525e-02  
2.57648e-01  1.01229e-06  1.11820e-06  2.57648e-02  
2.74887e-01  1.16230e-06  1.09660e-06  2.74887e-02  
3.00067e-01  1.10177e-06  1.07241e-06  3.00067e-02  
