#  Q(A^-1)        R           dR         dQ(A^-1)    
8.30755e-02  4.00441e-04  1.70901e-05  8.30755e-03  
8.54790e-02  3.97417e-04  1.60702e-05  8.54790e-03  
8.79645e-02  3.03091e-04  1.51078e-05  8.79645e-03  
9.03871e-02  2.81064e-04  1.42462e-05  9.03871e-03  
9.27052e-02  2.53475e-04  1.34850e-05  9.27052e-03  
9.52416e-02  2.23752e-04  1.27169e-05  9.52416e-03  
9.74836e-02  2.04052e-04  1.20900e-05  9.74836e-03  
9.97755e-02  1.85530e-04  1.14953e-05  9.97755e-03  
9.50460e-02  2.25951e-04  6.26544e-06  9.50460e-03  
1.01025e-01  1.66349e-04  5.55669e-06  1.01025e-02  
1.07393e-01  1.26712e-04  4.93557e-06  1.07393e-02  
1.13488e-01  9.36292e-05  4.44107e-06  1.13488e-02  
1.19447e-01  7.87168e-05  4.03249e-06  1.19447e-02  
1.25535e-01  5.64464e-05  3.67671e-06  1.25535e-02  
1.31739e-01  4.49074e-05  3.36639e-06  1.31739e-02  
1.37641e-01  3.69210e-05  3.11147e-06  1.37641e-02  
1.44039e-01  2.74856e-05  2.87196e-06  1.44039e-02  
1.49898e-01  1.87841e-05  2.68071e-06  1.49898e-02  
1.40095e-01  2.97128e-05  1.55195e-06  1.40095e-02  
1.48549e-01  2.43064e-05  1.47176e-06  1.48549e-02  
1.56842e-01  1.71055e-05  1.40621e-06  1.56842e-02  
1.65327e-01  1.20287e-05  1.34990e-06  1.65327e-02  
1.73476e-01  8.99489e-06  1.30411e-06  1.73476e-02  
1.82189e-01  5.41401e-06  1.26248e-06  1.82189e-02  
1.90796e-01  6.05580e-06  1.22749e-06  1.90796e-02  
1.99052e-01  2.00492e-06  1.19868e-06  1.99052e-02  
2.07450e-01  3.32494e-06  1.17337e-06  2.07450e-02  
2.15725e-01  2.88478e-06  1.15176e-06  2.15725e-02  
2.24323e-01  2.00364e-06  1.13228e-06  2.24323e-02  
2.32825e-01  2.27388e-06  1.11557e-06  2.32825e-02  
2.41243e-01  1.53116e-06  1.10116e-06  2.41243e-02  
2.49315e-01  1.18811e-06  1.08906e-06  2.49315e-02  
2.66889e-01  1.91814e-07  1.06751e-06  2.66889e-02  
2.83281e-01  1.41673e-07  1.05213e-06  2.83281e-02  
2.91869e-01  3.74051e-08  1.04550e-06  2.91869e-02  
2.99610e-01  6.89484e-07  1.04024e-06  2.99610e-02  
