#  Q(A^-1)        R           dR         dQ(A^-1)    
8.30730e-02  1.63513e-05  7.04372e-06  8.30730e-03  
8.55621e-02  2.29291e-05  6.62859e-06  8.55621e-03  
8.78436e-02  2.29106e-05  6.27989e-06  8.78436e-03  
9.02173e-02  1.84819e-05  5.94587e-06  9.02173e-03  
9.27310e-02  2.12027e-05  5.62084e-06  9.27310e-03  
9.51697e-02  1.25488e-05  5.33081e-06  9.51697e-03  
9.75227e-02  6.88670e-06  5.07232e-06  9.75227e-03  
1.00148e-01  1.17123e-05  4.80610e-06  1.00148e-02  
9.50511e-02  1.53802e-05  2.94289e-06  9.50511e-03  
1.01106e-01  1.35244e-05  2.66111e-06  1.01106e-02  
1.07229e-01  8.21314e-06  2.42555e-06  1.07229e-02  
1.13197e-01  8.12550e-06  2.23373e-06  1.13197e-02  
1.19399e-01  5.66469e-06  2.06594e-06  1.19399e-02  
1.25457e-01  4.24701e-06  1.92724e-06  1.25457e-02  
1.31623e-01  4.18030e-06  1.80688e-06  1.31623e-02  
1.37804e-01  1.50268e-06  1.70367e-06  1.37804e-02  
1.49923e-01  4.00319e-06  1.54110e-06  1.49923e-02  
1.39821e-01  9.30204e-07  1.18437e-06  1.39821e-02  
1.48643e-01  1.12885e-06  1.15231e-06  1.48643e-02  
1.56808e-01  3.78437e-07  1.12797e-06  1.56808e-02  
1.65481e-01  2.66318e-06  1.10660e-06  1.65481e-02  
1.81932e-01  2.51012e-06  1.07568e-06  1.81932e-02  
1.98969e-01  1.39809e-06  1.05322e-06  1.98969e-02  
2.07418e-01  1.23855e-06  1.04469e-06  2.07418e-02  
2.15667e-01  6.86078e-07  1.03768e-06  2.15667e-02  
2.24501e-01  6.62747e-07  1.03137e-06  2.24501e-02  
2.32943e-01  4.20168e-08  1.02630e-06  2.32943e-02  
2.40871e-01  8.29776e-07  1.02227e-06  2.40871e-02  
2.57992e-01  1.06346e-07  1.01550e-06  2.57992e-02  
2.74348e-01  1.53460e-07  1.01091e-06  2.74348e-02  
2.82853e-01  2.16128e-06  1.00906e-06  2.82853e-02  
2.91593e-01  3.36485e-07  1.00748e-06  2.91593e-02  
3.00236e-01  4.28497e-07  1.00620e-06  3.00236e-02  
