#  Q(A^-1)        R           dR         dQ(A^-1)    
9.26650e-02  1.35432e-04  1.01692e-05  9.26650e-03  
9.51129e-02  1.20044e-04  9.57744e-06  9.51129e-03  
9.76375e-02  1.01257e-04  9.01628e-06  9.76375e-03  
1.00042e-01  9.36472e-05  8.52388e-06  1.00042e-02  
9.49847e-02  1.25651e-04  4.84927e-06  9.49847e-03  
1.01187e-01  8.59167e-05  4.26571e-06  1.01187e-02  
1.07319e-01  6.11600e-05  3.79226e-06  1.07319e-02  
1.13331e-01  4.40463e-05  3.40617e-06  1.13331e-02  
1.19636e-01  4.00706e-05  3.06725e-06  1.19636e-02  
1.25347e-01  2.42565e-05  2.80738e-06  1.25347e-02  
1.31534e-01  2.21993e-05  2.56706e-06  1.31534e-02  
1.37672e-01  1.74073e-05  2.36358e-06  1.37672e-02  
1.43872e-01  1.08602e-05  2.18734e-06  1.43872e-02  
1.50084e-01  8.82402e-06  2.03541e-06  1.50084e-02  
1.39781e-01  1.33094e-05  1.35619e-06  1.39781e-02  
1.48329e-01  8.54816e-06  1.29470e-06  1.48329e-02  
1.56869e-01  8.04944e-06  1.24456e-06  1.56869e-02  
1.64968e-01  5.27772e-06  1.20533e-06  1.64968e-02  
1.73911e-01  4.63013e-06  1.16953e-06  1.73911e-02  
1.81956e-01  1.21851e-06  1.14283e-06  1.81956e-02  
1.90765e-01  2.66832e-06  1.11845e-06  1.90765e-02  
1.99062e-01  2.39348e-06  1.09932e-06  1.99062e-02  
2.15700e-01  1.33306e-07  1.06972e-06  2.15700e-02  
2.24440e-01  9.43196e-07  1.05783e-06  2.24440e-02  
2.41112e-01  3.03661e-07  1.04037e-06  2.41112e-02  
2.91613e-01  1.82513e-06  1.01313e-06  2.91613e-02  
2.99945e-01  1.91541e-07  1.01084e-06  2.99945e-02  
