#  Q(A^-1)        R           dR         dQ(A^-1)    
1.91371e-02  9.74949e-01  1.60608e-02  1.91371e-03  
1.93917e-02  9.96011e-01  1.58894e-02  1.93917e-03  
1.96507e-02  9.18238e-01  1.55873e-02  1.96507e-03  
1.99383e-02  8.84099e-01  1.50461e-02  1.99383e-03  
2.02137e-02  7.82456e-01  1.43745e-02  2.02137e-03  
2.04855e-02  7.44489e-01  1.37678e-02  2.04855e-03  
2.07782e-02  6.74164e-01  1.33246e-02  2.07782e-03  
2.10358e-02  6.27114e-01  1.27822e-02  2.10358e-03  
2.12970e-02  5.20999e-01  1.18252e-02  2.12970e-03  
2.16247e-02  3.96462e-01  1.03746e-02  2.16247e-03  
2.18709e-02  3.60338e-01  9.83928e-03  2.18709e-03  
2.21674e-02  3.28101e-01  9.40759e-03  2.21674e-03  
2.24174e-02  2.94490e-01  8.85055e-03  2.24174e-03  
2.27288e-02  2.45001e-01  8.12975e-03  2.27288e-03  
2.29637e-02  2.33561e-01  7.75509e-03  2.29637e-03  
2.32432e-02  1.95943e-01  7.37222e-03  2.32432e-03  
2.35222e-02  1.78405e-01  6.91969e-03  2.35222e-03  
2.38432e-02  1.62558e-01  6.47621e-03  2.38432e-03  
2.40581e-02  1.52866e-01  6.22760e-03  2.40581e-03  
2.43413e-02  1.37400e-01  5.92647e-03  2.43413e-03  
2.46379e-02  1.28924e-01  5.68091e-03  2.46379e-03  
2.49114e-02  1.06714e-01  5.48061e-03  2.49114e-03  
2.51770e-02  1.01796e-01  5.29147e-03  2.51770e-03  
2.54437e-02  9.29975e-02  5.09506e-03  2.54437e-03  
2.57375e-02  8.79531e-02  4.86687e-03  2.57375e-03  
2.59733e-02  7.96722e-02  4.68042e-03  2.59733e-03  
2.49938e-02  1.11435e-01  3.34663e-04  2.49938e-03  
2.74446e-02  5.55920e-02  2.36701e-04  2.74446e-03  
2.98833e-02  3.13348e-02  1.77108e-04  2.98833e-03  
3.22761e-02  2.02079e-02  1.42150e-04  3.22761e-03  
3.46492e-02  1.36486e-02  1.16872e-04  3.46492e-03  
3.70949e-02  8.97863e-03  9.57115e-05  3.70949e-03  
3.94654e-02  6.50338e-03  8.17008e-05  3.94654e-03  
4.19728e-02  4.78682e-03  7.01391e-05  4.19728e-03  
4.43690e-02  3.50231e-03  6.10851e-05  4.43690e-03  
4.67135e-02  2.76778e-03  5.42096e-05  4.67135e-03  
4.92775e-02  2.24580e-03  4.79388e-05  4.92775e-03  
5.16361e-02  1.74770e-03  4.31615e-05  5.16361e-03  
5.40516e-02  1.46941e-03  3.90294e-05  5.40516e-03  
5.64893e-02  1.17681e-03  3.54612e-05  5.64893e-03  
5.88161e-02  1.04485e-03  3.25157e-05  5.88161e-03  
6.13034e-02  8.55040e-04  2.97742e-05  6.13034e-03  
6.38109e-02  7.09148e-04  2.73565e-05  6.38109e-03  
6.61259e-02  6.32376e-04  2.53879e-05  6.61259e-03  
6.86456e-02  5.10575e-04  2.34823e-05  6.86456e-03  
7.09997e-02  4.76813e-04  2.18952e-05  7.09997e-03  
7.33283e-02  3.85547e-04  2.04820e-05  7.33283e-03  
7.57652e-02  3.29562e-04  1.91486e-05  7.57652e-03  
7.81212e-02  3.15117e-04  1.79821e-05  7.81212e-03  
8.06230e-02  2.79333e-04  1.68596e-05  8.06230e-03  
8.30219e-02  2.32188e-04  1.58811e-05  8.30219e-03  
8.54446e-02  1.81792e-04  1.49791e-05  8.54446e-03  
8.79059e-02  1.73970e-04  1.41410e-05  8.79059e-03  
9.02669e-02  1.24615e-04  1.34032e-05  9.02669e-03  
9.26838e-02  1.37124e-04  1.27077e-05  9.26838e-03  
9.52655e-02  1.29951e-04  1.20245e-05  9.52655e-03  
9.74073e-02  9.63658e-05  1.14999e-05  9.74073e-03  
1.00038e-01  1.02797e-04  1.09025e-05  1.00038e-02  
9.51082e-02  1.26441e-04  5.94820e-06  9.51082e-03  
1.01171e-01  9.17212e-05  5.32007e-06  1.01171e-02  
1.07250e-01  7.49142e-05  4.79734e-06  1.07250e-02  
1.13224e-01  6.42886e-05  4.36561e-06  1.13224e-02  
1.19472e-01  4.53711e-05  3.98342e-06  1.19472e-02  
1.25404e-01  3.29215e-05  3.67344e-06  1.25404e-02  
1.31578e-01  2.74076e-05  3.39546e-06  1.31578e-02  
1.37786e-01  2.35033e-05  3.15368e-06  1.37786e-02  
1.43795e-01  1.96214e-05  2.94959e-06  1.43795e-02  
1.49773e-01  1.91717e-05  2.77113e-06  1.49773e-02  
1.39918e-01  2.13099e-05  1.56913e-06  1.39918e-02  
1.48411e-01  1.68684e-05  1.49564e-06  1.48411e-02  
1.57047e-01  1.33764e-05  1.43314e-06  1.57047e-02  
1.65250e-01  1.11386e-05  1.38287e-06  1.65250e-02  
1.73591e-01  8.28267e-06  1.33913e-06  1.73591e-02  
1.82172e-01  7.68232e-06  1.30048e-06  1.82172e-02  
1.90584e-01  2.73363e-06  1.26774e-06  1.90584e-02  
1.98870e-01  4.20472e-06  1.23966e-06  1.98870e-02  
2.07483e-01  3.69855e-06  1.21415e-06  2.07483e-02  
2.15911e-01  2.09042e-06  1.19225e-06  2.15911e-02  
2.32266e-01  1.23180e-06  1.15680e-06  2.32266e-02  
2.40867e-01  6.96027e-07  1.14121e-06  2.40867e-02  
2.49870e-01  3.78387e-07  1.12674e-06  2.49870e-02  
2.58118e-01  2.33251e-06  1.11494e-06  2.58118e-02  
2.66668e-01  2.15256e-06  1.10397e-06  2.66668e-02  
3.00509e-01  4.87737e-07  1.07089e-06  3.00509e-02  
