#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98269e-02  9.86686e-03  8.91297e-05  2.98269e-03  
3.22469e-02  3.75668e-03  5.49012e-05  3.22469e-03  
3.46155e-02  2.04113e-03  4.09294e-05  3.46155e-03  
3.70435e-02  1.71983e-03  3.76531e-05  3.70435e-03  
3.95000e-02  1.36765e-03  3.42044e-05  3.95000e-03  
4.19592e-02  1.07792e-03  2.99682e-05  4.19592e-03  
4.43083e-02  7.89123e-04  2.64702e-05  4.43083e-03  
4.68841e-02  6.74245e-04  2.34911e-05  4.68841e-03  
4.92236e-02  5.32092e-04  2.12847e-05  4.92236e-03  
5.16235e-02  4.17219e-04  1.93326e-05  5.16235e-03  
5.39616e-02  3.51929e-04  1.76744e-05  5.39616e-03  
5.65256e-02  2.99565e-04  1.60969e-05  5.65256e-03  
5.88507e-02  2.58420e-04  1.48503e-05  5.88507e-03  
6.12919e-02  2.16014e-04  1.36981e-05  6.12919e-03  
6.37833e-02  1.74414e-04  1.26609e-05  6.37833e-03  
6.60919e-02  1.41555e-04  1.18070e-05  6.60919e-03  
6.85251e-02  1.13728e-04  1.10015e-05  6.85251e-03  
7.09537e-02  1.17125e-04  1.02813e-05  7.09537e-03  
7.33722e-02  9.82492e-05  9.63624e-06  7.33722e-03  
7.59724e-02  7.26237e-05  9.01230e-06  7.59724e-03  
7.81810e-02  8.58879e-05  8.53165e-06  7.81810e-03  
8.07185e-02  5.68511e-05  8.02876e-06  8.07185e-03  
8.30044e-02  5.21941e-05  7.61554e-06  8.30044e-03  
8.54990e-02  4.12792e-05  7.20281e-06  8.54990e-03  
8.78475e-02  4.92777e-05  6.84664e-06  8.78475e-03  
9.04229e-02  4.26930e-05  6.48817e-06  9.04229e-03  
9.27123e-02  2.84249e-05  6.19489e-06  9.27123e-03  
9.51302e-02  3.50955e-05  5.90828e-06  9.51302e-03  
9.75761e-02  3.37056e-05  5.64018e-06  9.75761e-03  
1.00091e-01  2.37757e-05  5.38525e-06  1.00091e-02  
9.49572e-02  3.28760e-05  3.20389e-06  9.49572e-03  
1.01054e-01  2.15239e-05  2.91979e-06  1.01054e-02  
1.07047e-01  1.66816e-05  2.68734e-06  1.07047e-02  
1.13106e-01  1.40840e-05  2.48958e-06  1.13106e-02  
1.19424e-01  1.26750e-05  2.31523e-06  1.19424e-02  
1.25583e-01  8.82746e-06  2.17048e-06  1.25583e-02  
1.31604e-01  9.81281e-06  2.04858e-06  1.31604e-02  
1.37797e-01  5.62947e-06  1.93989e-06  1.37797e-02  
1.43948e-01  6.45631e-06  1.84588e-06  1.43948e-02  
1.50013e-01  3.66800e-06  1.76462e-06  1.50013e-02  
1.40208e-01  6.35928e-06  1.24689e-06  1.40208e-02  
1.48292e-01  2.92480e-06  1.21543e-06  1.48292e-02  
1.56671e-01  2.64662e-06  1.18798e-06  1.56671e-02  
1.65163e-01  2.08753e-06  1.16446e-06  1.65163e-02  
1.73610e-01  2.08564e-06  1.14454e-06  1.73610e-02  
1.90881e-01  1.61861e-07  1.11213e-06  1.90881e-02  
1.98630e-01  1.17883e-06  1.10042e-06  1.98630e-02  
2.07273e-01  2.18576e-06  1.08899e-06  2.07273e-02  
2.15666e-01  2.12293e-06  1.07930e-06  2.15666e-02  
2.24026e-01  6.28337e-07  1.07080e-06  2.24026e-02  
2.32724e-01  1.08905e-06  1.06302e-06  2.32724e-02  
2.41077e-01  1.81858e-06  1.05643e-06  2.41077e-02  
2.49608e-01  4.42968e-07  1.05046e-06  2.49608e-02  
2.57666e-01  2.67773e-07  1.04544e-06  2.57666e-02  
2.91689e-01  2.17386e-08  1.02938e-06  2.91689e-02  
2.99885e-01  5.59206e-07  1.02648e-06  2.99885e-02  
