#  Q(A^-1)        R           dR         dQ(A^-1)    
2.37041e-02  9.38804e-01  1.32307e-02  2.37041e-03  
2.40949e-02  9.36807e-01  1.31353e-02  2.40949e-03  
2.44656e-02  9.24835e-01  1.30153e-02  2.44656e-03  
2.48545e-02  9.14126e-01  1.28499e-02  2.48545e-03  
2.52392e-02  8.67134e-01  1.26335e-02  2.52392e-03  
2.56067e-02  8.21523e-01  1.23591e-02  2.56067e-03  
2.59917e-02  7.58302e-01  1.19940e-02  2.59917e-03  
2.50148e-02  8.88683e-01  7.86589e-04  2.50148e-03  
2.74366e-02  5.17621e-01  6.00422e-04  2.74366e-03  
2.98293e-02  1.10755e-01  2.78256e-04  2.98293e-03  
3.22698e-02  8.19866e-02  2.39709e-04  3.22698e-03  
3.46972e-02  8.74967e-02  2.47699e-04  3.46972e-03  
3.71756e-02  4.24133e-02  1.72984e-04  3.71756e-03  
3.95166e-02  1.35811e-02  9.82871e-05  3.95166e-03  
4.19340e-02  1.14564e-02  8.97258e-05  4.19340e-03  
4.43853e-02  1.65024e-02  1.08002e-04  4.43853e-03  
4.66839e-02  1.51847e-02  1.04087e-04  4.66839e-03  
4.92194e-02  9.03226e-03  7.96846e-05  4.92194e-03  
5.15879e-02  4.22643e-03  5.50411e-05  5.15879e-03  
5.39594e-02  3.00745e-03  4.69422e-05  5.39594e-03  
5.64728e-02  3.79108e-03  5.25595e-05  5.64728e-03  
5.88845e-02  4.06386e-03  5.45366e-05  5.88845e-03  
6.12822e-02  3.36682e-03  4.89230e-05  6.12822e-03  
6.36350e-02  2.06735e-03  3.94228e-05  6.36350e-03  
6.60304e-02  1.37048e-03  3.16886e-05  6.60304e-03  
6.86339e-02  1.18103e-03  2.99057e-05  6.86339e-03  
7.08385e-02  1.29196e-03  3.10808e-05  7.08385e-03  
7.33307e-02  1.28099e-03  3.09168e-05  7.33307e-03  
7.58694e-02  1.06675e-03  2.80127e-05  7.58694e-03  
7.82170e-02  7.97525e-04  2.42238e-05  7.82170e-03  
8.05659e-02  6.14345e-04  2.13197e-05  8.05659e-03  
8.30702e-02  5.47083e-04  2.01915e-05  8.30702e-03  
8.54338e-02  5.21734e-04  2.00699e-05  8.54338e-03  
8.78577e-02  4.87905e-04  1.95799e-05  8.78577e-03  
9.03489e-02  4.17414e-04  1.82598e-05  9.03489e-03  
9.28378e-02  3.55099e-04  1.65559e-05  9.28378e-03  
9.51447e-02  3.15253e-04  1.52477e-05  9.51447e-03  
9.77097e-02  2.68812e-04  1.44153e-05  9.77097e-03  
9.99932e-02  2.26697e-04  1.40073e-05  9.99932e-03  
9.49746e-02  2.91402e-04  7.40711e-06  9.49746e-03  
1.01200e-01  2.31654e-04  6.72261e-06  1.01200e-02  
1.07338e-01  1.75573e-04  5.94124e-06  1.07338e-02  
1.13256e-01  1.34309e-04  5.28605e-06  1.13256e-02  
1.19318e-01  1.11533e-04  4.83901e-06  1.19318e-02  
1.25765e-01  7.69411e-05  4.33537e-06  1.25765e-02  
1.31496e-01  5.97449e-05  3.99979e-06  1.31496e-02  
1.38222e-01  4.86097e-05  3.64504e-06  1.38222e-02  
1.44181e-01  3.66857e-05  3.37158e-06  1.44181e-02  
1.50040e-01  4.08098e-05  3.14193e-06  1.50040e-02  
1.40066e-01  4.69718e-05  1.69959e-06  1.40066e-02  
1.48264e-01  3.51143e-05  1.60500e-06  1.48264e-02  
1.56635e-01  2.50299e-05  1.52319e-06  1.56635e-02  
1.65128e-01  2.03746e-05  1.45396e-06  1.65128e-02  
1.73654e-01  1.45107e-05  1.39491e-06  1.73654e-02  
1.82225e-01  1.13224e-05  1.34449e-06  1.82225e-02  
1.90567e-01  8.25908e-06  1.30235e-06  1.90567e-02  
1.98788e-01  8.71778e-06  1.26646e-06  1.98788e-02  
2.07329e-01  6.91363e-06  1.23411e-06  2.07329e-02  
2.15664e-01  2.47715e-06  1.20666e-06  2.15664e-02  
2.23916e-01  4.16760e-06  1.18289e-06  2.23916e-02  
2.32792e-01  1.76506e-06  1.16056e-06  2.32792e-02  
2.40895e-01  3.42922e-06  1.14268e-06  2.40895e-02  
2.49164e-01  3.24795e-06  1.12658e-06  2.49164e-02  
2.58349e-01  1.07853e-06  1.11088e-06  2.58349e-02  
2.66443e-01  1.27524e-06  1.09870e-06  2.66443e-02  
2.74762e-01  5.06412e-07  1.08761e-06  2.74762e-02  
2.83602e-01  1.38903e-06  1.07719e-06  2.83602e-02  
2.99926e-01  1.53715e-06  1.06110e-06  2.99926e-02  
