#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40133e-02  1.15963e-04  1.05587e-05  5.40133e-03  
5.64613e-02  1.02456e-04  9.70533e-06  5.64613e-03  
5.87558e-02  7.69769e-05  9.00312e-06  5.87558e-03  
6.12778e-02  7.85566e-05  8.32292e-06  6.12778e-03  
6.36672e-02  6.10807e-05  7.75326e-06  6.36672e-03  
6.60464e-02  6.74391e-05  7.24771e-06  6.60464e-03  
6.86001e-02  5.56352e-05  6.76362e-06  6.86001e-03  
7.09261e-02  3.42489e-05  6.36842e-06  7.09261e-03  
7.34091e-02  3.71402e-05  5.98807e-06  7.34091e-03  
7.58412e-02  3.47543e-05  5.65178e-06  7.58412e-03  
7.82974e-02  3.16775e-05  5.34399e-06  7.82974e-03  
8.05640e-02  2.14556e-05  5.08492e-06  8.05640e-03  
8.31867e-02  1.39364e-05  4.81165e-06  8.31867e-03  
8.54304e-02  1.83266e-05  4.59790e-06  8.54304e-03  
8.80025e-02  8.03269e-06  4.37291e-06  8.80025e-03  
9.03410e-02  1.67315e-05  4.18514e-06  9.03410e-03  
9.28771e-02  1.48687e-05  3.99752e-06  9.28771e-03  
9.51100e-02  7.90169e-06  3.84479e-06  9.51100e-03  
9.74754e-02  1.37370e-05  3.69447e-06  9.74754e-03  
1.00078e-01  4.78106e-06  3.54142e-06  1.00078e-02  
9.49722e-02  1.30977e-05  2.27630e-06  9.49722e-03  
1.00985e-01  6.83955e-06  2.11395e-06  1.00985e-02  
1.07114e-01  9.70024e-06  1.97619e-06  1.07114e-02  
1.13423e-01  4.24839e-06  1.85740e-06  1.13423e-02  
1.19301e-01  3.28833e-06  1.76353e-06  1.19301e-02  
1.25691e-01  2.32808e-06  1.67630e-06  1.25691e-02  
1.37851e-01  3.12764e-06  1.54321e-06  1.37851e-02  
1.43633e-01  1.68502e-06  1.49172e-06  1.43633e-02  
1.49892e-01  6.60394e-07  1.44276e-06  1.49892e-02  
1.40137e-01  1.00498e-06  1.14298e-06  1.40137e-02  
1.48357e-01  5.06645e-06  1.12438e-06  1.48357e-02  
1.56823e-01  2.89151e-06  1.10829e-06  1.56823e-02  
1.74015e-01  5.71057e-07  1.08281e-06  1.74015e-02  
1.82188e-01  5.22185e-07  1.07325e-06  1.82188e-02  
1.90687e-01  1.51236e-07  1.06467e-06  1.90687e-02  
1.99147e-01  1.22509e-06  1.05727e-06  1.99147e-02  
2.07488e-01  2.61513e-08  1.05090e-06  2.07488e-02  
2.32593e-01  1.05213e-06  1.03607e-06  2.32593e-02  
2.41381e-01  1.61245e-06  1.03206e-06  2.41381e-02  
2.49659e-01  1.26953e-06  1.02872e-06  2.49659e-02  
2.66345e-01  3.97872e-07  1.02306e-06  2.66345e-02  
2.74765e-01  7.04016e-07  1.02066e-06  2.74765e-02  
2.91373e-01  7.24712e-08  1.01665e-06  2.91373e-02  
2.99987e-01  1.61418e-06  1.01490e-06  2.99987e-02  
