#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98310e-02  5.11668e-04  2.06319e-05  2.98310e-03  
3.22107e-02  3.72124e-04  1.79507e-05  3.22107e-03  
3.46749e-02  3.06391e-04  1.56264e-05  3.46749e-03  
3.71197e-02  2.07932e-04  1.37970e-05  3.71197e-03  
3.94739e-02  1.78479e-04  1.23340e-05  3.94739e-03  
4.19652e-02  1.27352e-04  1.10378e-05  4.19652e-03  
4.42694e-02  1.19417e-04  1.00238e-05  4.42694e-03  
4.67900e-02  8.71363e-05  9.07679e-06  4.67900e-03  
4.91457e-02  9.02333e-05  8.31716e-06  4.91457e-03  
5.16152e-02  6.10249e-05  7.62791e-06  5.16152e-03  
5.40066e-02  4.71833e-05  7.04662e-06  5.40066e-03  
5.64696e-02  4.01360e-05  6.52216e-06  5.64696e-03  
5.89010e-02  3.90461e-05  6.06656e-06  5.89010e-03  
6.13423e-02  3.00676e-05  5.66170e-06  6.13423e-03  
6.36454e-02  2.21037e-05  5.32122e-06  6.36454e-03  
6.60816e-02  1.43950e-05  4.99857e-06  6.60816e-03  
6.85527e-02  1.32025e-05  4.70539e-06  6.85527e-03  
7.10761e-02  1.41250e-05  4.43680e-06  7.10761e-03  
7.33209e-02  1.11131e-05  4.22049e-06  7.33209e-03  
7.58181e-02  5.34664e-06  4.00197e-06  7.58181e-03  
7.83197e-02  1.46784e-05  3.80352e-06  7.83197e-03  
8.05422e-02  9.47006e-06  3.64234e-06  8.05422e-03  
8.31510e-02  1.41273e-05  3.46939e-06  8.31510e-03  
8.56243e-02  6.89168e-06  3.31967e-06  8.56243e-03  
9.03692e-02  4.92224e-06  3.06602e-06  9.03692e-03  
9.27868e-02  9.89729e-06  2.95144e-06  9.27868e-03  
9.52216e-02  6.08799e-06  2.84475e-06  9.52216e-03  
9.75821e-02  4.85274e-06  2.74882e-06  9.75821e-03  
1.00033e-01  5.96789e-06  2.65634e-06  1.00033e-02  
9.50934e-02  5.24016e-06  1.82742e-06  9.50934e-03  
1.01159e-01  3.20494e-06  1.72273e-06  1.01159e-02  
1.07344e-01  1.97637e-06  1.63375e-06  1.07344e-02  
1.13127e-01  2.60689e-06  1.56344e-06  1.13127e-02  
1.19340e-01  2.49160e-06  1.49906e-06  1.19340e-02  
1.25472e-01  1.66450e-06  1.44474e-06  1.25472e-02  
1.31653e-01  3.94322e-07  1.39756e-06  1.31653e-02  
1.49790e-01  3.29443e-07  1.29170e-06  1.49790e-02  
1.40027e-01  6.05697e-07  1.09406e-06  1.40027e-02  
1.48458e-01  8.72330e-07  1.08165e-06  1.48458e-02  
1.56968e-01  8.49224e-07  1.07114e-06  1.56968e-02  
1.65302e-01  2.62112e-07  1.06243e-06  1.65302e-02  
2.15481e-01  2.44651e-06  1.03027e-06  2.15481e-02  
2.23922e-01  1.54958e-06  1.02700e-06  2.23922e-02  
2.41089e-01  3.09357e-07  1.02148e-06  2.41089e-02  
2.49543e-01  2.68804e-06  1.01922e-06  2.49543e-02  
2.66270e-01  8.65047e-08  1.01547e-06  2.66270e-02  
2.83208e-01  3.68659e-07  1.01245e-06  2.83208e-02  
2.91270e-01  1.52797e-06  1.01123e-06  2.91270e-02  
2.99872e-01  9.49932e-07  1.01007e-06  2.99872e-02  
