#  Q(A^-1)        R           dR         dQ(A^-1)    
2.24278e-02  7.39088e-03  1.18504e-03  2.24278e-03  
2.27075e-02  9.58499e-03  1.16092e-03  2.27075e-03  
2.29573e-02  7.54870e-03  1.13998e-03  2.29573e-03  
2.32686e-02  7.62835e-03  1.11466e-03  2.32686e-03  
2.34916e-02  6.28085e-03  1.09697e-03  2.34916e-03  
2.38049e-02  9.32813e-03  1.07287e-03  2.38049e-03  
2.40633e-02  5.21268e-03  1.05351e-03  2.40633e-03  
2.43364e-02  8.03381e-03  1.03357e-03  2.43364e-03  
2.46036e-02  5.80740e-03  1.01461e-03  2.46036e-03  
2.49110e-02  5.98267e-03  9.93375e-04  2.49110e-03  
2.51755e-02  6.20898e-03  9.75648e-04  2.51755e-03  
2.54875e-02  5.85599e-03  9.55226e-04  2.54875e-03  
2.57000e-02  4.69039e-03  9.41730e-04  2.57000e-03  
2.60370e-02  5.70373e-03  9.20746e-04  2.60370e-03  
2.49966e-02  6.58866e-03  6.17241e-05  2.49966e-03  
2.74455e-02  4.56926e-03  5.26301e-05  2.74455e-03  
2.98506e-02  3.47637e-03  4.54686e-05  2.98506e-03  
3.22855e-02  2.60313e-03  3.95810e-05  3.22855e-03  
3.46636e-02  1.98925e-03  3.48514e-05  3.46636e-03  
3.70779e-02  1.54488e-03  3.08563e-05  3.70779e-03  
3.94851e-02  1.22468e-03  2.75143e-05  3.94851e-03  
4.19542e-02  9.80030e-04  2.46170e-05  4.19542e-03  
4.43770e-02  7.65776e-04  2.21979e-05  4.43770e-03  
4.67539e-02  6.49897e-04  2.01560e-05  4.67539e-03  
4.91747e-02  5.16094e-04  1.83552e-05  4.91747e-03  
5.16061e-02  4.35776e-04  1.67814e-05  5.16061e-03  
5.39834e-02  4.10738e-04  1.54328e-05  5.39834e-03  
5.64601e-02  3.14681e-04  1.41969e-05  5.64601e-03  
5.88439e-02  2.60922e-04  1.31452e-05  5.88439e-03  
6.12760e-02  2.24741e-04  1.21912e-05  6.12760e-03  
6.37027e-02  1.80849e-04  1.13422e-05  6.37027e-03  
6.61290e-02  1.68540e-04  1.05818e-05  6.61290e-03  
6.86069e-02  1.32962e-04  9.88441e-06  6.86069e-03  
7.09454e-02  1.24358e-04  9.29024e-06  7.09454e-03  
7.32799e-02  9.72651e-05  8.75152e-06  7.32799e-03  
7.58785e-02  9.49023e-05  8.20785e-06  7.58785e-03  
7.82588e-02  6.56689e-05  7.75553e-06  7.82588e-03  
8.06815e-02  7.21717e-05  7.33478e-06  8.06815e-03  
8.31443e-02  6.11973e-05  6.94347e-06  8.31443e-03  
8.54353e-02  6.10032e-05  6.60892e-06  8.54353e-03  
8.79839e-02  4.41568e-05  6.26646e-06  8.79839e-03  
9.03851e-02  4.76374e-05  5.96961e-06  9.03851e-03  
9.28259e-02  4.10650e-05  5.69089e-06  9.28259e-03  
9.53946e-02  3.50118e-05  5.42011e-06  9.53946e-03  
9.75429e-02  2.30639e-05  5.20967e-06  9.75429e-03  
9.98862e-02  3.14897e-05  4.99534e-06  9.98862e-03  
9.51181e-02  2.90153e-05  2.98930e-06  9.51181e-03  
1.01132e-01  2.49342e-05  2.73847e-06  1.01132e-02  
1.07255e-01  2.25589e-05  2.52494e-06  1.07255e-02  
1.13283e-01  2.06576e-05  2.34754e-06  1.13283e-02  
1.19460e-01  8.76226e-06  2.19289e-06  1.19460e-02  
1.25665e-01  1.15186e-05  2.06003e-06  1.25665e-02  
1.31676e-01  8.32362e-06  1.94897e-06  1.31676e-02  
1.37661e-01  6.25721e-06  1.85271e-06  1.37661e-02  
1.44037e-01  4.78847e-06  1.76330e-06  1.44037e-02  
1.50206e-01  2.66955e-06  1.68764e-06  1.50206e-02  
1.39916e-01  7.44009e-06  1.22448e-06  1.39916e-02  
1.48364e-01  4.26453e-06  1.19423e-06  1.48364e-02  
1.56654e-01  3.17944e-06  1.16929e-06  1.56654e-02  
1.65282e-01  2.31374e-06  1.14735e-06  1.65282e-02  
1.73765e-01  3.02521e-07  1.12901e-06  1.73765e-02  
1.81996e-01  1.07420e-06  1.11374e-06  1.81996e-02  
1.90591e-01  4.15445e-06  1.09998e-06  1.90591e-02  
1.99102e-01  1.92138e-06  1.08821e-06  1.99102e-02  
2.07409e-01  1.35182e-06  1.07820e-06  2.07409e-02  
2.24558e-01  1.90533e-06  1.06128e-06  2.24558e-02  
2.40899e-01  3.73840e-07  1.04881e-06  2.40899e-02  
2.57992e-01  1.70302e-06  1.03860e-06  2.57992e-02  
2.74373e-01  5.43270e-07  1.03088e-06  2.74373e-02  
2.91535e-01  6.64251e-07  1.02448e-06  2.91535e-02  
2.99751e-01  1.07396e-06  1.02191e-06  2.99751e-02  
