#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44369e-02  3.59522e-01  6.48491e-03  2.44369e-03  
2.48501e-02  2.90035e-01  5.75037e-03  2.48501e-03  
2.51982e-02  2.23714e-01  5.22241e-03  2.51982e-03  
2.56205e-02  1.89554e-01  4.70835e-03  2.56205e-03  
2.59968e-02  1.60888e-01  4.33365e-03  2.59968e-03  
2.49828e-02  2.63668e-01  3.41879e-04  2.49828e-03  
2.74205e-02  9.77655e-02  2.08728e-04  2.74205e-03  
2.98173e-02  5.32852e-02  1.54061e-04  2.98173e-03  
3.23170e-02  3.19943e-02  1.20049e-04  3.23170e-03  
3.46713e-02  2.15764e-02  9.83756e-05  3.46713e-03  
3.70921e-02  1.49293e-02  8.21611e-05  3.70921e-03  
3.95233e-02  1.07504e-02  6.98608e-05  3.95233e-03  
4.18453e-02  8.21234e-03  6.06659e-05  4.18453e-03  
4.43362e-02  6.06123e-03  5.27686e-05  4.43362e-03  
4.67216e-02  4.76697e-03  4.66248e-05  4.67216e-03  
4.91847e-02  3.67196e-03  4.13775e-05  4.91847e-03  
5.16247e-02  2.96708e-03  3.70294e-05  5.16247e-03  
5.39460e-02  2.37297e-03  3.35111e-05  5.39460e-03  
5.65174e-02  1.93070e-03  3.01804e-05  5.65174e-03  
5.88893e-02  1.55238e-03  2.75348e-05  5.88893e-03  
6.13356e-02  1.33269e-03  2.51578e-05  6.13356e-03  
6.38176e-02  1.14573e-03  2.30496e-05  6.38176e-03  
6.61412e-02  9.29058e-04  2.13083e-05  6.61412e-03  
6.85273e-02  7.89940e-04  1.97182e-05  6.85273e-03  
7.08643e-02  7.02083e-04  1.83271e-05  7.08643e-03  
7.33191e-02  5.85220e-04  1.70179e-05  7.33191e-03  
7.57856e-02  4.76154e-04  1.58383e-05  7.57856e-03  
7.83400e-02  4.17727e-04  1.47406e-05  7.83400e-03  
8.06943e-02  3.93734e-04  1.38261e-05  8.06943e-03  
8.29128e-02  3.28184e-04  1.30390e-05  8.29128e-03  
8.55277e-02  2.98579e-04  1.21941e-05  8.55277e-03  
8.80041e-02  2.36932e-04  1.14662e-05  8.80041e-03  
9.02622e-02  2.20449e-04  1.08574e-05  9.02622e-03  
9.26552e-02  1.98307e-04  1.02628e-05  9.26552e-03  
9.51105e-02  1.62101e-04  9.70144e-06  9.51105e-03  
9.75472e-02  1.41213e-04  9.18795e-06  9.75472e-03  
9.98962e-02  1.48703e-04  8.73016e-06  9.98962e-03  
9.49883e-02  1.69991e-04  4.90342e-06  9.49883e-03  
1.00875e-01  1.30153e-04  4.37614e-06  1.00875e-02  
1.07322e-01  9.64368e-05  3.90031e-06  1.07322e-02  
1.13161e-01  7.55876e-05  3.54126e-06  1.13161e-02  
1.19458e-01  5.74408e-05  3.21470e-06  1.19458e-02  
1.25573e-01  4.35407e-05  2.94604e-06  1.25573e-02  
1.31650e-01  3.92375e-05  2.71754e-06  1.31650e-02  
1.37488e-01  2.47737e-05  2.52787e-06  1.37488e-02  
1.44005e-01  2.30803e-05  2.34473e-06  1.44005e-02  
1.50030e-01  1.99113e-05  2.19793e-06  1.50030e-02  
1.40363e-01  2.53449e-05  1.39536e-06  1.40363e-02  
1.48436e-01  2.10379e-05  1.33819e-06  1.48436e-02  
1.56835e-01  1.32668e-05  1.28862e-06  1.56835e-02  
1.65113e-01  8.00230e-06  1.24769e-06  1.65113e-02  
1.73942e-01  8.81011e-06  1.21105e-06  1.73942e-02  
1.82023e-01  4.57443e-06  1.18268e-06  1.82023e-02  
1.90684e-01  3.21501e-06  1.15679e-06  1.90684e-02  
1.99253e-01  1.89461e-06  1.13499e-06  1.99253e-02  
2.07460e-01  1.39236e-06  1.11709e-06  2.07460e-02  
2.15733e-01  1.09721e-06  1.10152e-06  2.15733e-02  
2.24424e-01  1.01663e-06  1.08745e-06  2.24424e-02  
2.32773e-01  1.00973e-06  1.07579e-06  2.32773e-02  
2.41309e-01  8.31479e-07  1.06549e-06  2.41309e-02  
2.49737e-01  8.91243e-07  1.05669e-06  2.49737e-02  
2.66363e-01  5.36862e-07  1.04262e-06  2.66363e-02  
2.83106e-01  4.20166e-06  1.03192e-06  2.83106e-02  
2.91829e-01  5.86731e-07  1.02743e-06  2.91829e-02  
3.00069e-01  6.94848e-07  1.02378e-06  3.00069e-02  
