#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19575e-02  2.35157e-04  1.26580e-05  4.19575e-03  
4.43198e-02  2.63553e-04  1.28732e-05  4.43198e-03  
4.67321e-02  2.16338e-04  1.17735e-05  4.67321e-03  
4.91608e-02  1.26807e-04  9.67946e-06  4.91608e-03  
5.15998e-02  6.72527e-05  7.93366e-06  5.15998e-03  
5.41518e-02  8.44910e-05  7.51329e-06  5.41518e-03  
5.64945e-02  8.35424e-05  7.66953e-06  5.64945e-03  
5.88206e-02  8.43067e-05  7.39758e-06  5.88206e-03  
6.12796e-02  5.40004e-05  6.51610e-06  6.12796e-03  
6.36882e-02  4.58452e-05  5.56112e-06  6.36882e-03  
6.62209e-02  3.01838e-05  5.08769e-06  6.62209e-03  
6.85344e-02  2.33210e-05  5.08269e-06  6.85344e-03  
7.10535e-02  3.35092e-05  5.00742e-06  7.10535e-03  
7.35265e-02  2.25364e-05  4.62572e-06  7.35265e-03  
7.58684e-02  1.92794e-05  4.13268e-06  7.58684e-03  
7.83896e-02  1.31410e-05  3.76932e-06  7.83896e-03  
8.05879e-02  7.34951e-06  3.67667e-06  8.05879e-03  
8.29585e-02  4.86401e-06  3.63784e-06  8.29585e-03  
8.54712e-02  3.34329e-06  3.48060e-06  8.54712e-03  
8.78547e-02  4.87605e-06  3.22305e-06  8.78547e-03  
9.01947e-02  4.08783e-06  2.98605e-06  9.01947e-03  
9.28549e-02  4.09913e-07  2.84546e-06  9.28549e-03  
9.50546e-02  7.60729e-06  2.79649e-06  9.50546e-03  
9.75359e-02  6.96203e-06  2.71678e-06  9.75359e-03  
1.00171e-01  3.46858e-06  2.56802e-06  1.00171e-02  
9.50514e-02  7.02820e-06  1.80345e-06  9.50514e-03  
1.01248e-01  5.17443e-06  1.67062e-06  1.01248e-02  
1.07365e-01  1.75216e-06  1.56353e-06  1.07365e-02  
1.13438e-01  1.61078e-06  1.48435e-06  1.13438e-02  
1.19339e-01  3.25064e-06  1.40724e-06  1.19339e-02  
1.37712e-01  2.19889e-06  1.25816e-06  1.37712e-02  
1.43799e-01  2.96157e-06  1.21955e-06  1.43799e-02  
1.49817e-01  3.56018e-08  1.19057e-06  1.49817e-02  
1.40403e-01  1.05959e-06  1.06576e-06  1.40403e-02  
1.56697e-01  1.00153e-06  1.04393e-06  1.56697e-02  
1.73505e-01  2.50603e-06  1.02949e-06  1.73505e-02  
1.82168e-01  9.03619e-07  1.02414e-06  1.82168e-02  
1.90348e-01  2.05755e-06  1.02008e-06  1.90348e-02  
2.07444e-01  4.60071e-07  1.01389e-06  2.07444e-02  
2.15830e-01  1.38798e-06  1.01173e-06  2.15830e-02  
2.49943e-01  9.85447e-07  1.00639e-06  2.49943e-02  
2.99739e-01  5.82001e-07  1.00326e-06  2.99739e-02  
