#  Q(A^-1)        R           dR         dQ(A^-1)    
9.51416e-02  7.87957e-05  6.62605e-06  9.51416e-03  
9.74397e-02  7.03294e-05  6.28818e-06  9.74397e-03  
9.99967e-02  5.63319e-05  6.05631e-06  9.99967e-03  
9.50625e-02  7.42566e-05  3.52243e-06  9.50625e-03  
1.01119e-01  6.22221e-05  3.22768e-06  1.01119e-02  
1.07150e-01  4.43309e-05  3.00071e-06  1.07150e-02  
1.13453e-01  3.86496e-05  2.67838e-06  1.13453e-02  
1.19280e-01  2.60313e-05  2.51720e-06  1.19280e-02  
1.25481e-01  2.60100e-05  2.35876e-06  1.25481e-02  
1.31570e-01  1.81452e-05  2.17905e-06  1.31570e-02  
1.38100e-01  1.55620e-05  2.06236e-06  1.38100e-02  
1.43986e-01  8.21614e-06  1.95639e-06  1.43986e-02  
1.50002e-01  9.44868e-06  1.84875e-06  1.50002e-02  
1.39959e-01  1.68484e-05  1.28259e-06  1.39959e-02  
1.48434e-01  9.35233e-06  1.23918e-06  1.48434e-02  
1.56608e-01  7.93755e-06  1.20994e-06  1.56608e-02  
1.65249e-01  5.91406e-06  1.18038e-06  1.65249e-02  
1.73868e-01  2.91530e-06  1.15740e-06  1.73868e-02  
1.81787e-01  3.84038e-06  1.13836e-06  1.81787e-02  
1.90428e-01  3.04099e-06  1.12089e-06  1.90428e-02  
1.98754e-01  1.16431e-06  1.10631e-06  1.98754e-02  
2.07210e-01  8.22400e-07  1.09345e-06  2.07210e-02  
2.24293e-01  1.43114e-06  1.07241e-06  2.24293e-02  
2.32587e-01  6.16693e-07  1.06411e-06  2.32587e-02  
2.40337e-01  7.64095e-07  1.05723e-06  2.40337e-02  
2.74534e-01  1.54427e-06  1.03497e-06  2.74534e-02  
2.83093e-01  6.99112e-07  1.03095e-06  2.83093e-02  
