#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73736e-01  1.23488e-06  1.15568e-06  1.73736e-02  
1.82189e-01  3.24537e-07  1.12998e-06  1.82189e-02  
1.90676e-01  2.60130e-06  1.10850e-06  1.90676e-02  
2.06794e-01  1.72307e-06  1.07699e-06  2.06794e-02  
2.24050e-01  1.32410e-06  1.05323e-06  2.24050e-02  
2.32768e-01  1.02389e-06  1.04411e-06  2.32768e-02  
2.40818e-01  4.64419e-07  1.03705e-06  2.40818e-02  
2.49386e-01  5.50922e-07  1.03073e-06  2.49386e-02  
2.57980e-01  6.95411e-08  1.02543e-06  2.57980e-02  
2.66311e-01  1.21372e-07  1.02114e-06  2.66311e-02  
2.83075e-01  1.00626e-06  1.01450e-06  2.83075e-02  
