#  Q(A^-1)        R           dR         dQ(A^-1)    
2.24745e-02  8.84110e-02  5.92195e-03  2.24745e-03  
2.29228e-02  7.68517e-02  5.50672e-03  2.29228e-03  
2.32882e-02  5.24585e-02  5.27673e-03  2.32882e-03  
2.36234e-02  5.82275e-02  5.11108e-03  2.36234e-03  
2.41036e-02  5.17464e-02  4.90480e-03  2.41036e-03  
2.44496e-02  5.97945e-02  4.75915e-03  2.44496e-03  
2.48530e-02  5.03697e-02  4.58184e-03  2.48530e-03  
2.52087e-02  4.43345e-02  4.41703e-03  2.52087e-03  
2.55958e-02  5.05540e-02  4.23040e-03  2.55958e-03  
2.59500e-02  3.95298e-02  4.05617e-03  2.59500e-03  
2.50183e-02  4.85484e-02  2.78277e-04  2.50183e-03  
2.74134e-02  2.76109e-02  2.08316e-04  2.74134e-03  
2.98850e-02  1.58329e-02  1.59670e-04  2.98850e-03  
3.22677e-02  1.08926e-02  1.32844e-04  3.22677e-03  
3.46726e-02  8.13360e-03  1.12001e-04  3.46726e-03  
3.71107e-02  5.53211e-03  9.48691e-05  3.71107e-03  
3.94987e-02  4.16096e-03  8.18621e-05  3.94987e-03  
4.18907e-02  3.12505e-03  7.15585e-05  4.18907e-03  
4.44211e-02  2.46111e-03  6.26774e-05  4.44211e-03  
4.67640e-02  1.88291e-03  5.58504e-05  4.67640e-03  
4.92411e-02  1.46186e-03  4.97949e-05  4.92411e-03  
5.17223e-02  1.28406e-03  4.46745e-05  5.17223e-03  
5.39055e-02  9.16663e-04  4.07973e-05  5.39055e-03  
5.65218e-02  8.02415e-04  3.67834e-05  5.65218e-03  
5.89268e-02  6.97277e-04  3.35920e-05  5.89268e-03  
6.13054e-02  5.38227e-04  3.08253e-05  6.13054e-03  
6.36301e-02  4.99208e-04  2.84361e-05  6.36301e-03  
6.60612e-02  3.93313e-04  2.62196e-05  6.60612e-03  
6.85326e-02  3.48013e-04  2.42178e-05  6.85326e-03  
7.10499e-02  2.77442e-04  2.24023e-05  7.10499e-03  
7.34213e-02  2.56195e-04  2.08688e-05  7.34213e-03  
7.59004e-02  2.28914e-04  1.94248e-05  7.59004e-03  
7.81994e-02  1.68491e-04  1.82123e-05  7.81994e-03  
8.06839e-02  1.63433e-04  1.70225e-05  8.06839e-03  
8.30122e-02  1.33967e-04  1.60071e-05  8.30122e-03  
8.53834e-02  1.27346e-04  1.50610e-05  8.53834e-03  
8.79230e-02  1.04266e-04  1.41351e-05  8.79230e-03  
9.02485e-02  1.07905e-04  1.33579e-05  9.02485e-03  
9.27350e-02  8.53570e-05  1.25932e-05  9.27350e-03  
9.51831e-02  5.78254e-05  1.19005e-05  9.51831e-03  
9.75285e-02  7.07814e-05  1.12874e-05  9.75285e-03  
1.00071e-01  4.90996e-05  1.06728e-05  1.00071e-02  
9.51036e-02  7.74549e-05  5.88458e-06  9.51036e-03  
1.01036e-01  5.30823e-05  5.22709e-06  1.01036e-02  
1.07277e-01  4.12592e-05  4.65434e-06  1.07277e-02  
1.13350e-01  3.15301e-05  4.18906e-06  1.13350e-02  
1.19514e-01  2.81759e-05  3.79064e-06  1.19514e-02  
1.25627e-01  1.65057e-05  3.45479e-06  1.25627e-02  
1.31420e-01  1.71457e-05  3.18111e-06  1.31420e-02  
1.37764e-01  9.60499e-06  2.92239e-06  1.37764e-02  
1.43801e-01  9.25966e-06  2.70942e-06  1.43801e-02  
1.50021e-01  1.11730e-05  2.51831e-06  1.50021e-02  
1.39964e-01  8.29256e-06  1.50427e-06  1.39964e-02  
1.48599e-01  1.02977e-05  1.42714e-06  1.48599e-02  
1.56926e-01  6.16099e-06  1.36544e-06  1.56926e-02  
1.65176e-01  3.27806e-06  1.31411e-06  1.65176e-02  
1.73820e-01  9.60363e-07  1.26882e-06  1.73820e-02  
1.81690e-01  3.36896e-06  1.23378e-06  1.81690e-02  
1.98874e-01  1.98413e-06  1.17323e-06  1.98874e-02  
2.16435e-01  1.42547e-06  1.12814e-06  2.16435e-02  
2.41342e-01  2.64779e-07  1.08389e-06  2.41342e-02  
2.49509e-01  9.36652e-07  1.07302e-06  2.49509e-02  
2.66209e-01  1.85781e-06  1.05495e-06  2.66209e-02  
2.74737e-01  1.01478e-06  1.04750e-06  2.74737e-02  
