#  Q(A^-1)        R           dR         dQ(A^-1)    
6.87172e-02  4.91842e-06  3.15493e-06  6.87172e-03  
7.09791e-02  1.04736e-05  3.01259e-06  7.09791e-03  
7.33495e-02  8.32264e-06  2.87302e-06  7.33495e-03  
7.59051e-02  2.87018e-06  2.73810e-06  7.59051e-03  
8.08126e-02  2.66912e-06  2.51684e-06  8.08126e-03  
8.55590e-02  4.04389e-08  2.33720e-06  8.55590e-03  
8.78687e-02  3.12243e-06  2.26024e-06  8.78687e-03  
9.02520e-02  1.59042e-06  2.18699e-06  9.02520e-03  
9.27223e-02  1.31148e-06  2.11696e-06  9.27223e-03  
9.49853e-02  1.64391e-06  2.05757e-06  9.49853e-03  
9.75255e-02  3.45958e-06  1.99580e-06  9.75255e-03  
9.51080e-02  2.11549e-06  1.47157e-06  9.51080e-03  
1.01104e-01  1.00218e-06  1.40993e-06  1.01104e-02  
1.37899e-01  1.17267e-06  1.19273e-06  1.37899e-02  
1.43962e-01  1.30728e-06  1.17228e-06  1.43962e-02  
1.49969e-01  1.17546e-06  1.15453e-06  1.49969e-02  
1.39809e-01  1.43191e-06  1.05093e-06  1.39809e-02  
1.48521e-01  3.47028e-07  1.04344e-06  1.48521e-02  
1.56969e-01  5.27349e-07  1.03738e-06  1.56969e-02  
1.65467e-01  1.74736e-07  1.03226e-06  1.65467e-02  
1.73683e-01  8.56643e-07  1.02806e-06  1.73683e-02  
1.90229e-01  8.77457e-07  1.02134e-06  1.90229e-02  
1.98716e-01  1.67951e-06  1.01859e-06  1.98716e-02  
2.15595e-01  1.58784e-06  1.01420e-06  2.15595e-02  
2.32241e-01  6.28704e-07  1.01093e-06  2.32241e-02  
2.40990e-01  1.27317e-06  1.00953e-06  2.40990e-02  
2.49353e-01  7.40450e-07  1.00836e-06  2.49353e-02  
