#  Q(A^-1)        R           dR         dQ(A^-1)    
1.65354e-01  5.22449e-07  1.02757e-06  1.65354e-02  
1.73719e-01  9.32540e-07  1.02482e-06  1.73719e-02  
1.99044e-01  4.90945e-07  1.01850e-06  1.99044e-02  
2.32881e-01  1.00643e-07  1.01307e-06  2.32881e-02  
2.57988e-01  6.72152e-07  1.01036e-06  2.57988e-02  
2.66173e-01  3.10333e-07  1.00964e-06  2.66173e-02  
2.74627e-01  1.24664e-06  1.00896e-06  2.74627e-02  
2.83365e-01  5.46664e-07  1.00832e-06  2.83365e-02  
2.91263e-01  1.94098e-07  1.00780e-06  2.91263e-02  
3.00367e-01  5.47545e-07  1.00726e-06  3.00367e-02  
