#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09793e-02  5.25423e-01  8.36167e-03  2.09793e-03  
2.13325e-02  4.14601e-01  7.42349e-03  2.13325e-03  
2.17023e-02  3.42021e-01  6.66339e-03  2.17023e-03  
2.21434e-02  2.29204e-01  5.64797e-03  2.21434e-03  
2.24988e-02  1.93759e-01  5.05426e-03  2.24988e-03  
2.28800e-02  1.56830e-01  4.57356e-03  2.28800e-03  
2.32912e-02  1.29391e-01  4.16271e-03  2.32912e-03  
2.36882e-02  1.08423e-01  3.85827e-03  2.36882e-03  
2.40670e-02  1.05497e-01  3.62600e-03  2.40670e-03  
2.44324e-02  8.53790e-02  3.44106e-03  2.44324e-03  
2.48680e-02  7.94446e-02  3.24938e-03  2.48680e-03  
2.52151e-02  7.97936e-02  3.11280e-03  2.52151e-03  
2.55910e-02  6.67940e-02  2.97768e-03  2.55910e-03  
2.59981e-02  6.34443e-02  2.83930e-03  2.59981e-03  
2.49834e-02  7.73623e-02  1.98066e-04  2.49834e-03  
2.74295e-02  4.28244e-02  1.47725e-04  2.74295e-03  
2.97761e-02  2.13467e-02  1.04744e-04  2.97761e-03  
3.23011e-02  9.37117e-03  6.97025e-05  3.23011e-03  
3.46590e-02  6.15144e-03  5.62672e-05  3.46590e-03  
3.70941e-02  5.20764e-03  5.21795e-05  3.70941e-03  
3.94800e-02  3.76430e-03  4.48264e-05  3.94800e-03  
4.19771e-02  2.01236e-03  3.27700e-05  4.19771e-03  
4.43985e-02  9.77964e-04  2.32052e-05  4.43985e-03  
4.67626e-02  7.55847e-04  2.04369e-05  4.67626e-03  
4.90999e-02  7.36777e-04  2.00266e-05  4.90999e-03  
5.15494e-02  5.32326e-04  1.73854e-05  5.15494e-03  
5.40068e-02  2.71980e-04  1.28744e-05  5.40068e-03  
5.65348e-02  1.41088e-04  9.42233e-06  5.65348e-03  
5.88775e-02  1.22232e-04  8.83629e-06  5.88775e-03  
6.13035e-02  1.21711e-04  8.68989e-06  6.13035e-03  
6.36916e-02  8.43427e-05  7.52041e-06  6.36916e-03  
6.61183e-02  5.00502e-05  5.75939e-06  6.61183e-03  
6.84307e-02  2.33866e-05  4.65259e-06  6.84307e-03  
7.09125e-02  2.61950e-05  4.46268e-06  7.09125e-03  
7.33324e-02  1.72789e-05  4.35106e-06  7.33324e-03  
7.57163e-02  2.06874e-05  3.85835e-06  7.57163e-03  
7.82870e-02  1.03085e-05  3.18922e-06  7.82870e-03  
8.08047e-02  9.19761e-06  2.83772e-06  8.08047e-03  
8.31959e-02  4.88353e-06  2.76554e-06  8.31959e-03  
8.54799e-02  5.30223e-06  2.67222e-06  8.54799e-03  
8.77843e-02  5.13428e-06  2.48147e-06  8.77843e-03  
9.02741e-02  2.10819e-06  2.26590e-06  9.02741e-03  
9.27941e-02  1.07099e-07  2.13775e-06  9.27941e-03  
9.50235e-02  1.08554e-06  2.07987e-06  9.50235e-03  
9.76053e-02  6.23208e-08  2.00813e-06  9.76053e-03  
1.00063e-01  1.16094e-06  1.92098e-06  1.00063e-02  
9.48705e-02  1.32257e-06  1.48455e-06  9.48705e-03  
1.07086e-01  1.63097e-06  1.33023e-06  1.07086e-02  
1.13406e-01  6.40014e-07  1.27634e-06  1.13406e-02  
1.19331e-01  1.99156e-06  1.23542e-06  1.19331e-02  
1.25584e-01  4.38052e-07  1.19950e-06  1.25584e-02  
1.43677e-01  1.16162e-06  1.12503e-06  1.43677e-02  
1.49973e-01  1.89000e-06  1.10648e-06  1.49973e-02  
1.39850e-01  1.53773e-06  1.03776e-06  1.39850e-02  
1.48368e-01  2.06756e-06  1.03038e-06  1.48368e-02  
1.65526e-01  1.21289e-06  1.01963e-06  1.65526e-02  
1.73726e-01  8.89045e-07  1.01593e-06  1.73726e-02  
1.81935e-01  1.25248e-06  1.01291e-06  1.81935e-02  
1.90674e-01  1.25216e-06  1.01032e-06  1.90674e-02  
2.49233e-01  1.11005e-06  1.00216e-06  2.49233e-02  
2.57101e-01  5.79511e-07  1.00173e-06  2.57101e-02  
2.74758e-01  2.18717e-06  1.00105e-06  2.74758e-02  
2.82678e-01  1.10041e-06  1.00083e-06  2.82678e-02  
2.90962e-01  1.81874e-06  1.00065e-06  2.90962e-02  
3.00056e-01  1.20640e-06  1.00050e-06  3.00056e-02  
