#  Q(A^-1)        R           dR         dQ(A^-1)    
1.43749e-01  1.70826e-05  2.73813e-06  1.43749e-02  
1.50119e-01  8.82362e-06  2.54154e-06  1.50119e-02  
1.39849e-01  2.08238e-05  1.51297e-06  1.39849e-02  
1.48460e-01  1.41015e-05  1.43547e-06  1.48460e-02  
1.57106e-01  1.05443e-05  1.37108e-06  1.57106e-02  
1.65298e-01  8.91558e-06  1.31999e-06  1.65298e-02  
1.73566e-01  4.68836e-06  1.27631e-06  1.73566e-02  
1.81763e-01  7.04243e-06  1.23946e-06  1.81763e-02  
1.90522e-01  3.76998e-07  1.20591e-06  1.90522e-02  
1.99075e-01  1.45668e-06  1.17800e-06  1.99075e-02  
2.07293e-01  2.54344e-06  1.15494e-06  2.07293e-02  
2.24790e-01  2.56637e-06  1.11564e-06  2.24790e-02  
2.32379e-01  2.03258e-06  1.10193e-06  2.32379e-02  
2.41017e-01  1.12711e-07  1.08832e-06  2.41017e-02  
2.49467e-01  1.04490e-06  1.07678e-06  2.49467e-02  
2.58147e-01  2.23251e-07  1.06649e-06  2.58147e-02  
2.74839e-01  6.65024e-07  1.05038e-06  2.74839e-02  
2.83105e-01  1.59104e-07  1.04389e-06  2.83105e-02  
