#  Q(A^-1)        R           dR         dQ(A^-1)    
7.58379e-02  1.98215e-04  1.27524e-05  7.58379e-03  
7.83232e-02  1.67377e-04  1.17945e-05  7.83232e-03  
8.06265e-02  1.48762e-04  1.08144e-05  8.06265e-03  
8.31585e-02  1.08509e-04  1.01118e-05  8.31585e-03  
8.54054e-02  9.09512e-05  9.51557e-06  8.54054e-03  
8.78978e-02  9.21466e-05  8.78796e-06  8.78978e-03  
9.03982e-02  5.43860e-05  8.20573e-06  9.03982e-03  
9.27962e-02  6.48628e-05  7.71825e-06  9.27962e-03  
9.51774e-02  4.57509e-05  7.22561e-06  9.51774e-03  
9.74276e-02  3.80610e-05  6.80917e-06  9.74276e-03  
9.98438e-02  3.34678e-05  6.41685e-06  9.98438e-03  
9.49848e-02  5.31146e-05  3.80153e-06  9.49848e-03  
1.01084e-01  3.57465e-05  3.33580e-06  1.01084e-02  
1.07212e-01  2.94589e-05  2.95426e-06  1.07212e-02  
1.13315e-01  1.82462e-05  2.64598e-06  1.13315e-02  
1.19340e-01  1.19121e-05  2.39611e-06  1.19340e-02  
1.25608e-01  7.44321e-06  2.18248e-06  1.25608e-02  
1.31583e-01  7.44371e-06  2.01343e-06  1.31583e-02  
1.37692e-01  4.60430e-06  1.86841e-06  1.37692e-02  
1.43751e-01  4.00470e-06  1.74823e-06  1.43751e-02  
1.50166e-01  5.36303e-06  1.64127e-06  1.50166e-02  
1.39903e-01  5.53615e-06  1.22519e-06  1.39903e-02  
1.48674e-01  3.34783e-06  1.18195e-06  1.48674e-02  
1.56664e-01  1.23218e-06  1.15065e-06  1.56664e-02  
1.65098e-01  2.44971e-06  1.12407e-06  1.65098e-02  
1.82241e-01  1.70930e-06  1.08469e-06  1.82241e-02  
1.99052e-01  1.44126e-06  1.05890e-06  1.99052e-02  
2.15762e-01  2.14236e-06  1.04128e-06  2.15762e-02  
2.24074e-01  2.57984e-07  1.03462e-06  2.24074e-02  
2.40950e-01  2.84854e-08  1.02420e-06  2.40950e-02  
2.49771e-01  8.49437e-07  1.02004e-06  2.49771e-02  
2.58174e-01  9.40866e-07  1.01674e-06  2.58174e-02  
2.66011e-01  5.38554e-07  1.01413e-06  2.66011e-02  
2.83188e-01  9.52993e-07  1.00971e-06  2.83188e-02  
2.91926e-01  1.36636e-06  1.00800e-06  2.91926e-02  
2.99918e-01  4.47894e-07  1.00669e-06  2.99918e-02  
