#  Q(A^-1)        R           dR         dQ(A^-1)    
1.71920e-02  2.34749e-01  6.17548e-03  1.71920e-03  
1.74805e-02  1.73653e-01  5.53430e-03  1.74805e-03  
1.77465e-02  1.41484e-01  5.00882e-03  1.77465e-03  
1.79861e-02  1.29735e-01  4.68756e-03  1.79861e-03  
1.82766e-02  1.19157e-01  4.45556e-03  1.82766e-03  
1.85695e-02  1.14448e-01  4.36348e-03  1.85695e-03  
1.88773e-02  1.10599e-01  4.31008e-03  1.88773e-03  
1.91488e-02  1.02482e-01  4.21553e-03  1.91488e-03  
1.93892e-02  1.04241e-01  4.06768e-03  1.93892e-03  
1.96418e-02  8.75239e-02  3.85044e-03  1.96418e-03  
1.99508e-02  8.31316e-02  3.51897e-03  1.99508e-03  
2.02473e-02  5.73548e-02  3.18820e-03  2.02473e-03  
2.04828e-02  4.79528e-02  2.95179e-03  2.04828e-03  
2.07539e-02  4.54878e-02  2.75256e-03  2.07539e-03  
2.10354e-02  4.08443e-02  2.64731e-03  2.10354e-03  
2.13154e-02  4.06622e-02  2.63140e-03  2.13154e-03  
2.15927e-02  4.10436e-02  2.65552e-03  2.15927e-03  
2.18847e-02  4.65521e-02  2.67865e-03  2.18847e-03  
2.21243e-02  4.19214e-02  2.67044e-03  2.21243e-03  
2.24140e-02  4.31665e-02  2.61874e-03  2.24140e-03  
2.27109e-02  3.50522e-02  2.51337e-03  2.27109e-03  
2.29531e-02  3.49213e-02  2.39508e-03  2.29531e-03  
2.32654e-02  2.83353e-02  2.21654e-03  2.32654e-03  
2.35113e-02  2.26804e-02  2.07272e-03  2.35113e-03  
2.38000e-02  2.20650e-02  1.92208e-03  2.38000e-03  
2.40611e-02  1.88871e-02  1.81710e-03  2.40611e-03  
2.43729e-02  1.87481e-02  1.74764e-03  2.43729e-03  
2.46295e-02  1.95355e-02  1.72755e-03  2.46295e-03  
2.49548e-02  2.25445e-02  1.73869e-03  2.49548e-03  
2.52042e-02  1.82260e-02  1.75547e-03  2.52042e-03  
2.54165e-02  1.64240e-02  1.76398e-03  2.54165e-03  
2.57149e-02  1.97211e-02  1.76102e-03  2.57149e-03  
2.59813e-02  1.78317e-02  1.73693e-03  2.59813e-03  
2.49876e-02  1.79317e-02  1.08084e-04  2.49876e-03  
2.74168e-02  1.10390e-02  8.48230e-05  2.74168e-03  
2.97893e-02  8.71816e-03  7.54443e-05  2.97893e-03  
3.22093e-02  4.93023e-03  5.69167e-05  3.22093e-03  
3.46116e-02  4.05084e-03  5.18603e-05  3.46116e-03  
3.70337e-02  2.81184e-03  4.27470e-05  3.70337e-03  
3.95679e-02  1.98610e-03  3.71890e-05  3.95679e-03  
4.19234e-02  1.56507e-03  3.29300e-05  4.19234e-03  
4.42529e-02  1.23975e-03  2.89213e-05  4.42529e-03  
4.66949e-02  9.66577e-04  2.59754e-05  4.66949e-03  
4.92670e-02  7.31368e-04  2.28856e-05  4.92670e-03  
5.16676e-02  5.92616e-04  2.07887e-05  5.16676e-03  
5.40046e-02  4.63889e-04  1.88035e-05  5.40046e-03  
5.64905e-02  4.02191e-04  1.71144e-05  5.64905e-03  
5.88180e-02  3.59503e-04  1.56702e-05  5.88180e-03  
6.13481e-02  2.94827e-04  1.43312e-05  6.13481e-03  
6.36960e-02  2.10947e-04  1.32265e-05  6.36960e-03  
6.61140e-02  1.93963e-04  1.22212e-05  6.61140e-03  
6.85939e-02  1.63975e-04  1.13076e-05  6.85939e-03  
7.09983e-02  1.31991e-04  1.05146e-05  7.09983e-03  
7.35075e-02  1.36792e-04  9.77863e-06  7.35075e-03  
7.57807e-02  8.98359e-05  9.17531e-06  7.57807e-03  
7.83508e-02  9.02653e-05  8.56206e-06  7.83508e-03  
8.06939e-02  7.96411e-05  8.05681e-06  8.06939e-03  
8.30373e-02  7.18529e-05  7.59574e-06  8.30373e-03  
8.55107e-02  7.14104e-05  7.15494e-06  8.55107e-03  
8.79464e-02  4.95352e-05  6.75704e-06  8.79464e-03  
9.03261e-02  4.16548e-05  6.40387e-06  9.03261e-03  
9.27543e-02  4.03152e-05  6.07126e-06  9.27543e-03  
9.51269e-02  3.23013e-05  5.77419e-06  9.51269e-03  
9.76558e-02  2.97015e-05  5.48196e-06  9.76558e-03  
9.99463e-02  2.78121e-05  5.23828e-06  9.99463e-03  
9.50157e-02  3.00892e-05  3.14108e-06  9.50157e-03  
1.01040e-01  3.07126e-05  2.84637e-06  1.01040e-02  
1.07271e-01  2.20381e-05  2.59624e-06  1.07271e-02  
1.13303e-01  1.49327e-05  2.39555e-06  1.13303e-02  
1.19402e-01  1.02721e-05  2.22519e-06  1.19402e-02  
1.25693e-01  8.99620e-06  2.07701e-06  1.25693e-02  
1.31583e-01  9.43762e-06  1.95865e-06  1.31583e-02  
1.37742e-01  7.63467e-06  1.85211e-06  1.37742e-02  
1.43620e-01  4.35037e-06  1.76394e-06  1.43620e-02  
1.50076e-01  3.58334e-06  1.67975e-06  1.50076e-02  
1.40079e-01  4.39997e-06  1.22337e-06  1.40079e-02  
1.48544e-01  3.85266e-06  1.19133e-06  1.48544e-02  
1.56860e-01  2.59590e-06  1.16517e-06  1.56860e-02  
1.65261e-01  1.57686e-06  1.14297e-06  1.65261e-02  
1.73680e-01  1.13414e-06  1.12416e-06  1.73680e-02  
1.82019e-01  1.64604e-06  1.10828e-06  1.82019e-02  
1.90542e-01  8.32894e-07  1.09439e-06  1.90542e-02  
2.15839e-01  1.00879e-07  1.06348e-06  2.15839e-02  
2.23865e-01  5.31112e-07  1.05610e-06  2.23865e-02  
2.32785e-01  6.25523e-07  1.04893e-06  2.32785e-02  
2.74650e-01  3.90924e-07  1.02600e-06  2.74650e-02  
2.83457e-01  4.02342e-07  1.02278e-06  2.83457e-02  
2.99646e-01  1.17444e-07  1.01783e-06  2.99646e-02  
