#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48742e-02  3.65035e-01  1.08135e-02  2.48742e-03  
2.52101e-02  3.05364e-01  9.57510e-03  2.52101e-03  
2.56059e-02  2.10480e-01  8.37259e-03  2.56059e-03  
2.59772e-02  1.86927e-01  7.55442e-03  2.59772e-03  
2.50031e-02  3.39457e-01  6.37242e-04  2.50031e-03  
2.74405e-02  1.45183e-01  4.17404e-04  2.74405e-03  
2.98348e-02  7.48885e-02  2.99809e-04  2.98348e-03  
3.23043e-02  2.73831e-02  1.82370e-04  3.23043e-03  
3.46778e-02  2.81768e-02  1.84397e-04  3.46778e-03  
3.71140e-02  1.77845e-02  1.47529e-04  3.71140e-03  
3.95046e-02  1.01372e-02  1.10929e-04  3.95046e-03  
4.18962e-02  8.49738e-03  1.01017e-04  4.18962e-03  
4.43481e-02  6.86474e-03  9.16546e-05  4.43481e-03  
4.67225e-02  5.08736e-03  7.83974e-05  4.67225e-03  
4.91982e-02  3.67021e-03  6.82692e-05  4.91982e-03  
5.15590e-02  3.11972e-03  6.21451e-05  5.15590e-03  
5.40050e-02  2.54116e-03  5.62824e-05  5.40050e-03  
5.63952e-02  2.10250e-03  5.07676e-05  5.63952e-03  
5.87682e-02  1.73260e-03  4.61573e-05  5.87682e-03  
6.12822e-02  1.41059e-03  4.21200e-05  6.12822e-03  
6.37220e-02  1.22313e-03  3.86727e-05  6.37220e-03  
6.61081e-02  1.01872e-03  3.56454e-05  6.61081e-03  
6.84554e-02  8.67488e-04  3.30005e-05  6.84554e-03  
7.08673e-02  7.40459e-04  3.05900e-05  7.08673e-03  
7.33049e-02  6.34227e-04  2.84127e-05  7.33049e-03  
7.58411e-02  5.18364e-04  2.63795e-05  7.58411e-03  
7.82932e-02  4.55570e-04  2.46107e-05  7.82932e-03  
8.05807e-02  4.01200e-04  2.31141e-05  8.05807e-03  
8.30157e-02  3.51783e-04  2.16642e-05  8.30157e-03  
8.54555e-02  3.08563e-04  2.03412e-05  8.54555e-03  
8.78340e-02  2.93331e-04  1.91622e-05  8.78340e-03  
9.01683e-02  2.24617e-04  1.80995e-05  9.01683e-03  
9.28981e-02  2.09218e-04  1.69625e-05  9.28981e-03  
9.52342e-02  1.67207e-04  1.60700e-05  9.52342e-03  
9.75408e-02  1.85914e-04  1.52541e-05  9.75408e-03  
9.99145e-02  1.70746e-04  1.44758e-05  9.99145e-03  
9.49151e-02  1.89296e-04  7.79217e-06  9.49151e-03  
1.01032e-01  1.29425e-04  6.87163e-06  1.01032e-02  
1.07250e-01  1.06834e-04  6.09960e-06  1.07250e-02  
1.13311e-01  8.16065e-05  5.47146e-06  1.13311e-02  
1.19211e-01  6.73405e-05  4.95371e-06  1.19211e-02  
1.25747e-01  5.18008e-05  4.46683e-06  1.25747e-02  
1.31550e-01  3.50694e-05  4.09677e-06  1.31550e-02  
1.37814e-01  3.25520e-05  3.75121e-06  1.37814e-02  
1.44081e-01  3.05150e-05  3.45200e-06  1.44081e-02  
1.49844e-01  2.05188e-05  3.21120e-06  1.49844e-02  
1.39766e-01  2.95529e-05  1.72667e-06  1.39766e-02  
1.48184e-01  2.31483e-05  1.62372e-06  1.48184e-02  
1.56530e-01  1.43367e-05  1.53856e-06  1.56530e-02  
1.65475e-01  1.24051e-05  1.46218e-06  1.65475e-02  
1.73837e-01  8.04474e-06  1.40199e-06  1.73837e-02  
1.82134e-01  6.93709e-06  1.35099e-06  1.82134e-02  
1.90229e-01  5.42571e-06  1.30818e-06  1.90229e-02  
1.98982e-01  3.40022e-06  1.26831e-06  1.98982e-02  
2.07466e-01  4.71607e-06  1.23501e-06  2.07466e-02  
2.15503e-01  1.24265e-06  1.20756e-06  2.15503e-02  
2.23798e-01  2.06085e-06  1.18279e-06  2.23798e-02  
2.32866e-01  8.36488e-07  1.15924e-06  2.32866e-02  
2.41274e-01  1.28879e-06  1.14023e-06  2.41274e-02  
2.49421e-01  6.58187e-07  1.12404e-06  2.49421e-02  
2.66729e-01  1.60398e-06  1.09568e-06  2.66729e-02  
2.74714e-01  2.15182e-06  1.08490e-06  2.74714e-02  
2.83038e-01  8.50128e-07  1.07495e-06  2.83038e-02  
