#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13557e-02  1.76940e-02  1.80358e-03  2.13557e-03  
2.16245e-02  1.50820e-02  1.74917e-03  2.16245e-03  
2.18572e-02  1.38400e-02  1.73594e-03  2.18572e-03  
2.21508e-02  1.33694e-02  1.73930e-03  2.21508e-03  
2.24066e-02  1.15306e-02  1.75182e-03  2.24066e-03  
2.27052e-02  1.57017e-02  1.76423e-03  2.27052e-03  
2.29954e-02  1.37495e-02  1.76402e-03  2.29954e-03  
2.32479e-02  1.30705e-02  1.74916e-03  2.32479e-03  
2.34675e-02  1.52754e-02  1.72472e-03  2.34675e-03  
2.37990e-02  1.85084e-02  1.66196e-03  2.37990e-03  
2.40704e-02  1.11395e-02  1.59237e-03  2.40704e-03  
2.43770e-02  9.68858e-03  1.49609e-03  2.43770e-03  
2.46238e-02  8.84461e-03  1.40899e-03  2.46238e-03  
2.48859e-02  1.08092e-02  1.31160e-03  2.48859e-03  
2.51520e-02  7.19182e-03  1.21309e-03  2.51520e-03  
2.54151e-02  7.59917e-03  1.12091e-03  2.54151e-03  
2.57031e-02  7.03491e-03  1.03133e-03  2.57031e-03  
2.59926e-02  4.74699e-03  9.59278e-04  2.59926e-03  
2.49775e-02  8.03949e-03  7.95810e-05  2.49775e-03  
2.73954e-02  3.94054e-03  5.55387e-05  2.73954e-03  
2.98352e-02  2.92305e-03  4.78822e-05  2.98352e-03  
3.22579e-02  1.28502e-03  3.26924e-05  3.22579e-03  
3.46661e-02  1.15089e-03  3.09005e-05  3.46661e-03  
3.70598e-02  5.20862e-04  2.16445e-05  3.70598e-03  
3.95103e-02  4.97832e-04  2.04437e-05  3.95103e-03  
4.19954e-02  2.69049e-04  1.53659e-05  4.19954e-03  
4.44067e-02  2.06983e-04  1.39264e-05  4.44067e-03  
4.67260e-02  1.48453e-04  1.15789e-05  4.67260e-03  
4.91957e-02  1.02316e-04  9.99551e-06  4.91957e-03  
5.15743e-02  9.82769e-05  8.79416e-06  5.15743e-03  
5.40277e-02  6.82262e-05  7.57382e-06  5.40277e-03  
5.63478e-02  4.28504e-05  6.85863e-06  5.63478e-03  
5.87771e-02  4.29196e-05  6.04119e-06  5.87771e-03  
6.13304e-02  2.01630e-05  5.46331e-06  6.13304e-03  
6.37493e-02  2.49006e-05  4.94358e-06  6.37493e-03  
6.61383e-02  1.67248e-05  4.53987e-06  6.61383e-03  
6.85046e-02  8.46294e-06  4.19408e-06  6.85046e-03  
7.09675e-02  6.73550e-06  3.88340e-06  7.09675e-03  
7.33988e-02  1.07721e-05  3.62368e-06  7.33988e-03  
7.59394e-02  5.82158e-06  3.38608e-06  7.59394e-03  
7.81494e-02  2.70316e-06  3.20512e-06  7.81494e-03  
8.05294e-02  4.22327e-06  3.03153e-06  8.05294e-03  
8.31111e-02  8.34905e-06  2.86475e-06  8.31111e-03  
8.54725e-02  4.97069e-06  2.72776e-06  8.54725e-03  
9.02833e-02  4.08072e-06  2.48821e-06  9.02833e-03  
9.26773e-02  5.23163e-06  2.38477e-06  9.26773e-03  
9.52330e-02  3.38300e-06  2.28424e-06  9.52330e-03  
1.00076e-01  4.07951e-07  2.11669e-06  1.00076e-02  
9.50898e-02  1.44322e-06  1.57675e-06  9.50898e-03  
1.01000e-01  3.55139e-06  1.48649e-06  1.01000e-02  
1.07114e-01  1.03417e-06  1.41006e-06  1.07114e-02  
1.13186e-01  6.16748e-07  1.34740e-06  1.13186e-02  
1.19341e-01  1.04228e-06  1.29455e-06  1.19341e-02  
1.25551e-01  1.15019e-06  1.24996e-06  1.25551e-02  
1.31647e-01  4.65140e-07  1.21315e-06  1.31647e-02  
1.37700e-01  6.91904e-07  1.18222e-06  1.37700e-02  
1.57104e-01  1.23936e-07  1.03034e-06  1.57104e-02  
1.65119e-01  5.02405e-07  1.02472e-06  1.65119e-02  
1.81860e-01  2.09602e-07  1.01609e-06  1.81860e-02  
1.98682e-01  2.15326e-07  1.01040e-06  1.98682e-02  
2.23629e-01  1.31072e-07  1.00537e-06  2.23629e-02  
2.32796e-01  1.28386e-07  1.00419e-06  2.32796e-02  
2.65909e-01  1.22832e-06  1.00166e-06  2.65909e-02  
2.74926e-01  4.71881e-08  1.00128e-06  2.74926e-02  
2.83044e-01  1.22039e-06  1.00101e-06  2.83044e-02  
3.00371e-01  1.09709e-06  1.00061e-06  3.00371e-02  
