#  Q(A^-1)        R           dR         dQ(A^-1)    
2.43270e-02  3.21038e-03  8.30058e-04  2.43270e-03  
2.46467e-02  3.39482e-03  8.13986e-04  2.46467e-03  
2.49433e-02  3.60835e-03  8.19115e-04  2.49433e-03  
2.51610e-02  4.74363e-03  8.30995e-04  2.51610e-03  
2.54219e-02  1.88305e-03  8.47307e-04  2.54219e-03  
2.56910e-02  5.02976e-03  8.62260e-04  2.56910e-03  
2.59648e-02  5.74986e-03  8.71639e-04  2.59648e-03  
2.49990e-02  3.75735e-03  5.15394e-05  2.49990e-03  
2.74379e-02  3.35527e-03  4.82471e-05  2.74379e-03  
2.97751e-02  1.82053e-03  3.52341e-05  2.97751e-03  
3.22746e-02  1.40342e-03  3.23279e-05  3.22746e-03  
3.46882e-02  9.02021e-04  2.54277e-05  3.46882e-03  
3.70920e-02  7.56241e-04  2.32573e-05  3.70920e-03  
3.95151e-02  4.94312e-04  1.92387e-05  3.95151e-03  
4.18868e-02  4.16432e-04  1.75523e-05  4.18868e-03  
4.43880e-02  3.04619e-04  1.50644e-05  4.43880e-03  
4.68437e-02  2.40972e-04  1.36439e-05  4.68437e-03  
4.91558e-02  2.03430e-04  1.21718e-05  4.91558e-03  
5.15876e-02  1.47152e-04  1.10504e-05  5.15876e-03  
5.40011e-02  1.05240e-04  1.00029e-05  5.40011e-03  
5.64275e-02  1.03634e-04  9.13168e-06  5.64275e-03  
5.88958e-02  9.41632e-05  8.34894e-06  5.88958e-03  
6.13033e-02  6.45709e-05  7.68139e-06  6.13033e-03  
6.38163e-02  4.76149e-05  7.07097e-06  6.38163e-03  
6.62365e-02  4.29549e-05  6.54850e-06  6.62365e-03  
6.84884e-02  3.90688e-05  6.11577e-06  6.84884e-03  
7.10888e-02  3.05157e-05  5.66772e-06  7.10888e-03  
7.34022e-02  2.29614e-05  5.31072e-06  7.34022e-03  
7.57649e-02  2.29257e-05  4.98104e-06  7.57649e-03  
7.82282e-02  1.77271e-05  4.67031e-06  7.82282e-03  
8.06978e-02  2.04147e-05  4.38835e-06  8.06978e-03  
8.30479e-02  1.70837e-05  4.14439e-06  8.30479e-03  
8.53438e-02  1.54988e-05  3.92626e-06  8.53438e-03  
8.79649e-02  1.20168e-05  3.69923e-06  8.79649e-03  
9.02513e-02  1.38670e-05  3.51817e-06  9.02513e-03  
9.25962e-02  8.94158e-06  3.34717e-06  9.25962e-03  
9.52295e-02  8.93693e-06  3.17115e-06  9.52295e-03  
9.75348e-02  7.10705e-06  3.02953e-06  9.75348e-03  
9.99621e-02  1.70465e-06  2.89180e-06  9.99621e-03  
9.48006e-02  7.54143e-06  1.98331e-06  9.48006e-03  
1.01144e-01  5.29929e-06  1.81779e-06  1.01144e-02  
1.07193e-01  9.14817e-07  1.68896e-06  1.07193e-02  
1.19449e-01  3.80276e-06  1.49153e-06  1.19449e-02  
1.31495e-01  7.11845e-07  1.35574e-06  1.31495e-02  
1.43808e-01  3.57960e-07  1.25690e-06  1.43808e-02  
1.49960e-01  1.04963e-06  1.21855e-06  1.49960e-02  
1.40089e-01  5.27303e-07  1.07760e-06  1.40089e-02  
1.48539e-01  2.12937e-06  1.06213e-06  1.48539e-02  
1.56897e-01  1.34569e-06  1.04989e-06  1.56897e-02  
1.65240e-01  1.45677e-06  1.04008e-06  1.65240e-02  
1.73895e-01  4.91101e-07  1.03192e-06  1.73895e-02  
1.82262e-01  5.03297e-07  1.02558e-06  1.82262e-02  
1.90775e-01  6.69349e-08  1.02039e-06  1.90775e-02  
2.24012e-01  1.81551e-07  1.00824e-06  2.24012e-02  
2.41051e-01  1.96983e-06  1.00510e-06  2.41051e-02  
2.49123e-01  6.32512e-07  1.00404e-06  2.49123e-02  
2.66196e-01  1.70909e-08  1.00245e-06  2.66196e-02  
2.91878e-01  1.29434e-06  1.00113e-06  2.91878e-02  
