#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22556e-02  1.90918e-03  4.33668e-05  3.22556e-03  
3.46708e-02  1.37889e-03  3.72538e-05  3.46708e-03  
3.70648e-02  1.11072e-03  3.32688e-05  3.70648e-03  
3.95258e-02  8.44958e-04  2.92959e-05  3.95258e-03  
4.19366e-02  6.70915e-04  2.62984e-05  4.19366e-03  
4.43467e-02  5.40797e-04  2.36391e-05  4.43467e-03  
4.67822e-02  4.40396e-04  2.13910e-05  4.67822e-03  
4.91716e-02  3.45278e-04  1.94782e-05  4.91716e-03  
5.16229e-02  2.96187e-04  1.77755e-05  5.16229e-03  
5.40504e-02  2.60107e-04  1.63127e-05  5.40504e-03  
5.64320e-02  1.73520e-04  1.50442e-05  5.64320e-03  
5.89291e-02  1.50688e-04  1.38778e-05  5.89291e-03  
6.13053e-02  1.69332e-04  1.28902e-05  6.13053e-03  
6.37018e-02  1.45009e-04  1.20050e-05  6.37018e-03  
6.62069e-02  1.04941e-04  1.11759e-05  6.62069e-03  
6.86958e-02  9.10034e-05  1.04413e-05  6.86958e-03  
7.11002e-02  7.20033e-05  9.80007e-06  7.11002e-03  
7.33386e-02  7.26190e-05  9.25997e-06  7.33386e-03  
7.58473e-02  6.99716e-05  8.70801e-06  7.58473e-03  
7.82515e-02  5.28951e-05  8.22875e-06  7.82515e-03  
8.06158e-02  5.18330e-05  7.79720e-06  8.06158e-03  
8.31142e-02  2.77538e-05  7.38051e-06  8.31142e-03  
8.53333e-02  4.03865e-05  7.04050e-06  8.53333e-03  
8.77417e-02  3.23127e-05  6.69940e-06  8.77417e-03  
9.03946e-02  4.08873e-05  6.35539e-06  9.03946e-03  
9.26148e-02  2.57923e-05  6.08902e-06  9.26148e-03  
9.52210e-02  2.60234e-05  5.80030e-06  9.52210e-03  
9.73886e-02  1.66172e-05  5.57718e-06  9.73886e-03  
1.00172e-01  1.91868e-05  5.31160e-06  1.00172e-02  
9.49627e-02  2.88459e-05  3.15910e-06  9.49627e-03  
1.01023e-01  1.62492e-05  2.89390e-06  1.01023e-02  
1.07091e-01  1.54666e-05  2.67196e-06  1.07091e-02  
1.13387e-01  1.23394e-05  2.47819e-06  1.13387e-02  
1.19479e-01  7.77634e-06  2.31905e-06  1.19479e-02  
1.25603e-01  9.03624e-06  2.18184e-06  1.25603e-02  
1.31822e-01  7.98924e-06  2.06166e-06  1.31822e-02  
1.37725e-01  7.04545e-06  1.96237e-06  1.37725e-02  
1.43912e-01  6.65489e-06  1.87125e-06  1.43912e-02  
1.50110e-01  7.02371e-06  1.79112e-06  1.50110e-02  
1.40236e-01  5.79788e-06  1.25304e-06  1.40236e-02  
1.48489e-01  2.49841e-06  1.22213e-06  1.48489e-02  
1.56854e-01  4.75672e-06  1.19571e-06  1.56854e-02  
1.65196e-01  2.02785e-06  1.17329e-06  1.65196e-02  
1.73824e-01  1.76094e-06  1.15348e-06  1.73824e-02  
1.82236e-01  2.17914e-06  1.13686e-06  1.82236e-02  
1.90341e-01  1.76782e-06  1.12295e-06  1.90341e-02  
1.98863e-01  1.76525e-06  1.11015e-06  1.98863e-02  
2.07463e-01  7.37511e-07  1.09887e-06  2.07463e-02  
2.24089e-01  8.69203e-07  1.08091e-06  2.24089e-02  
2.41130e-01  1.11859e-06  1.06537e-06  2.41130e-02  
2.49282e-01  4.16117e-07  1.06074e-06  2.49282e-02  
