#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44617e-02  1.77855e-02  2.36102e-03  2.44617e-03  
2.48691e-02  1.97141e-02  2.23904e-03  2.48691e-03  
2.52377e-02  1.66322e-02  2.15782e-03  2.52377e-03  
2.56302e-02  1.45689e-02  2.09275e-03  2.56302e-03  
2.59954e-02  1.53169e-02  2.04106e-03  2.59954e-03  
2.50207e-02  1.70318e-02  1.36567e-04  2.50207e-03  
2.74734e-02  1.17462e-02  1.13809e-04  2.74734e-03  
2.98645e-02  7.37071e-03  9.13930e-05  2.98645e-03  
3.22307e-02  5.29152e-03  7.63020e-05  3.22307e-03  
3.46273e-02  3.72016e-03  6.50356e-05  3.46273e-03  
3.70582e-02  2.71750e-03  5.58001e-05  3.70582e-03  
3.95006e-02  2.09213e-03  4.85053e-05  3.95006e-03  
4.18942e-02  1.54749e-03  4.27076e-05  4.18942e-03  
4.43735e-02  1.17697e-03  3.77566e-05  4.43735e-03  
4.68200e-02  9.48348e-04  3.36966e-05  4.68200e-03  
4.92384e-02  7.81004e-04  3.03113e-05  4.92384e-03  
5.15824e-02  6.55975e-04  2.75067e-05  5.15824e-03  
5.39950e-02  5.54939e-04  2.50192e-05  5.39950e-03  
5.64908e-02  4.61320e-04  2.27942e-05  5.64908e-03  
5.88609e-02  3.42710e-04  2.09522e-05  5.88609e-03  
6.12179e-02  3.10285e-04  1.93393e-05  6.12179e-03  
6.36642e-02  2.75218e-04  1.78602e-05  6.36642e-03  
6.61341e-02  2.30921e-04  1.65372e-05  6.61341e-03  
6.85104e-02  1.83516e-04  1.54029e-05  6.85104e-03  
7.10574e-02  1.85599e-04  1.43160e-05  7.10574e-03  
7.33049e-02  1.52240e-04  1.34527e-05  7.33049e-03  
7.59234e-02  1.26365e-04  1.25454e-05  7.59234e-03  
7.81361e-02  1.02802e-04  1.18508e-05  7.81361e-03  
8.07479e-02  9.02316e-05  1.11058e-05  8.07479e-03  
8.29965e-02  7.97570e-05  1.05215e-05  8.29965e-03  
8.54579e-02  7.21066e-05  9.93546e-06  8.54579e-03  
8.78504e-02  5.12101e-05  9.41364e-06  8.78504e-03  
9.03834e-02  6.73371e-05  8.90675e-06  9.03834e-03  
9.26534e-02  4.84894e-05  8.48841e-06  9.26534e-03  
9.50956e-02  4.40550e-05  8.07207e-06  9.50956e-03  
9.75129e-02  3.54444e-05  7.69112e-06  9.75129e-03  
9.98999e-02  2.95245e-05  7.34239e-06  9.98999e-03  
9.49345e-02  5.02027e-05  4.17454e-06  9.49345e-03  
1.01109e-01  3.00892e-05  3.76165e-06  1.01109e-02  
1.07233e-01  2.69652e-05  3.42205e-06  1.07233e-02  
1.13270e-01  2.40296e-05  3.14085e-06  1.13270e-02  
1.19455e-01  2.21761e-05  2.89668e-06  1.19455e-02  
1.25527e-01  1.33196e-05  2.69200e-06  1.25527e-02  
1.31511e-01  1.04701e-05  2.51799e-06  1.31511e-02  
1.37518e-01  9.13869e-06  2.36620e-06  1.37518e-02  
1.43721e-01  8.13707e-06  2.22952e-06  1.43721e-02  
1.49710e-01  6.44336e-06  2.11378e-06  1.49710e-02  
1.39739e-01  8.08518e-06  1.36015e-06  1.39739e-02  
1.48505e-01  6.84927e-06  1.31108e-06  1.48505e-02  
1.56749e-01  4.58868e-06  1.27245e-06  1.56749e-02  
1.65593e-01  4.59884e-06  1.23748e-06  1.65593e-02  
1.73900e-01  2.56188e-06  1.20955e-06  1.73900e-02  
1.81859e-01  2.07609e-06  1.18646e-06  1.81859e-02  
1.90713e-01  1.29994e-06  1.16426e-06  1.90713e-02  
1.98794e-01  5.64138e-07  1.14669e-06  1.98794e-02  
2.07680e-01  5.55431e-07  1.12985e-06  2.07680e-02  
2.15910e-01  2.25722e-06  1.11621e-06  2.15910e-02  
2.33025e-01  1.73306e-06  1.09273e-06  2.33025e-02  
2.49244e-01  1.95111e-07  1.07526e-06  2.49244e-02  
2.58167e-01  1.52688e-07  1.06720e-06  2.58167e-02  
2.66154e-01  1.13126e-06  1.06077e-06  2.66154e-02  
2.74207e-01  1.07019e-06  1.05494e-06  2.74207e-02  
2.83238e-01  8.60204e-07  1.04910e-06  2.83238e-02  
