#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40907e-02  6.35006e-03  1.38777e-03  2.40907e-03  
2.44005e-02  6.52365e-03  1.40020e-03  2.44005e-03  
2.48302e-02  7.38154e-03  1.42211e-03  2.48302e-03  
2.52125e-02  5.84282e-03  1.44173e-03  2.52125e-03  
2.55653e-02  3.35432e-03  1.45666e-03  2.55653e-03  
2.59529e-02  8.15726e-03  1.46751e-03  2.59529e-03  
2.49869e-02  6.94609e-03  8.89659e-05  2.49869e-03  
2.74331e-02  7.07687e-03  8.93815e-05  2.74331e-03  
2.98879e-02  4.23086e-03  7.07226e-05  2.98879e-03  
3.22843e-02  1.56847e-03  4.27677e-05  3.22843e-03  
3.47099e-02  3.30153e-04  2.03319e-05  3.47099e-03  
3.70697e-02  3.24741e-04  2.09954e-05  3.70697e-03  
3.95093e-02  6.00603e-04  2.62039e-05  3.95093e-03  
4.19210e-02  4.93546e-04  2.40088e-05  4.19210e-03  
4.43082e-02  2.32153e-04  1.70555e-05  4.43082e-03  
4.68088e-02  8.18015e-05  1.03299e-05  4.68088e-03  
4.92185e-02  6.97257e-05  9.56360e-06  4.92185e-03  
5.15516e-02  7.55159e-05  1.09616e-05  5.15516e-03  
5.41183e-02  8.77016e-05  1.06761e-05  5.41183e-03  
5.64091e-02  6.18502e-05  9.08251e-06  5.64091e-03  
5.89331e-02  3.29669e-05  7.40772e-06  5.89331e-03  
6.13003e-02  2.76073e-05  6.82602e-06  6.13003e-03  
6.37174e-02  2.97138e-05  6.76027e-06  6.37174e-03  
6.61102e-02  3.48606e-05  6.53303e-06  6.61102e-03  
6.85782e-02  2.88746e-05  6.04777e-06  6.85782e-03  
7.09348e-02  1.80991e-05  5.57701e-06  7.09348e-03  
7.32887e-02  2.15091e-05  5.24714e-06  7.32887e-03  
7.57701e-02  2.27792e-05  5.01099e-06  7.57701e-03  
7.82700e-02  1.25278e-05  4.78842e-06  7.82700e-03  
8.05706e-02  1.42976e-05  4.56926e-06  8.05706e-03  
8.31985e-02  1.03956e-05  4.32714e-06  8.31985e-03  
8.54389e-02  1.57130e-05  4.14562e-06  8.54389e-03  
8.79753e-02  6.68025e-06  3.96568e-06  8.79753e-03  
9.03365e-02  9.84315e-06  3.81265e-06  9.03365e-03  
9.26016e-02  8.75792e-06  3.67402e-06  9.26016e-03  
9.51574e-02  5.57568e-06  3.52731e-06  9.51574e-03  
9.76541e-02  5.44407e-06  3.39519e-06  9.76541e-03  
9.99931e-02  2.96433e-06  3.28096e-06  9.99931e-03  
9.51466e-02  8.87404e-06  2.13052e-06  9.51466e-03  
1.00885e-01  2.79722e-06  2.00156e-06  1.00885e-02  
1.07194e-01  4.21154e-06  1.88332e-06  1.07194e-02  
1.13250e-01  6.00458e-06  1.78768e-06  1.13250e-02  
1.19337e-01  3.55959e-07  1.70585e-06  1.19337e-02  
1.25565e-01  2.17924e-06  1.63409e-06  1.25565e-02  
1.37965e-01  8.04205e-07  1.51904e-06  1.37965e-02  
1.44060e-01  1.41104e-06  1.47306e-06  1.44060e-02  
1.40225e-01  1.74158e-06  1.13728e-06  1.40225e-02  
1.48457e-01  1.24344e-06  1.12142e-06  1.48457e-02  
1.73520e-01  1.57001e-07  1.08626e-06  1.73520e-02  
1.81991e-01  8.17676e-09  1.07754e-06  1.81991e-02  
1.90670e-01  9.52699e-07  1.06979e-06  1.90670e-02  
1.99284e-01  1.33120e-06  1.06309e-06  1.99284e-02  
2.07609e-01  8.80646e-07  1.05740e-06  2.07609e-02  
2.15714e-01  9.05114e-07  1.05249e-06  2.15714e-02  
2.24390e-01  9.03540e-07  1.04782e-06  2.24390e-02  
2.40768e-01  2.84121e-07  1.04036e-06  2.40768e-02  
2.49572e-01  1.59486e-06  1.03696e-06  2.49572e-02  
2.91326e-01  5.21005e-07  1.02492e-06  2.91326e-02  
3.00283e-01  7.10920e-07  1.02305e-06  3.00283e-02  
