#  Q(A^-1)        R           dR         dQ(A^-1)    
3.71135e-02  1.29281e-04  9.45468e-06  3.71135e-03  
3.95283e-02  1.57339e-04  1.03845e-05  3.95283e-03  
4.19748e-02  2.83108e-04  1.39164e-05  4.19748e-03  
4.42633e-02  3.17879e-04  1.39973e-05  4.42633e-03  
4.68185e-02  1.67836e-04  1.09492e-05  4.68185e-03  
4.92249e-02  7.68152e-05  7.19733e-06  4.92249e-03  
5.15995e-02  4.44089e-05  5.67820e-06  5.15995e-03  
5.40151e-02  5.98448e-05  6.72409e-06  5.40151e-03  
5.64848e-02  6.46422e-05  7.32976e-06  5.64848e-03  
5.88289e-02  5.84913e-05  6.69764e-06  5.88289e-03  
6.12781e-02  3.94741e-05  5.33961e-06  6.12781e-03  
6.37196e-02  2.83673e-05  4.32025e-06  6.37196e-03  
6.61124e-02  1.45995e-05  4.25237e-06  6.61124e-03  
6.85125e-02  2.69488e-05  4.47581e-06  6.85125e-03  
7.10373e-02  1.00475e-05  4.36410e-06  7.10373e-03  
7.33511e-02  1.32721e-05  3.95055e-06  7.33511e-03  
7.58058e-02  1.27414e-05  3.49089e-06  7.58058e-03  
7.82914e-02  1.20737e-05  3.27222e-06  7.82914e-03  
8.06956e-02  1.04916e-05  3.24306e-06  8.06956e-03  
8.30900e-02  2.98986e-06  3.19312e-06  8.30900e-03  
8.54774e-02  9.35810e-06  3.04893e-06  8.54774e-03  
8.78675e-02  6.20557e-06  2.86448e-06  8.78675e-03  
9.05337e-02  6.12402e-06  2.70732e-06  9.05337e-03  
9.28448e-02  7.91857e-06  2.63050e-06  9.28448e-03  
9.51181e-02  4.00173e-07  2.57303e-06  9.51181e-03  
9.75268e-02  3.06113e-06  2.49908e-06  9.75268e-03  
9.98474e-02  2.44268e-06  2.41434e-06  9.98474e-03  
9.48971e-02  6.13667e-06  1.70610e-06  9.48971e-03  
1.01191e-01  3.33802e-06  1.61071e-06  1.01191e-02  
1.07143e-01  2.17748e-06  1.53747e-06  1.07143e-02  
1.13079e-01  3.12217e-06  1.47832e-06  1.13079e-02  
1.19683e-01  1.60811e-06  1.42025e-06  1.19683e-02  
1.31489e-01  8.36961e-07  1.33950e-06  1.31489e-02  
1.37952e-01  2.24347e-06  1.30392e-06  1.37952e-02  
1.43789e-01  6.65709e-07  1.27574e-06  1.43789e-02  
1.50193e-01  1.81040e-07  1.24864e-06  1.50193e-02  
1.39841e-01  1.57199e-06  1.08063e-06  1.39841e-02  
1.48508e-01  3.85423e-07  1.06995e-06  1.48508e-02  
1.56653e-01  2.82184e-07  1.06152e-06  1.56653e-02  
1.65165e-01  6.85930e-07  1.05404e-06  1.65165e-02  
1.73527e-01  3.68360e-07  1.04776e-06  1.73527e-02  
1.81962e-01  7.60430e-07  1.04232e-06  1.81962e-02  
1.99159e-01  5.32777e-07  1.03336e-06  1.99159e-02  
2.15718e-01  8.34081e-07  1.02678e-06  2.15718e-02  
2.82957e-01  3.22237e-07  1.01162e-06  2.82957e-02  
2.92155e-01  5.41689e-07  1.01041e-06  2.92155e-02  
3.00252e-01  2.09491e-06  1.00948e-06  3.00252e-02  
