#  Q(A^-1)        R           dR         dQ(A^-1)    
5.64599e-02  1.79362e-05  5.56887e-06  5.64599e-03  
5.87898e-02  1.44322e-05  5.16901e-06  5.87898e-03  
6.11478e-02  1.36871e-05  4.81650e-06  6.11478e-03  
6.37936e-02  1.78126e-05  4.46840e-06  6.37936e-03  
6.60876e-02  1.53224e-05  4.19985e-06  6.60876e-03  
6.83649e-02  5.77469e-06  3.95977e-06  6.83649e-03  
7.09950e-02  9.75741e-06  3.71139e-06  7.09950e-03  
7.34005e-02  7.66064e-06  3.50783e-06  7.34005e-03  
7.57745e-02  4.04563e-06  3.32607e-06  7.57745e-03  
7.83293e-02  7.91996e-06  3.14915e-06  7.83293e-03  
8.07086e-02  3.39064e-06  2.99963e-06  8.07086e-03  
8.30773e-02  5.12779e-06  2.86373e-06  8.30773e-03  
8.55609e-02  3.68661e-06  2.73355e-06  8.55609e-03  
8.80457e-02  2.13603e-06  2.61455e-06  8.80457e-03  
9.02299e-02  5.72868e-06  2.51829e-06  9.02299e-03  
9.28312e-02  5.83856e-06  2.41270e-06  9.28312e-03  
9.50745e-02  7.22719e-08  2.32883e-06  9.50745e-03  
9.76651e-02  1.76120e-06  2.23938e-06  9.76651e-03  
9.48889e-02  9.17608e-07  1.59726e-06  9.48889e-03  
1.01052e-01  4.30171e-06  1.50676e-06  1.01052e-02  
1.07101e-01  2.27382e-06  1.43347e-06  1.07101e-02  
1.13487e-01  3.60518e-06  1.36922e-06  1.13487e-02  
1.19381e-01  2.72732e-06  1.31950e-06  1.19381e-02  
1.25599e-01  1.08871e-06  1.27512e-06  1.25599e-02  
1.31628e-01  1.72750e-06  1.23855e-06  1.31628e-02  
1.43958e-01  8.70494e-07  1.17925e-06  1.43958e-02  
1.49939e-01  8.17458e-07  1.15637e-06  1.49939e-02  
1.40187e-01  1.07668e-06  1.05354e-06  1.40187e-02  
1.65328e-01  6.73876e-08  1.03026e-06  1.65328e-02  
1.82277e-01  2.65407e-06  1.02072e-06  1.82277e-02  
1.90670e-01  4.11702e-07  1.01718e-06  1.90670e-02  
2.15750e-01  1.21764e-06  1.00978e-06  2.15750e-02  
2.24160e-01  9.78331e-07  1.00808e-06  2.24160e-02  
2.32730e-01  8.40306e-07  1.00664e-06  2.32730e-02  
2.41078e-01  1.01037e-06  1.00548e-06  2.41078e-02  
2.66092e-01  5.11895e-07  1.00305e-06  2.66092e-02  
2.91839e-01  5.44411e-07  1.00164e-06  2.91839e-02  
2.99602e-01  3.84017e-07  1.00135e-06  2.99602e-02  
