#  Q(A^-1)        R           dR         dQ(A^-1)    
1.77386e-02  1.00039e+00  1.29021e-02  1.77386e-03  
1.79849e-02  1.00823e+00  1.29021e-02  1.79849e-03  
1.82912e-02  1.01655e+00  1.29021e-02  1.82912e-03  
1.85762e-02  1.03189e+00  1.29002e-02  1.85762e-03  
1.88288e-02  1.01872e+00  1.28939e-02  1.88288e-03  
1.91234e-02  1.00097e+00  1.28730e-02  1.91234e-03  
1.93796e-02  9.73867e-01  1.28275e-02  1.93796e-03  
1.96501e-02  9.84224e-01  1.27283e-02  1.96501e-03  
1.99267e-02  9.37924e-01  1.25384e-02  1.99267e-03  
2.02428e-02  9.10168e-01  1.21609e-02  2.02428e-03  
2.04885e-02  8.16710e-01  1.17440e-02  2.04885e-03  
2.07936e-02  7.40954e-01  1.11525e-02  2.07936e-03  
2.10283e-02  7.13538e-01  1.08595e-02  2.10283e-03  
2.13265e-02  5.97105e-01  9.87123e-03  2.13265e-03  
2.16129e-02  4.71705e-01  8.81543e-03  2.16129e-03  
2.18891e-02  3.55831e-01  7.80928e-03  2.18891e-03  
2.21627e-02  2.83856e-01  6.94736e-03  2.21627e-03  
2.24211e-02  2.30300e-01  6.22701e-03  2.24211e-03  
2.26609e-02  1.81475e-01  5.55256e-03  2.26609e-03  
2.29680e-02  1.38531e-01  4.75594e-03  2.29680e-03  
2.32617e-02  1.13832e-01  4.22707e-03  2.32617e-03  
2.35108e-02  9.23487e-02  3.90597e-03  2.35108e-03  
2.37942e-02  8.15713e-02  3.62393e-03  2.37942e-03  
2.40538e-02  7.40472e-02  3.47107e-03  2.40538e-03  
2.43348e-02  6.88218e-02  3.36052e-03  2.43348e-03  
2.46130e-02  6.01241e-02  3.26074e-03  2.46130e-03  
2.48600e-02  6.29860e-02  3.16682e-03  2.48600e-03  
2.51999e-02  5.64741e-02  3.01504e-03  2.51999e-03  
2.54547e-02  4.99511e-02  2.88245e-03  2.54547e-03  
2.57093e-02  4.16333e-02  2.74322e-03  2.57093e-03  
2.59590e-02  4.05035e-02  2.60795e-03  2.59590e-03  
2.50240e-02  5.73402e-02  1.91510e-04  2.50240e-03  
2.74322e-02  2.75362e-02  1.32725e-04  2.74322e-03  
2.98648e-02  1.74022e-02  1.06260e-04  2.98648e-03  
3.22610e-02  1.20711e-02  8.79794e-05  3.22610e-03  
3.47118e-02  7.90857e-03  7.14936e-05  3.47118e-03  
3.70522e-02  5.98002e-03  6.25963e-05  3.70522e-03  
3.95264e-02  4.23150e-03  5.29071e-05  3.95264e-03  
4.18752e-02  3.37024e-03  4.70331e-05  4.18752e-03  
4.43358e-02  2.57298e-03  4.10708e-05  4.43358e-03  
4.68038e-02  2.07861e-03  3.67087e-05  4.68038e-03  
4.91504e-02  1.58168e-03  3.29275e-05  4.91504e-03  
5.16138e-02  1.36284e-03  2.97461e-05  5.16138e-03  
5.40295e-02  1.09312e-03  2.69963e-05  5.40295e-03  
5.63506e-02  9.09027e-04  2.47517e-05  5.63506e-03  
5.88426e-02  7.70187e-04  2.26411e-05  5.88426e-03  
6.13029e-02  6.15549e-04  2.08281e-05  6.13029e-03  
6.36885e-02  5.58735e-04  1.92808e-05  6.36885e-03  
6.61944e-02  4.24841e-04  1.78423e-05  6.61944e-03  
6.85482e-02  3.95791e-04  1.66420e-05  6.85482e-03  
7.09443e-02  3.39045e-04  1.55467e-05  7.09443e-03  
7.33454e-02  2.73015e-04  1.45606e-05  7.33454e-03  
7.57844e-02  2.40478e-04  1.36579e-05  7.57844e-03  
7.82487e-02  2.13457e-04  1.28339e-05  7.82487e-03  
8.05672e-02  1.77001e-04  1.21292e-05  8.05672e-03  
8.28278e-02  1.53643e-04  1.15006e-05  8.28278e-03  
8.53664e-02  1.45390e-04  1.08554e-05  8.53664e-03  
8.80759e-02  1.42330e-04  1.02295e-05  8.80759e-03  
9.01837e-02  1.23702e-04  9.78231e-06  9.01837e-03  
9.26424e-02  1.19724e-04  9.29993e-06  9.26424e-03  
9.51690e-02  8.16390e-05  8.84369e-06  9.51690e-03  
9.74005e-02  6.75319e-05  8.47084e-06  9.74005e-03  
1.00140e-01  8.74052e-05  8.04758e-06  1.00140e-02  
9.50649e-02  1.00623e-04  4.51591e-06  9.50649e-03  
1.01163e-01  7.81642e-05  4.08502e-06  1.01163e-02  
1.07193e-01  5.69423e-05  3.73093e-06  1.07193e-02  
1.13496e-01  4.41645e-05  3.42063e-06  1.13496e-02  
1.19539e-01  3.34916e-05  3.16890e-06  1.19539e-02  
1.25727e-01  2.95211e-05  2.94842e-06  1.25727e-02  
1.31515e-01  2.74804e-05  2.77019e-06  1.31515e-02  
1.37906e-01  2.23794e-05  2.59928e-06  1.37906e-02  
1.43992e-01  1.38324e-05  2.45750e-06  1.43992e-02  
1.49986e-01  1.10779e-05  2.33465e-06  1.49986e-02  
1.40053e-01  2.25070e-05  1.42370e-06  1.40053e-02  
1.48449e-01  1.60738e-05  1.37374e-06  1.48449e-02  
1.56978e-01  1.11455e-05  1.33109e-06  1.56978e-02  
1.65109e-01  9.01880e-06  1.29650e-06  1.65109e-02  
1.73741e-01  8.99702e-06  1.26503e-06  1.73741e-02  
1.82230e-01  4.62301e-06  1.23839e-06  1.82230e-02  
1.90670e-01  7.24234e-06  1.21541e-06  1.90670e-02  
1.99109e-01  4.89628e-06  1.19533e-06  1.99109e-02  
2.07415e-01  4.04293e-06  1.17795e-06  2.07415e-02  
2.15591e-01  1.52248e-06  1.16279e-06  2.15591e-02  
2.24180e-01  3.03486e-06  1.14866e-06  2.24180e-02  
2.32715e-01  1.59243e-06  1.13616e-06  2.32715e-02  
2.40717e-01  2.94592e-06  1.12565e-06  2.40717e-02  
2.49558e-01  1.78565e-06  1.11523e-06  2.49558e-02  
2.58085e-01  2.81883e-06  1.10620e-06  2.58085e-02  
2.66476e-01  5.00161e-07  1.09817e-06  2.66476e-02  
2.75173e-01  6.04477e-07  1.09064e-06  2.75173e-02  
2.83746e-01  4.98001e-07  1.08390e-06  2.83746e-02  
2.91881e-01  3.98305e-07  1.07807e-06  2.91881e-02  
3.00820e-01  1.54405e-06  1.07274e-06  3.00820e-02  
