#  Q(A^-1)        R           dR         dQ(A^-1)    
1.66594e-02  9.87459e-01  1.44616e-02  1.66594e-03  
1.69274e-02  9.98088e-01  1.44616e-02  1.69274e-03  
1.71646e-02  9.92113e-01  1.44616e-02  1.71646e-03  
1.74415e-02  1.00476e+00  1.44616e-02  1.74415e-03  
1.77836e-02  1.00816e+00  1.44616e-02  1.77836e-03  
1.80320e-02  9.89947e-01  1.44616e-02  1.80320e-03  
1.83062e-02  1.01705e+00  1.44616e-02  1.83062e-03  
1.85586e-02  9.94901e-01  1.44616e-02  1.85586e-03  
1.88388e-02  1.00716e+00  1.44616e-02  1.88388e-03  
1.91102e-02  1.02047e+00  1.44616e-02  1.91102e-03  
1.93980e-02  1.00489e+00  1.44616e-02  1.93980e-03  
1.96534e-02  1.01721e+00  1.44616e-02  1.96534e-03  
1.99360e-02  1.01615e+00  1.44616e-02  1.99360e-03  
2.02325e-02  1.00394e+00  1.44603e-02  2.02325e-03  
2.04804e-02  1.00927e+00  1.44553e-02  2.04804e-03  
2.07586e-02  9.92004e-01  1.44391e-02  2.07586e-03  
2.10628e-02  9.87854e-01  1.43881e-02  2.10628e-03  
2.13172e-02  9.69568e-01  1.42960e-02  2.13172e-03  
2.15783e-02  9.50686e-01  1.41079e-02  2.15783e-03  
2.18296e-02  9.19974e-01  1.38268e-02  2.18296e-03  
2.20906e-02  8.57160e-01  1.35937e-02  2.20906e-03  
2.24310e-02  8.09739e-01  1.29803e-02  2.24310e-03  
2.26949e-02  6.75534e-01  1.21583e-02  2.26949e-03  
2.29267e-02  6.07506e-01  1.13232e-02  2.29267e-03  
2.32293e-02  4.98505e-01  1.03380e-02  2.32293e-03  
2.35062e-02  4.37737e-01  9.60494e-03  2.35062e-03  
2.37953e-02  3.54196e-01  8.39675e-03  2.37953e-03  
2.40932e-02  2.46184e-01  7.24538e-03  2.40932e-03  
2.43367e-02  2.13447e-01  6.58088e-03  2.43367e-03  
2.46254e-02  1.72605e-01  5.94045e-03  2.46254e-03  
2.49125e-02  1.25424e-01  5.22897e-03  2.49125e-03  
2.51871e-02  1.15261e-01  4.93620e-03  2.51871e-03  
2.54185e-02  1.04651e-01  4.59451e-03  2.54185e-03  
2.57268e-02  9.39823e-02  4.23144e-03  2.57268e-03  
2.60238e-02  7.59183e-02  4.00632e-03  2.60238e-03  
2.49781e-02  1.26572e-01  3.17958e-04  2.49781e-03  
2.73865e-02  5.21971e-02  2.04163e-04  2.73865e-03  
2.97646e-02  3.13121e-02  1.58542e-04  2.97646e-03  
3.22932e-02  2.00175e-02  1.26595e-04  3.22932e-03  
3.47188e-02  1.37443e-02  1.04956e-04  3.47188e-03  
3.70270e-02  9.77066e-03  8.95054e-05  3.70270e-03  
3.95813e-02  7.04561e-03  7.63076e-05  3.95813e-03  
4.19407e-02  5.50682e-03  6.67011e-05  4.19407e-03  
4.42963e-02  4.23066e-03  5.89073e-05  4.42963e-03  
4.67362e-02  3.31620e-03  5.22578e-05  4.67362e-03  
4.91673e-02  2.62425e-03  4.67458e-05  4.91673e-03  
5.15548e-02  2.14478e-03  4.21770e-05  5.15548e-03  
5.39695e-02  1.70506e-03  3.82352e-05  5.39695e-03  
5.65113e-02  1.43613e-03  3.46799e-05  5.65113e-03  
5.88640e-02  1.20496e-03  3.18317e-05  5.88640e-03  
6.13484e-02  9.85392e-04  2.92046e-05  6.13484e-03  
6.36797e-02  9.06844e-04  2.70380e-05  6.36797e-03  
6.60431e-02  7.01123e-04  2.50894e-05  6.60431e-03  
6.85125e-02  6.00970e-04  2.32801e-05  6.85125e-03  
7.11071e-02  5.32765e-04  2.15922e-05  7.11071e-03  
7.32913e-02  4.64299e-04  2.03163e-05  7.32913e-03  
7.58678e-02  3.63418e-04  1.89589e-05  7.58678e-03  
7.81870e-02  3.67853e-04  1.78560e-05  7.81870e-03  
8.07810e-02  3.14061e-04  1.67390e-05  8.07810e-03  
8.31004e-02  2.80677e-04  1.58318e-05  8.31004e-03  
8.54241e-02  2.31570e-04  1.49992e-05  8.54241e-03  
8.78810e-02  2.00934e-04  1.41926e-05  8.78810e-03  
9.02579e-02  2.15000e-04  1.34767e-05  9.02579e-03  
9.28058e-02  1.80093e-04  1.27717e-05  9.28058e-03  
9.51192e-02  1.64831e-04  1.21819e-05  9.51192e-03  
9.75138e-02  1.45396e-04  1.16165e-05  9.75138e-03  
9.99917e-02  1.35294e-04  1.10751e-05  9.99917e-03  
9.49114e-02  1.78431e-04  6.02356e-06  9.49114e-03  
1.01253e-01  1.26207e-04  5.38948e-06  1.01253e-02  
1.07288e-01  1.01475e-04  4.89027e-06  1.07288e-02  
1.13397e-01  7.26784e-05  4.46593e-06  1.13397e-02  
1.19354e-01  5.89547e-05  4.11474e-06  1.19354e-02  
1.25584e-01  5.26045e-05  3.80071e-06  1.25584e-02  
1.31930e-01  4.22399e-05  3.52626e-06  1.31930e-02  
1.37750e-01  2.88063e-05  3.30777e-06  1.37750e-02  
1.44041e-01  2.45418e-05  3.10120e-06  1.44041e-02  
1.50169e-01  2.58964e-05  2.92479e-06  1.50169e-02  
1.40118e-01  3.23022e-05  1.60980e-06  1.40118e-02  
1.48054e-01  2.39655e-05  1.54311e-06  1.48054e-02  
1.57009e-01  1.83471e-05  1.47983e-06  1.57009e-02  
1.65308e-01  1.47915e-05  1.43025e-06  1.65308e-02  
1.73639e-01  1.30818e-05  1.38753e-06  1.73639e-02  
1.82221e-01  9.18665e-06  1.34958e-06  1.82221e-02  
1.90210e-01  9.80787e-06  1.31882e-06  1.90210e-02  
1.98817e-01  8.14738e-06  1.28978e-06  1.98817e-02  
2.07602e-01  3.11324e-06  1.26383e-06  2.07602e-02  
2.16048e-01  5.52144e-06  1.24184e-06  2.16048e-02  
2.24054e-01  2.23398e-06  1.22327e-06  2.24054e-02  
2.32346e-01  3.33641e-06  1.20604e-06  2.32346e-02  
2.41354e-01  3.81485e-06  1.18933e-06  2.41354e-02  
2.49211e-01  3.75475e-06  1.17623e-06  2.49211e-02  
2.57754e-01  1.75758e-06  1.16333e-06  2.57754e-02  
2.66180e-01  2.10116e-06  1.15183e-06  2.66180e-02  
2.74856e-01  1.96278e-06  1.14109e-06  2.74856e-02  
2.83199e-01  2.56625e-06  1.13169e-06  2.83199e-02  
2.92128e-01  8.66974e-07  1.12253e-06  2.92128e-02  
