#  Q(A^-1)        R           dR         dQ(A^-1)    
6.86728e-02  5.84818e-05  7.54625e-06  6.86728e-03  
7.09167e-02  6.35822e-05  7.43454e-06  7.09167e-03  
7.33362e-02  3.56349e-05  6.56993e-06  7.33362e-03  
7.58458e-02  3.26340e-05  5.57769e-06  7.58458e-03  
7.81089e-02  2.86336e-05  5.19053e-06  7.81089e-03  
8.05908e-02  2.65317e-05  5.11098e-06  8.05908e-03  
8.31952e-02  2.67675e-05  4.86451e-06  8.31952e-03  
8.54555e-02  1.81471e-05  4.46856e-06  8.54555e-03  
8.80181e-02  1.46287e-05  4.06514e-06  8.80181e-03  
9.03555e-02  1.52469e-05  3.86329e-06  9.03555e-03  
9.28546e-02  6.25849e-06  3.72056e-06  9.28546e-03  
9.50653e-02  1.16999e-05  3.55861e-06  9.50653e-03  
9.75094e-02  4.09289e-06  3.34392e-06  9.75094e-03  
9.99658e-02  1.24801e-05  3.15241e-06  9.99658e-03  
9.51305e-02  9.08610e-06  2.14180e-06  9.51305e-03  
1.01116e-01  8.73207e-06  1.93060e-06  1.01116e-02  
1.07358e-01  7.19292e-06  1.78923e-06  1.07358e-02  
1.13410e-01  7.13840e-06  1.66223e-06  1.13410e-02  
1.19506e-01  4.65422e-06  1.56373e-06  1.19506e-02  
1.25582e-01  2.99356e-06  1.47873e-06  1.25582e-02  
1.31752e-01  5.87988e-07  1.40771e-06  1.31752e-02  
1.49844e-01  2.53455e-06  1.25574e-06  1.49844e-02  
1.40173e-01  1.96944e-06  1.08976e-06  1.40173e-02  
1.65279e-01  3.47212e-07  1.04723e-06  1.65279e-02  
1.73919e-01  2.01346e-07  1.03788e-06  1.73919e-02  
1.82475e-01  1.54400e-06  1.03041e-06  1.82475e-02  
1.90481e-01  2.52959e-07  1.02474e-06  1.90481e-02  
1.99282e-01  2.76869e-06  1.01969e-06  1.99282e-02  
2.16010e-01  8.00184e-07  1.01268e-06  2.16010e-02  
2.24526e-01  3.17318e-07  1.01010e-06  2.24526e-02  
2.66002e-01  1.40926e-06  1.00321e-06  2.66002e-02  
2.74644e-01  1.17357e-07  1.00250e-06  2.74644e-02  
2.83140e-01  1.41890e-06  1.00195e-06  2.83140e-02  
3.00067e-01  6.59410e-07  1.00118e-06  3.00067e-02  
