#  Q(A^-1)        R           dR         dQ(A^-1)    
9.27313e-02  9.28104e-05  8.59578e-06  9.27313e-03  
9.51512e-02  9.70500e-05  8.24250e-06  9.51512e-03  
9.75685e-02  6.85356e-05  7.93788e-06  9.75685e-03  
9.99537e-02  7.14957e-05  7.65623e-06  9.99537e-03  
9.49155e-02  9.24824e-05  4.25314e-06  9.49155e-03  
1.00920e-01  7.39486e-05  3.92615e-06  1.00920e-02  
1.07223e-01  5.39045e-05  3.58691e-06  1.07223e-02  
1.13151e-01  3.93510e-05  3.27553e-06  1.13151e-02  
1.19448e-01  2.98150e-05  3.00132e-06  1.19448e-02  
1.25304e-01  2.63748e-05  2.80302e-06  1.25304e-02  
1.31831e-01  1.76887e-05  2.61826e-06  1.31831e-02  
1.37936e-01  1.25124e-05  2.46278e-06  1.37936e-02  
1.43903e-01  1.67387e-05  2.32617e-06  1.43903e-02  
1.50194e-01  1.03790e-05  2.20065e-06  1.50194e-02  
1.39839e-01  1.67881e-05  1.38818e-06  1.39839e-02  
1.48478e-01  1.40362e-05  1.33768e-06  1.48478e-02  
1.56827e-01  1.00744e-05  1.29758e-06  1.56827e-02  
1.65695e-01  7.28118e-06  1.26171e-06  1.65695e-02  
1.73512e-01  5.62935e-06  1.23447e-06  1.73512e-02  
1.82038e-01  2.85584e-06  1.20877e-06  1.82038e-02  
1.90674e-01  4.89376e-06  1.18633e-06  1.90674e-02  
1.99142e-01  2.79682e-06  1.16718e-06  1.99142e-02  
2.07608e-01  2.10522e-06  1.15041e-06  2.07608e-02  
2.15553e-01  2.36510e-06  1.13652e-06  2.15553e-02  
2.24102e-01  1.41595e-06  1.12326e-06  2.24102e-02  
2.32793e-01  5.93591e-07  1.11134e-06  2.32793e-02  
2.40954e-01  1.51084e-06  1.10136e-06  2.40954e-02  
2.49287e-01  4.15066e-06  1.09224e-06  2.49287e-02  
2.58114e-01  6.74723e-08  1.08360e-06  2.58114e-02  
2.83294e-01  2.03479e-06  1.06358e-06  2.83294e-02  
3.00169e-01  1.40875e-06  1.05327e-06  3.00169e-02  
