#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86299e-02  1.05157e+00  1.50402e-02  1.86299e-03  
1.90321e-02  9.94745e-01  1.50402e-02  1.90321e-03  
1.94314e-02  9.84125e-01  1.50402e-02  1.94314e-03  
1.97683e-02  1.00026e+00  1.50402e-02  1.97683e-03  
2.01550e-02  1.00433e+00  1.50400e-02  2.01550e-03  
2.05861e-02  9.85573e-01  1.50304e-02  2.05861e-03  
2.09662e-02  1.00363e+00  1.49959e-02  2.09662e-03  
2.13596e-02  9.64634e-01  1.48949e-02  2.13596e-03  
2.17307e-02  9.63220e-01  1.47309e-02  2.17307e-03  
2.21501e-02  8.70940e-01  1.42382e-02  2.21501e-03  
2.24949e-02  7.96006e-01  1.34692e-02  2.24949e-03  
2.28647e-02  6.79406e-01  1.24214e-02  2.28647e-03  
2.32889e-02  5.84283e-01  1.12741e-02  2.32889e-03  
2.36896e-02  3.82717e-01  9.38448e-03  2.36896e-03  
2.40876e-02  2.71846e-01  7.90567e-03  2.40876e-03  
2.44902e-02  1.96529e-01  6.55712e-03  2.44902e-03  
2.48202e-02  1.36610e-01  5.49201e-03  2.48202e-03  
2.51485e-02  9.69107e-02  4.74997e-03  2.51485e-03  
2.55766e-02  6.30579e-02  3.92759e-03  2.55766e-03  
2.60239e-02  4.94689e-02  3.41963e-03  2.60239e-03  
2.49865e-02  1.14735e-01  3.14049e-04  2.49865e-03  
2.74075e-02  2.66736e-02  1.51585e-04  2.74075e-03  
2.98118e-02  5.82298e-03  7.22868e-05  2.98118e-03  
3.22569e-02  1.97454e-03  4.20125e-05  3.22569e-03  
3.46267e-02  2.42319e-03  4.67784e-05  3.46267e-03  
3.70937e-02  1.55870e-03  3.81234e-05  3.70937e-03  
3.95372e-02  1.08559e-03  3.14901e-05  3.95372e-03  
4.19304e-02  8.71901e-04  2.92678e-05  4.19304e-03  
4.43441e-02  7.27141e-04  2.63809e-05  4.43441e-03  
4.67855e-02  6.36845e-04  2.36316e-05  4.67855e-03  
4.92323e-02  5.22876e-04  2.15264e-05  4.92323e-03  
5.15911e-02  4.08186e-04  1.97241e-05  5.15911e-03  
5.39199e-02  3.23241e-04  1.81290e-05  5.39199e-03  
5.65268e-02  3.13829e-04  1.65781e-05  5.65268e-03  
5.88922e-02  2.35634e-04  1.53386e-05  5.88922e-03  
6.11420e-02  1.70625e-04  1.42834e-05  6.11420e-03  
6.36715e-02  1.61475e-04  1.32241e-05  6.36715e-03  
6.61799e-02  1.59937e-04  1.22871e-05  6.61799e-03  
6.86207e-02  1.31434e-04  1.14697e-05  6.86207e-03  
7.09545e-02  1.00119e-04  1.07632e-05  7.09545e-03  
7.35100e-02  8.24959e-05  1.00639e-05  7.35100e-03  
7.56902e-02  7.41414e-05  9.52092e-06  7.56902e-03  
7.83019e-02  9.07987e-05  8.92809e-06  7.83019e-03  
8.07366e-02  5.84995e-05  8.42540e-06  8.07366e-03  
8.29757e-02  3.46101e-05  8.00091e-06  8.29757e-03  
8.54390e-02  6.42281e-05  7.57143e-06  8.54390e-03  
8.78515e-02  4.14266e-05  7.18480e-06  8.78515e-03  
9.04920e-02  3.85049e-05  6.79614e-06  9.04920e-03  
9.28367e-02  4.64126e-05  6.47814e-06  9.28367e-03  
9.51629e-02  2.39255e-05  6.18540e-06  9.51629e-03  
9.76441e-02  2.45254e-05  5.89582e-06  9.76441e-03  
9.98672e-02  3.31551e-05  5.65437e-06  9.98672e-03  
9.50215e-02  3.04374e-05  3.32669e-06  9.50215e-03  
1.01045e-01  2.30989e-05  3.02716e-06  1.01045e-02  
1.07005e-01  2.16717e-05  2.77899e-06  1.07005e-02  
1.13327e-01  1.53598e-05  2.55743e-06  1.13327e-02  
1.19413e-01  9.10493e-06  2.37668e-06  1.19413e-02  
1.25761e-01  1.01733e-05  2.21573e-06  1.25761e-02  
1.31486e-01  5.49521e-06  2.09039e-06  1.31486e-02  
1.37791e-01  4.11553e-06  1.97041e-06  1.37791e-02  
1.43857e-01  3.44011e-06  1.86994e-06  1.43857e-02  
1.49842e-01  2.93688e-06  1.78292e-06  1.49842e-02  
1.39914e-01  4.58767e-06  1.25571e-06  1.39914e-02  
1.48496e-01  1.88437e-06  1.21951e-06  1.48496e-02  
1.56792e-01  2.12239e-06  1.19022e-06  1.56792e-02  
1.65291e-01  2.71802e-06  1.16489e-06  1.65291e-02  
1.73911e-01  3.86190e-06  1.14311e-06  1.73911e-02  
1.81972e-01  2.08765e-06  1.12568e-06  1.81972e-02  
1.90374e-01  1.04041e-06  1.11001e-06  1.90374e-02  
1.98941e-01  1.38941e-06  1.09624e-06  1.98941e-02  
2.07383e-01  1.63670e-06  1.08450e-06  2.07383e-02  
2.15675e-01  2.00822e-06  1.07445e-06  2.15675e-02  
2.24088e-01  2.92488e-06  1.06556e-06  2.24088e-02  
2.41286e-01  5.05067e-07  1.05067e-06  2.41286e-02  
2.49676e-01  1.18261e-06  1.04473e-06  2.49676e-02  
2.57810e-01  2.49715e-07  1.03965e-06  2.57810e-02  
2.66169e-01  3.44549e-07  1.03503e-06  2.66169e-02  
2.83071e-01  3.82566e-07  1.02728e-06  2.83071e-02  
3.00152e-01  1.26231e-06  1.02123e-06  3.00152e-02  
