#  Q(A^-1)        R           dR         dQ(A^-1)    
2.60146e-02  4.83268e-02  3.04767e-03  2.60146e-03  
2.50109e-02  6.18476e-02  2.15650e-04  2.50109e-03  
2.74323e-02  3.34821e-02  1.58876e-04  2.74323e-03  
2.98329e-02  2.05929e-02  1.25188e-04  2.98329e-03  
3.22211e-02  1.38000e-02  1.02090e-04  3.22211e-03  
3.46574e-02  9.60259e-03  8.48409e-05  3.46574e-03  
3.70929e-02  6.74308e-03  7.18223e-05  3.70929e-03  
3.95682e-02  4.97238e-03  6.15381e-05  3.95682e-03  
4.18694e-02  3.87556e-03  5.38975e-05  4.18694e-03  
4.42832e-02  2.76557e-03  4.73424e-05  4.42832e-03  
4.67762e-02  2.24798e-03  4.17680e-05  4.67762e-03  
4.91720e-02  1.78523e-03  3.72976e-05  4.91720e-03  
5.16541e-02  1.43029e-03  3.33856e-05  5.16541e-03  
5.39819e-02  1.17002e-03  3.02477e-05  5.39819e-03  
5.63404e-02  9.44753e-04  2.74961e-05  5.63404e-03  
5.88391e-02  8.03468e-04  2.49682e-05  5.88391e-03  
6.13780e-02  6.21692e-04  2.27342e-05  6.13780e-03  
6.36806e-02  5.70755e-04  2.09540e-05  6.36806e-03  
6.61638e-02  4.73760e-04  1.92529e-05  6.61638e-03  
6.85691e-02  4.07328e-04  1.77908e-05  6.85691e-03  
7.10169e-02  3.08637e-04  1.64630e-05  7.10169e-03  
7.32877e-02  2.92260e-04  1.53557e-05  7.32877e-03  
7.58226e-02  2.27205e-04  1.42423e-05  7.58226e-03  
7.82363e-02  2.32574e-04  1.32870e-05  7.82363e-03  
8.07841e-02  1.66054e-04  1.23754e-05  8.07841e-03  
8.31106e-02  1.58042e-04  1.16195e-05  8.31106e-03  
8.55401e-02  1.26545e-04  1.08985e-05  8.55401e-03  
8.79378e-02  1.26151e-04  1.02482e-05  8.79378e-03  
9.03495e-02  9.33347e-05  9.64846e-06  9.03495e-03  
9.27076e-02  9.14561e-05  9.10938e-06  9.27076e-03  
9.49699e-02  8.64808e-05  8.63166e-06  9.49699e-03  
9.77824e-02  7.12364e-05  8.08605e-06  9.77824e-03  
9.99392e-02  6.92515e-05  7.70032e-06  9.99392e-03  
9.49434e-02  7.74360e-05  4.41537e-06  9.49434e-03  
1.01064e-01  5.17963e-05  3.91116e-06  1.01064e-02  
1.07342e-01  4.08248e-05  3.48617e-06  1.07342e-02  
1.13396e-01  2.96578e-05  3.14567e-06  1.13396e-02  
1.19562e-01  2.70180e-05  2.85445e-06  1.19562e-02  
1.25400e-01  1.81111e-05  2.62054e-06  1.25400e-02  
1.31686e-01  1.79460e-05  2.40581e-06  1.31686e-02  
1.37740e-01  8.39728e-06  2.22903e-06  1.37740e-02  
1.43910e-01  1.10227e-05  2.07400e-06  1.43910e-02  
1.49879e-01  6.27331e-06  1.94426e-06  1.49879e-02  
1.40161e-01  7.63110e-06  1.31916e-06  1.40161e-02  
1.48389e-01  8.44888e-06  1.26700e-06  1.48389e-02  
1.56925e-01  3.13325e-06  1.22254e-06  1.56925e-02  
1.65330e-01  3.42493e-06  1.18641e-06  1.65330e-02  
1.73722e-01  1.04051e-06  1.15644e-06  1.73722e-02  
1.90724e-01  1.96857e-06  1.11001e-06  1.90724e-02  
1.99211e-01  3.08709e-07  1.09234e-06  1.99211e-02  
2.07636e-01  8.32706e-07  1.07761e-06  2.07636e-02  
2.32628e-01  1.43624e-06  1.04623e-06  2.32628e-02  
2.49869e-01  1.15298e-06  1.03219e-06  2.49869e-02  
2.58109e-01  2.04846e-07  1.02703e-06  2.58109e-02  
2.66016e-01  5.25849e-07  1.02283e-06  2.66016e-02  
2.75078e-01  5.29204e-07  1.01878e-06  2.75078e-02  
3.00536e-01  6.62093e-07  1.01088e-06  3.00536e-02  
