#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07303e-01  1.52873e-06  1.16091e-06  2.07303e-02  
2.16052e-01  2.16685e-06  1.13803e-06  2.16052e-02  
2.24261e-01  2.90076e-06  1.11960e-06  2.24261e-02  
2.32597e-01  2.12115e-06  1.10342e-06  2.32597e-02  
2.40839e-01  7.21641e-07  1.08958e-06  2.40839e-02  
2.49493e-01  6.48024e-07  1.07704e-06  2.49493e-02  
2.57436e-01  1.17503e-06  1.06706e-06  2.57436e-02  
2.66643e-01  1.49617e-06  1.05707e-06  2.66643e-02  
2.74766e-01  2.72540e-06  1.04947e-06  2.74766e-02  
2.92256e-01  1.67960e-06  1.03630e-06  2.92256e-02  
