#  Q(A^-1)        R           dR         dQ(A^-1)    
1.94210e-02  9.99253e-01  1.40513e-02  1.94210e-03  
1.98104e-02  1.01221e+00  1.40512e-02  1.98104e-03  
2.01680e-02  1.01450e+00  1.40510e-02  2.01680e-03  
2.05616e-02  9.84001e-01  1.40507e-02  2.05616e-03  
2.09458e-02  9.89520e-01  1.40501e-02  2.09458e-03  
2.13361e-02  9.80607e-01  1.40491e-02  2.13361e-03  
2.17403e-02  1.00108e+00  1.40472e-02  2.17403e-03  
2.21323e-02  1.01710e+00  1.40435e-02  2.21323e-03  
2.25338e-02  9.86839e-01  1.40362e-02  2.25338e-03  
2.28742e-02  9.93857e-01  1.40219e-02  2.28742e-03  
2.33110e-02  1.00354e+00  1.39798e-02  2.33110e-03  
2.36612e-02  9.72053e-01  1.39103e-02  2.36612e-03  
2.40602e-02  9.54668e-01  1.37563e-02  2.40602e-03  
2.44249e-02  9.42915e-01  1.34992e-02  2.44249e-03  
2.48539e-02  8.68974e-01  1.30171e-02  2.48539e-03  
2.52177e-02  7.78263e-01  1.24277e-02  2.52177e-03  
2.56230e-02  6.76722e-01  1.15664e-02  2.56230e-03  
2.60149e-02  5.73653e-01  1.06106e-02  2.60149e-03  
2.49821e-02  8.33431e-01  7.90405e-04  2.49821e-03  
2.73604e-02  3.00768e-01  4.74880e-04  2.73604e-03  
2.99178e-02  1.19779e-01  3.00930e-04  2.99178e-03  
3.22205e-02  6.65464e-02  2.24164e-04  3.22205e-03  
3.46816e-02  4.66672e-02  1.87658e-04  3.46816e-03  
3.70494e-02  2.35508e-02  1.33140e-04  3.70494e-03  
3.95615e-02  2.26349e-02  1.30775e-04  3.95615e-03  
4.18750e-02  1.40690e-02  1.03613e-04  4.18750e-03  
4.43593e-02  9.49012e-03  8.53655e-05  4.43593e-03  
4.68024e-02  9.02332e-03  8.31292e-05  4.68024e-03  
4.92053e-02  6.20709e-03  6.88461e-05  4.92053e-03  
5.16087e-02  4.61684e-03  5.95873e-05  5.16087e-03  
5.40606e-02  4.21728e-03  5.73229e-05  5.40606e-03  
5.63663e-02  3.32529e-03  5.07109e-05  5.63663e-03  
5.88951e-02  2.44594e-03  4.41743e-05  5.88951e-03  
6.12489e-02  2.19938e-03  4.19631e-05  6.12489e-03  
6.37686e-02  1.90561e-03  3.83401e-05  6.37686e-03  
6.62446e-02  1.52858e-03  3.42405e-05  6.62446e-03  
6.84819e-02  1.31241e-03  3.21754e-05  6.84819e-03  
7.09625e-02  1.14725e-03  3.01046e-05  7.09625e-03  
7.33212e-02  9.18133e-04  2.76371e-05  7.33212e-03  
7.57483e-02  8.10697e-04  2.56522e-05  7.57483e-03  
7.82157e-02  7.22382e-04  2.41397e-05  7.82157e-03  
8.06544e-02  5.90818e-04  2.25221e-05  8.06544e-03  
8.30305e-02  5.45509e-04  2.10418e-05  8.30305e-03  
8.55047e-02  4.79004e-04  1.98065e-05  8.55047e-03  
8.80744e-02  4.07651e-04  1.86111e-05  8.80744e-03  
9.04014e-02  3.48519e-04  1.75533e-05  9.04014e-03  
9.27773e-02  3.15822e-04  1.65990e-05  9.27773e-03  
9.50926e-02  2.84022e-04  1.57679e-05  9.50926e-03  
9.75563e-02  2.25933e-04  1.49267e-05  9.75563e-03  
9.98177e-02  2.28925e-04  1.42056e-05  9.98177e-03  
9.49664e-02  2.79576e-04  7.62412e-06  9.49664e-03  
1.01287e-01  2.14863e-04  6.71148e-06  1.01287e-02  
1.07187e-01  1.69963e-04  6.01628e-06  1.07187e-02  
1.13441e-01  1.36454e-04  5.39952e-06  1.13441e-02  
1.19415e-01  1.14521e-04  4.90276e-06  1.19415e-02  
1.25340e-01  7.99261e-05  4.48215e-06  1.25340e-02  
1.31529e-01  6.04144e-05  4.10479e-06  1.31529e-02  
1.37667e-01  5.03953e-05  3.78191e-06  1.37667e-02  
1.43917e-01  4.46279e-05  3.49636e-06  1.43917e-02  
1.50183e-01  3.28577e-05  3.24678e-06  1.50183e-02  
1.39787e-01  4.80917e-05  1.73409e-06  1.39787e-02  
1.48448e-01  3.17297e-05  1.63334e-06  1.48448e-02  
1.56904e-01  2.86633e-05  1.55132e-06  1.56904e-02  
1.65326e-01  2.32887e-05  1.48241e-06  1.65326e-02  
1.73763e-01  1.53350e-05  1.42369e-06  1.73763e-02  
1.82195e-01  1.25341e-05  1.37343e-06  1.82195e-02  
1.90655e-01  7.05344e-06  1.32999e-06  1.90655e-02  
1.98940e-01  1.02089e-05  1.29309e-06  1.98940e-02  
2.07098e-01  6.84956e-06  1.26134e-06  2.07098e-02  
2.15217e-01  3.90240e-06  1.23359e-06  2.15217e-02  
2.24124e-01  5.04418e-06  1.20690e-06  2.24124e-02  
2.33277e-01  1.15131e-06  1.18296e-06  2.33277e-02  
2.41252e-01  4.02893e-06  1.16457e-06  2.41252e-02  
2.49284e-01  2.14349e-06  1.14806e-06  2.49284e-02  
2.58033e-01  1.97710e-06  1.13208e-06  2.58033e-02  
2.91822e-01  1.31458e-06  1.08551e-06  2.91822e-02  
3.00407e-01  1.25260e-07  1.07705e-06  3.00407e-02  
