#  Q(A^-1)        R           dR         dQ(A^-1)    
7.32560e-02  1.17147e-04  1.05772e-05  7.32560e-03  
7.58657e-02  9.95348e-05  9.85607e-06  7.58657e-03  
7.83315e-02  9.15234e-05  9.24209e-06  7.83315e-03  
8.06293e-02  7.11465e-05  8.72161e-06  8.06293e-03  
8.30277e-02  8.12909e-05  8.22531e-06  8.30277e-03  
8.54082e-02  6.68693e-05  7.77476e-06  8.54082e-03  
8.77985e-02  4.79736e-05  7.35990e-06  8.77985e-03  
9.01759e-02  4.54249e-05  6.98058e-06  9.01759e-03  
9.28555e-02  3.92333e-05  6.58856e-06  9.28555e-03  
9.51891e-02  2.59210e-05  6.27458e-06  9.51891e-03  
9.76286e-02  3.80126e-05  5.97097e-06  9.76286e-03  
9.99189e-02  3.20128e-05  5.70654e-06  9.99189e-03  
9.51879e-02  3.61328e-05  3.35893e-06  9.51879e-03  
1.01060e-01  3.03904e-05  3.04901e-06  1.01060e-02  
1.07141e-01  2.55016e-05  2.78181e-06  1.07141e-02  
1.13597e-01  1.45832e-05  2.54534e-06  1.13597e-02  
1.19273e-01  1.18310e-05  2.36945e-06  1.19273e-02  
1.25422e-01  1.12820e-05  2.20628e-06  1.25422e-02  
1.31794e-01  2.04087e-06  2.06178e-06  1.31794e-02  
1.37684e-01  5.30234e-06  1.94652e-06  1.37684e-02  
1.43801e-01  2.34227e-06  1.84236e-06  1.43801e-02  
1.49634e-01  2.29122e-06  1.75543e-06  1.49634e-02  
1.40025e-01  6.74896e-06  1.24783e-06  1.40025e-02  
1.48330e-01  4.53856e-06  1.21195e-06  1.48330e-02  
1.56979e-01  2.85249e-06  1.18087e-06  1.56979e-02  
1.65371e-01  4.69128e-06  1.15563e-06  1.65371e-02  
1.73629e-01  7.40328e-07  1.13461e-06  1.73629e-02  
2.07458e-01  4.30651e-07  1.07580e-06  2.07458e-02  
2.15967e-01  1.47963e-06  1.06583e-06  2.15967e-02  
2.41112e-01  6.55895e-07  1.04354e-06  2.41112e-02  
2.49379e-01  1.67927e-08  1.03802e-06  2.49379e-02  
2.57971e-01  1.54417e-06  1.03303e-06  2.57971e-02  
2.66554e-01  7.66698e-07  1.02869e-06  2.66554e-02  
2.74696e-01  5.43111e-07  1.02510e-06  2.74696e-02  
