#  Q(A^-1)        R           dR         dQ(A^-1)    
1.63329e-02  6.75588e-01  1.45700e-02  1.63329e-03  
1.66194e-02  5.84492e-01  1.33408e-02  1.66194e-03  
1.69346e-02  4.87920e-01  1.18828e-02  1.69346e-03  
1.71975e-02  3.93194e-01  1.06884e-02  1.71975e-03  
1.74688e-02  3.20889e-01  9.57246e-03  1.74688e-03  
1.77551e-02  2.46573e-01  8.58306e-03  1.77551e-03  
1.80036e-02  2.07036e-01  7.90223e-03  1.80036e-03  
1.82719e-02  1.83414e-01  7.26343e-03  1.82719e-03  
1.85489e-02  1.43468e-01  6.68173e-03  1.85489e-03  
1.88242e-02  1.32614e-01  6.19817e-03  1.88242e-03  
1.90961e-02  1.11227e-01  5.80087e-03  1.90961e-03  
1.93982e-02  9.86264e-02  5.42650e-03  1.93982e-03  
1.96154e-02  8.42305e-02  5.18804e-03  1.96154e-03  
1.99893e-02  7.79770e-02  4.83070e-03  1.99893e-03  
2.02102e-02  6.91809e-02  4.63996e-03  2.02102e-03  
2.04931e-02  6.52032e-02  4.41734e-03  2.04931e-03  
2.07706e-02  5.84925e-02  4.21744e-03  2.07706e-03  
2.10322e-02  5.17862e-02  4.04310e-03  2.10322e-03  
2.13419e-02  5.44991e-02  3.85458e-03  2.13419e-03  
2.15983e-02  4.28157e-02  3.71048e-03  2.15983e-03  
2.18791e-02  4.15431e-02  3.56299e-03  2.18791e-03  
2.21356e-02  3.99450e-02  3.43735e-03  2.21356e-03  
2.24305e-02  3.79000e-02  3.30169e-03  2.24305e-03  
2.27116e-02  3.75668e-02  3.18101e-03  2.27116e-03  
2.29620e-02  3.45863e-02  3.07980e-03  2.29620e-03  
2.32498e-02  2.84043e-02  2.97016e-03  2.32498e-03  
2.35375e-02  2.52392e-02  2.86714e-03  2.35375e-03  
2.37675e-02  2.73770e-02  2.78858e-03  2.37675e-03  
2.40847e-02  2.50327e-02  2.68695e-03  2.40847e-03  
2.43589e-02  2.04884e-02  2.60367e-03  2.43589e-03  
2.46623e-02  2.12802e-02  2.51676e-03  2.46623e-03  
2.49369e-02  2.03587e-02  2.44189e-03  2.49369e-03  
2.51729e-02  1.49108e-02  2.38093e-03  2.51729e-03  
2.54387e-02  2.15332e-02  2.31512e-03  2.54387e-03  
2.57367e-02  1.95011e-02  2.24462e-03  2.57367e-03  
2.59928e-02  1.59488e-02  2.18692e-03  2.59928e-03  
2.49705e-02  2.02784e-02  1.50698e-04  2.49705e-03  
2.74159e-02  1.22976e-02  1.18222e-04  2.74159e-03  
2.98496e-02  8.06759e-03  9.58671e-05  2.98496e-03  
3.23045e-02  5.39126e-03  7.94585e-05  3.23045e-03  
3.47230e-02  3.71042e-03  6.72443e-05  3.47230e-03  
3.70988e-02  2.91847e-03  5.78829e-05  3.70988e-03  
3.95211e-02  2.22201e-03  5.02678e-05  3.95211e-03  
4.19278e-02  1.69028e-03  4.41323e-05  4.19278e-03  
4.43781e-02  1.30248e-03  3.89934e-05  4.43781e-03  
4.67817e-02  1.06207e-03  3.47923e-05  4.67817e-03  
4.91991e-02  8.46403e-04  3.12259e-05  4.91991e-03  
5.16400e-02  6.13450e-04  2.81601e-05  5.16400e-03  
5.40459e-02  5.40209e-04  2.55638e-05  5.40459e-03  
5.62736e-02  4.43238e-04  2.34692e-05  5.62736e-03  
5.88732e-02  3.63838e-04  2.13379e-05  5.88732e-03  
6.13052e-02  3.29001e-04  1.95972e-05  6.13052e-03  
6.36760e-02  2.55847e-04  1.80987e-05  6.36760e-03  
6.61792e-02  2.13130e-04  1.66958e-05  6.61792e-03  
6.86129e-02  1.63528e-04  1.54835e-05  6.86129e-03  
7.08819e-02  1.47148e-04  1.44686e-05  7.08819e-03  
7.34561e-02  1.29338e-04  1.34336e-05  7.34561e-03  
7.57953e-02  1.21549e-04  1.25865e-05  7.57953e-03  
7.83351e-02  9.59788e-05  1.17547e-05  7.83351e-03  
8.07083e-02  1.06733e-04  1.10498e-05  8.07083e-03  
8.30570e-02  8.06748e-05  1.04129e-05  8.30570e-03  
8.52949e-02  7.35716e-05  9.85596e-06  8.52949e-03  
8.78733e-02  6.30484e-05  9.26830e-06  8.78733e-03  
9.03505e-02  5.54766e-05  8.75186e-06  9.03505e-03  
9.29224e-02  5.86188e-05  8.26036e-06  9.29224e-03  
9.51844e-02  3.31493e-05  7.86155e-06  9.51844e-03  
9.75421e-02  3.35729e-05  7.47621e-06  9.75421e-03  
9.99191e-02  2.94879e-05  7.11593e-06  9.99191e-03  
9.50613e-02  3.95392e-05  4.07799e-06  9.50613e-03  
1.01216e-01  3.30323e-05  3.65214e-06  1.01216e-02  
1.07310e-01  2.28362e-05  3.30299e-06  1.07310e-02  
1.13411e-01  1.81521e-05  3.01026e-06  1.13411e-02  
1.19543e-01  1.26604e-05  2.76183e-06  1.19543e-02  
1.25424e-01  8.87844e-06  2.55845e-06  1.25424e-02  
1.31917e-01  4.13957e-06  2.36622e-06  1.31917e-02  
1.37841e-01  6.76991e-06  2.21533e-06  1.37841e-02  
1.43787e-01  6.18644e-06  2.08338e-06  1.43787e-02  
1.49845e-01  3.46704e-06  1.96588e-06  1.49845e-02  
1.40019e-01  8.01126e-06  1.31902e-06  1.40019e-02  
1.48265e-01  2.92717e-06  1.27251e-06  1.48265e-02  
1.56928e-01  5.22467e-06  1.23189e-06  1.56928e-02  
1.65408e-01  1.66993e-06  1.19870e-06  1.65408e-02  
1.73884e-01  1.16852e-06  1.17075e-06  1.73884e-02  
1.90362e-01  1.57035e-06  1.12795e-06  1.90362e-02  
1.98877e-01  2.53852e-06  1.11049e-06  1.98877e-02  
2.23891e-01  7.08871e-07  1.07223e-06  2.23891e-02  
2.32837e-01  1.25618e-06  1.06212e-06  2.32837e-02  
2.74962e-01  6.49222e-07  1.03053e-06  2.74962e-02  
2.83040e-01  3.43547e-07  1.02661e-06  2.83040e-02  
2.99380e-01  3.19769e-07  1.02013e-06  2.99380e-02  
