#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21191e-02  1.14843e-01  4.71096e-03  2.21191e-03  
2.25075e-02  7.46566e-02  3.77944e-03  2.25075e-03  
2.28649e-02  5.66512e-02  3.35202e-03  2.28649e-03  
2.33015e-02  4.58684e-02  2.99961e-03  2.33015e-03  
2.36555e-02  3.60426e-02  2.84779e-03  2.36555e-03  
2.40348e-02  3.94974e-02  2.73087e-03  2.40348e-03  
2.44699e-02  3.57335e-02  2.63035e-03  2.44699e-03  
2.48535e-02  3.32897e-02  2.54184e-03  2.48535e-03  
2.51956e-02  2.72084e-02  2.45984e-03  2.51956e-03  
2.55806e-02  2.25434e-02  2.36499e-03  2.55806e-03  
2.60150e-02  2.58531e-02  2.25757e-03  2.60150e-03  
2.49630e-02  3.21634e-02  1.55784e-04  2.49630e-03  
2.74341e-02  1.92587e-02  1.20183e-04  2.74341e-03  
2.98214e-02  1.22842e-02  9.62855e-05  2.98214e-03  
3.22978e-02  8.36024e-03  7.91124e-05  3.22978e-03  
3.47037e-02  5.83590e-03  6.66403e-05  3.47037e-03  
3.70606e-02  4.20969e-03  5.71859e-05  3.70606e-03  
3.94737e-02  3.26479e-03  4.95160e-05  3.94737e-03  
4.19129e-02  2.41887e-03  4.32735e-05  4.19129e-03  
4.44051e-02  1.83251e-03  3.80695e-05  4.44051e-03  
4.67668e-02  1.49456e-03  3.39749e-05  4.67668e-03  
4.92327e-02  1.17600e-03  3.03800e-05  4.92327e-03  
5.16943e-02  9.00085e-04  2.73390e-05  5.16943e-03  
5.40625e-02  7.89385e-04  2.48298e-05  5.40625e-03  
5.64586e-02  5.99308e-04  2.26304e-05  5.64586e-03  
5.87952e-02  5.37745e-04  2.07576e-05  5.87952e-03  
6.13353e-02  4.58338e-04  1.89756e-05  6.13353e-03  
6.36952e-02  3.54794e-04  1.75192e-05  6.36952e-03  
6.62213e-02  3.23025e-04  1.61390e-05  6.62213e-03  
6.86115e-02  2.87148e-04  1.49785e-05  6.86115e-03  
7.09581e-02  2.17326e-04  1.39571e-05  7.09581e-03  
7.33351e-02  1.95339e-04  1.30257e-05  7.33351e-03  
7.57664e-02  1.70469e-04  1.21664e-05  7.57664e-03  
7.80979e-02  1.27161e-04  1.14200e-05  7.80979e-03  
8.07010e-02  1.27453e-04  1.06651e-05  8.07010e-03  
8.29855e-02  1.13196e-04  1.00627e-05  8.29855e-03  
8.54544e-02  9.97290e-05  9.46741e-06  8.54544e-03  
8.78668e-02  8.07196e-05  8.93546e-06  8.78668e-03  
9.03026e-02  7.54879e-05  8.44271e-06  9.03026e-03  
9.27457e-02  7.30638e-05  7.98846e-06  9.27457e-03  
9.52854e-02  6.55709e-05  7.55435e-06  9.52854e-03  
9.77051e-02  4.50840e-05  7.17306e-06  9.77051e-03  
1.00175e-01  4.71680e-05  6.81307e-06  1.00175e-02  
9.49303e-02  5.69009e-05  3.95735e-06  9.49303e-03  
1.00955e-01  4.56934e-05  3.55144e-06  1.00955e-02  
1.07206e-01  3.57261e-05  3.20317e-06  1.07206e-02  
1.13405e-01  2.41425e-05  2.91546e-06  1.13405e-02  
1.19553e-01  2.39198e-05  2.67514e-06  1.19553e-02  
1.25659e-01  1.19951e-05  2.47216e-06  1.25659e-02  
1.31741e-01  6.59700e-06  2.29897e-06  1.31741e-02  
1.38002e-01  5.82703e-06  2.14549e-06  1.38002e-02  
1.43929e-01  7.38297e-06  2.01953e-06  1.43929e-02  
1.50059e-01  2.67684e-06  1.90588e-06  1.50059e-02  
1.39670e-01  8.13543e-06  1.30352e-06  1.39670e-02  
1.48738e-01  5.56045e-06  1.25444e-06  1.48738e-02  
1.56578e-01  7.34286e-06  1.21926e-06  1.56578e-02  
1.65189e-01  2.08811e-06  1.18681e-06  1.65189e-02  
1.73589e-01  1.04504e-06  1.16021e-06  1.73589e-02  
1.81963e-01  1.20236e-06  1.13776e-06  1.81963e-02  
1.90480e-01  1.18462e-06  1.11836e-06  1.90480e-02  
1.99004e-01  1.01900e-06  1.10182e-06  1.99004e-02  
2.07663e-01  1.27862e-06  1.08747e-06  2.07663e-02  
2.23497e-01  4.99297e-08  1.06638e-06  2.23497e-02  
2.41334e-01  1.61181e-06  1.04870e-06  2.41334e-02  
2.49522e-01  5.43665e-07  1.04224e-06  2.49522e-02  
2.57663e-01  1.13913e-06  1.03666e-06  2.57663e-02  
2.66951e-01  1.06567e-06  1.03118e-06  2.66951e-02  
2.74763e-01  8.38153e-07  1.02719e-06  2.74763e-02  
2.99831e-01  5.25853e-08  1.01745e-06  2.99831e-02  
