#  Q(A^-1)        R           dR         dQ(A^-1)    
2.24956e-02  2.20867e-01  6.69964e-03  2.24956e-03  
2.28942e-02  1.70852e-01  5.97309e-03  2.28942e-03  
2.33063e-02  1.39547e-01  5.26555e-03  2.33063e-03  
2.36714e-02  1.09701e-01  4.76634e-03  2.36714e-03  
2.40502e-02  9.96920e-02  4.45817e-03  2.40502e-03  
2.44786e-02  9.60235e-02  4.34016e-03  2.44786e-03  
2.48214e-02  9.45855e-02  4.31429e-03  2.48214e-03  
2.52312e-02  8.80668e-02  4.26633e-03  2.52312e-03  
2.56144e-02  8.72821e-02  4.13151e-03  2.56144e-03  
2.59584e-02  7.68950e-02  3.93270e-03  2.59584e-03  
2.50278e-02  9.14033e-02  2.65295e-04  2.50278e-03  
2.74094e-02  3.83230e-02  1.71858e-04  2.74094e-03  
2.98628e-02  3.07276e-02  1.53993e-04  2.98628e-03  
3.22231e-02  1.43860e-02  1.05772e-04  3.22231e-03  
3.46802e-02  1.22264e-02  9.73305e-05  3.46802e-03  
3.71153e-02  7.07791e-03  7.45473e-05  3.71153e-03  
3.95093e-02  5.53921e-03  6.58094e-05  3.95093e-03  
4.19659e-02  3.97551e-03  5.62600e-05  4.19659e-03  
4.43509e-02  2.88075e-03  4.77800e-05  4.43509e-03  
4.67572e-02  2.44590e-03  4.33959e-05  4.67572e-03  
4.92112e-02  1.66614e-03  3.71837e-05  4.92112e-03  
5.16342e-02  1.38700e-03  3.37471e-05  5.16342e-03  
5.40653e-02  1.11877e-03  3.00529e-05  5.40653e-03  
5.64617e-02  9.24455e-04  2.70855e-05  5.64617e-03  
5.88863e-02  6.95010e-04  2.46616e-05  5.88863e-03  
6.13006e-02  6.29836e-04  2.23570e-05  6.13006e-03  
6.36696e-02  4.98097e-04  2.05103e-05  6.36696e-03  
6.61970e-02  4.28600e-04  1.87269e-05  6.61970e-03  
6.85514e-02  3.38265e-04  1.72544e-05  6.85514e-03  
7.10561e-02  3.08227e-04  1.58803e-05  7.10561e-03  
7.32550e-02  2.36063e-04  1.47848e-05  7.32550e-03  
7.57528e-02  2.04674e-04  1.36687e-05  7.57528e-03  
7.81395e-02  1.85281e-04  1.27098e-05  7.81395e-03  
8.06306e-02  1.40408e-04  1.18036e-05  8.06306e-03  
8.30122e-02  1.47410e-04  1.10190e-05  8.30122e-03  
8.54732e-02  1.29800e-04  1.02814e-05  8.54732e-03  
8.77301e-02  1.08457e-04  9.66270e-06  8.77301e-03  
9.04807e-02  9.30294e-05  8.97567e-06  9.04807e-03  
9.25616e-02  7.40619e-05  8.49943e-06  9.25616e-03  
9.50877e-02  6.75568e-05  7.96634e-06  9.50877e-03  
9.75706e-02  4.61934e-05  7.48558e-06  9.75706e-03  
1.00042e-01  5.23829e-05  7.04562e-06  1.00042e-02  
9.50683e-02  6.42210e-05  4.11720e-06  9.50683e-03  
1.01191e-01  4.71834e-05  3.61755e-06  1.01191e-02  
1.07242e-01  3.06045e-05  3.21319e-06  1.07242e-02  
1.13389e-01  2.45718e-05  2.87371e-06  1.13389e-02  
1.19370e-01  1.58748e-05  2.59846e-06  1.19370e-02  
1.25734e-01  1.23061e-05  2.35356e-06  1.25734e-02  
1.31781e-01  8.35333e-06  2.15813e-06  1.31781e-02  
1.37765e-01  9.28357e-06  1.99405e-06  1.37765e-02  
1.43874e-01  5.66677e-06  1.85150e-06  1.43874e-02  
1.49786e-01  2.17273e-06  1.73367e-06  1.49786e-02  
1.40148e-01  5.50599e-06  1.25625e-06  1.40148e-02  
1.48638e-01  2.51506e-06  1.20681e-06  1.48638e-02  
1.56812e-01  1.65868e-06  1.16845e-06  1.56812e-02  
1.73723e-01  2.06745e-06  1.11030e-06  1.73723e-02  
1.82094e-01  1.52555e-06  1.08940e-06  1.82094e-02  
1.90601e-01  7.10812e-07  1.07215e-06  1.90601e-02  
2.07336e-01  3.01384e-08  1.04712e-06  2.07336e-02  
2.49287e-01  1.10122e-06  1.01564e-06  2.49287e-02  
2.74218e-01  6.72993e-08  1.00787e-06  2.74218e-02  
2.82863e-01  1.52149e-06  1.00617e-06  2.82863e-02  
2.91689e-01  3.59782e-07  1.00479e-06  2.91689e-02  
3.00030e-01  1.20516e-07  1.00377e-06  3.00030e-02  
