#  Q(A^-1)        R           dR         dQ(A^-1)    
1.80223e-02  6.77577e-02  3.64357e-03  1.80223e-03  
1.82581e-02  5.82094e-02  3.47248e-03  1.82581e-03  
1.85618e-02  5.27551e-02  3.26492e-03  1.85618e-03  
1.88528e-02  4.69351e-02  3.08236e-03  1.88528e-03  
1.90855e-02  4.11673e-02  2.94778e-03  1.90855e-03  
1.93932e-02  3.63159e-02  2.78405e-03  1.93932e-03  
1.96742e-02  3.66748e-02  2.64927e-03  1.96742e-03  
1.99491e-02  3.15792e-02  2.53064e-03  1.99491e-03  
2.02166e-02  2.88770e-02  2.42710e-03  2.02166e-03  
2.04825e-02  2.58708e-02  2.33503e-03  2.04825e-03  
2.07936e-02  1.75634e-02  2.24055e-03  2.07936e-03  
2.10773e-02  2.57935e-02  2.16385e-03  2.10773e-03  
2.13302e-02  2.22599e-02  2.10152e-03  2.13302e-03  
2.15833e-02  1.66549e-02  2.04482e-03  2.15833e-03  
2.18398e-02  2.06047e-02  1.99029e-03  2.18398e-03  
2.21259e-02  1.89982e-02  1.93186e-03  2.21259e-03  
2.24304e-02  1.86385e-02  1.87126e-03  2.24304e-03  
2.27095e-02  1.60531e-02  1.81625e-03  2.27095e-03  
2.29526e-02  1.50023e-02  1.76828e-03  2.29526e-03  
2.32381e-02  1.67907e-02  1.71172e-03  2.32381e-03  
2.35062e-02  1.36238e-02  1.65844e-03  2.35062e-03  
2.37683e-02  1.11630e-02  1.60641e-03  2.37683e-03  
2.40562e-02  1.33896e-02  1.54998e-03  2.40562e-03  
2.43550e-02  1.01011e-02  1.49292e-03  2.43550e-03  
2.45900e-02  9.86853e-03  1.44964e-03  2.45900e-03  
2.49002e-02  1.08401e-02  1.39534e-03  2.49002e-03  
2.51452e-02  7.90356e-03  1.35567e-03  2.51452e-03  
2.54396e-02  9.86220e-03  1.31126e-03  2.54396e-03  
2.56957e-02  6.53326e-03  1.27616e-03  2.56957e-03  
2.59436e-02  9.05571e-03  1.24510e-03  2.59436e-03  
2.50003e-02  9.33052e-03  8.58133e-05  2.50003e-03  
2.74308e-02  6.04414e-03  6.90172e-05  2.74308e-03  
2.98260e-02  4.11613e-03  5.69994e-05  2.98260e-03  
3.22797e-02  2.66270e-03  4.67473e-05  3.22797e-03  
3.46510e-02  2.00181e-03  4.06657e-05  3.46510e-03  
3.71076e-02  1.41268e-03  3.42605e-05  3.71076e-03  
3.94963e-02  1.07323e-03  3.02805e-05  3.94963e-03  
4.19377e-02  8.54249e-04  2.63889e-05  4.19377e-03  
4.42955e-02  6.73808e-04  2.34578e-05  4.42955e-03  
4.68181e-02  5.22510e-04  2.08915e-05  4.68181e-03  
4.90633e-02  4.21353e-04  1.88015e-05  4.90633e-03  
5.16680e-02  3.41366e-04  1.69214e-05  5.16680e-03  
5.39984e-02  2.74492e-04  1.53483e-05  5.39984e-03  
5.64046e-02  2.20691e-04  1.40191e-05  5.64046e-03  
5.88118e-02  1.96189e-04  1.28236e-05  5.88118e-03  
6.13699e-02  1.37299e-04  1.17154e-05  6.13699e-03  
6.37339e-02  1.22673e-04  1.08232e-05  6.37339e-03  
6.61014e-02  1.05821e-04  1.00144e-05  6.61014e-03  
6.85436e-02  1.06052e-04  9.28218e-06  6.85436e-03  
7.10430e-02  7.69010e-05  8.60573e-06  7.10430e-03  
7.33588e-02  5.62771e-05  8.04531e-06  7.33588e-03  
7.57110e-02  5.77795e-05  7.52964e-06  7.57110e-03  
7.81523e-02  5.41416e-05  7.04455e-06  7.81523e-03  
8.07329e-02  3.08233e-05  6.58178e-06  8.07329e-03  
8.30686e-02  3.56470e-05  6.20069e-06  8.30686e-03  
8.54862e-02  1.58051e-05  5.84076e-06  8.54862e-03  
8.79913e-02  2.73613e-05  5.49959e-06  8.79913e-03  
9.04389e-02  2.45462e-05  5.19519e-06  9.04389e-03  
9.26405e-02  2.21936e-05  4.94268e-06  9.26405e-03  
9.52237e-02  1.39187e-05  4.66959e-06  9.52237e-03  
9.75660e-02  1.93609e-05  4.44179e-06  9.75660e-03  
1.00087e-01  1.57474e-05  4.21530e-06  1.00087e-02  
9.49475e-02  1.89662e-05  2.65364e-06  9.49475e-03  
1.01144e-01  1.62387e-05  2.39781e-06  1.01144e-02  
1.07256e-01  8.76034e-06  2.19040e-06  1.07256e-02  
1.13146e-01  5.32556e-06  2.02386e-06  1.13146e-02  
1.19471e-01  3.64200e-06  1.87406e-06  1.19471e-02  
1.25647e-01  3.00554e-06  1.75126e-06  1.25647e-02  
1.31677e-01  1.33127e-06  1.64956e-06  1.31677e-02  
1.37629e-01  1.74590e-06  1.56375e-06  1.37629e-02  
1.44001e-01  1.74795e-06  1.48524e-06  1.44001e-02  
1.50064e-01  3.13130e-06  1.42126e-06  1.50064e-02  
1.40087e-01  2.71398e-07  1.14568e-06  1.40087e-02  
1.56947e-01  7.32552e-07  1.09837e-06  1.56947e-02  
1.73833e-01  1.11947e-06  1.06675e-06  1.73833e-02  
1.82080e-01  1.26302e-06  1.05526e-06  1.82080e-02  
1.98911e-01  2.98959e-07  1.03758e-06  1.98911e-02  
2.07714e-01  4.27870e-07  1.03067e-06  2.07714e-02  
2.15743e-01  5.67378e-07  1.02547e-06  2.15743e-02  
2.32382e-01  1.05023e-06  1.01726e-06  2.32382e-02  
2.57608e-01  1.17906e-07  1.00945e-06  2.57608e-02  
2.66287e-01  5.02387e-07  1.00769e-06  2.66287e-02  
2.75236e-01  6.74478e-07  1.00609e-06  2.75236e-02  
2.91828e-01  2.44589e-06  1.00384e-06  2.91828e-02  
3.00193e-01  2.04693e-06  1.00355e-06  3.00193e-02  
