#  Q(A^-1)        R           dR         dQ(A^-1)    
2.39889e-02  3.93142e-04  3.65959e-04  2.39889e-03  
2.44285e-02  7.38907e-04  3.51626e-04  2.44285e-03  
2.48430e-02  8.94450e-04  3.38868e-04  2.48430e-03  
2.52003e-02  7.78423e-05  3.28454e-04  2.52003e-03  
2.56407e-02  6.29852e-04  3.16460e-04  2.56407e-03  
2.60165e-02  8.81345e-04  3.06758e-04  2.60165e-03  
2.50016e-02  6.66799e-04  2.15067e-05  2.50016e-03  
2.74237e-02  4.62559e-04  1.78288e-05  2.74237e-03  
2.99102e-02  2.86852e-04  1.50196e-05  2.99102e-03  
3.22609e-02  2.30673e-04  1.29628e-05  3.22609e-03  
3.46907e-02  1.74149e-04  1.12767e-05  3.46907e-03  
3.70443e-02  1.51676e-04  9.96009e-06  3.70443e-03  
3.95502e-02  1.11863e-04  8.81536e-06  3.95502e-03  
4.18738e-02  7.63657e-05  7.93756e-06  4.18738e-03  
4.43228e-02  7.13296e-05  7.16064e-06  4.43228e-03  
4.67192e-02  6.76147e-05  6.51815e-06  4.67192e-03  
4.91833e-02  3.30908e-05  5.95484e-06  4.91833e-03  
5.16256e-02  3.84233e-05  5.47561e-06  5.16256e-03  
5.40772e-02  2.29055e-05  5.05931e-06  5.40772e-03  
5.64977e-02  1.70836e-05  4.70106e-06  5.64977e-03  
5.88542e-02  2.19311e-05  4.39447e-06  5.88542e-03  
6.12823e-02  9.70894e-06  4.11531e-06  6.12823e-03  
6.38070e-02  9.90922e-06  3.85852e-06  6.38070e-03  
6.61561e-02  5.46310e-06  3.64589e-06  6.61561e-03  
6.85528e-02  1.44115e-05  3.45134e-06  6.85528e-03  
7.09460e-02  1.14704e-05  3.27664e-06  7.09460e-03  
7.32517e-02  6.48641e-06  3.12447e-06  7.32517e-03  
7.58126e-02  1.62107e-06  2.97159e-06  7.58126e-03  
7.83348e-02  7.07091e-06  2.83563e-06  7.83348e-03  
8.05702e-02  7.75150e-06  2.72573e-06  8.05702e-03  
8.30118e-02  4.36242e-06  2.61585e-06  8.30118e-03  
8.55201e-02  3.27110e-06  2.51272e-06  8.55201e-03  
8.77197e-02  1.61789e-06  2.42954e-06  8.77197e-03  
9.28377e-02  3.77583e-06  2.25869e-06  9.28377e-03  
9.52938e-02  1.83142e-07  2.18643e-06  9.52938e-03  
1.00102e-01  2.90520e-06  2.06025e-06  1.00102e-02  
9.50029e-02  2.48082e-06  1.53428e-06  9.50029e-03  
1.01093e-01  4.96689e-06  1.46354e-06  1.01093e-02  
1.07308e-01  2.44272e-06  1.40359e-06  1.07308e-02  
1.19482e-01  1.87258e-06  1.31258e-06  1.19482e-02  
1.25591e-01  9.33928e-07  1.27677e-06  1.25591e-02  
1.31710e-01  1.19479e-06  1.24592e-06  1.31710e-02  
1.37580e-01  1.12861e-06  1.22024e-06  1.37580e-02  
1.44088e-01  1.76795e-07  1.19550e-06  1.44088e-02  
1.48603e-01  2.05353e-07  1.04938e-06  1.48603e-02  
1.57039e-01  4.47700e-08  1.04259e-06  1.57039e-02  
1.65190e-01  9.49477e-07  1.03705e-06  1.65190e-02  
1.99261e-01  7.05365e-07  1.02127e-06  1.99261e-02  
2.07519e-01  8.44942e-07  1.01868e-06  2.07519e-02  
2.15820e-01  8.89372e-07  1.01642e-06  2.15820e-02  
2.32591e-01  5.32800e-07  1.01268e-06  2.32591e-02  
2.49287e-01  2.20923e-06  1.00983e-06  2.49287e-02  
2.74577e-01  3.80554e-07  1.00670e-06  2.74577e-02  
2.83129e-01  9.50571e-07  1.00589e-06  2.83129e-02  
2.91922e-01  8.10301e-07  1.00515e-06  2.91922e-02  
3.00128e-01  9.63462e-07  1.00455e-06  3.00128e-02  
