#  Q(A^-1)        R           dR         dQ(A^-1)    
1.85991e-02  1.73241e-01  5.10646e-03  1.85991e-03  
1.90278e-02  8.12444e-02  3.65209e-03  1.90278e-03  
1.94060e-02  4.58206e-02  2.76098e-03  1.94060e-03  
1.97901e-02  2.62229e-02  2.08379e-03  1.97901e-03  
2.01414e-02  1.72625e-02  1.69220e-03  2.01414e-03  
2.05856e-02  1.22149e-02  1.49293e-03  2.05856e-03  
2.09345e-02  1.11197e-02  1.43673e-03  2.09345e-03  
2.13693e-02  1.33300e-02  1.42385e-03  2.13693e-03  
2.17283e-02  1.36751e-02  1.42535e-03  2.17283e-03  
2.21338e-02  1.27971e-02  1.42104e-03  2.21338e-03  
2.24836e-02  1.41259e-02  1.40790e-03  2.24836e-03  
2.28711e-02  1.20836e-02  1.38206e-03  2.28711e-03  
2.32889e-02  1.31716e-02  1.34304e-03  2.32889e-03  
2.36456e-02  1.05725e-02  1.30354e-03  2.36456e-03  
2.40390e-02  1.19160e-02  1.25559e-03  2.40390e-03  
2.44391e-02  9.03455e-03  1.20464e-03  2.44391e-03  
2.47781e-02  7.60498e-03  1.16133e-03  2.47781e-03  
2.52531e-02  6.70865e-03  1.10215e-03  2.52531e-03  
2.56283e-02  7.85180e-03  1.05817e-03  2.56283e-03  
2.60134e-02  6.35120e-03  1.01565e-03  2.60134e-03  
2.49832e-02  8.28004e-03  7.08191e-05  2.49832e-03  
2.74399e-02  5.05850e-03  5.53538e-05  2.74399e-03  
2.98297e-02  3.43074e-03  4.58170e-05  2.98297e-03  
3.22164e-02  2.41796e-03  3.87834e-05  3.22164e-03  
3.46877e-02  1.78077e-03  3.30873e-05  3.46877e-03  
3.71711e-02  1.28690e-03  2.85826e-05  3.71711e-03  
3.95110e-02  9.75932e-04  2.51696e-05  3.95110e-03  
4.19049e-02  7.69502e-04  2.22991e-05  4.19049e-03  
4.43653e-02  6.17327e-04  1.98532e-05  4.43653e-03  
4.66956e-02  5.05428e-04  1.79076e-05  4.66956e-03  
4.92867e-02  3.95984e-04  1.60781e-05  4.92867e-03  
5.16021e-02  3.09717e-04  1.46824e-05  5.16021e-03  
5.40436e-02  2.73160e-04  1.34100e-05  5.40436e-03  
5.64855e-02  2.07483e-04  1.23056e-05  5.64855e-03  
5.88797e-02  1.84707e-04  1.13586e-05  5.88797e-03  
6.13241e-02  1.58452e-04  1.05080e-05  6.13241e-03  
6.37562e-02  1.19930e-04  9.75998e-06  6.37562e-03  
6.60689e-02  1.23777e-04  9.12654e-06  6.60689e-03  
6.86014e-02  8.69999e-05  8.50690e-06  6.86014e-03  
7.08936e-02  9.83767e-05  8.00406e-06  7.08936e-03  
7.33094e-02  7.68549e-05  7.52550e-06  7.33094e-03  
7.57146e-02  7.09706e-05  7.09490e-06  7.57146e-03  
7.81063e-02  6.37005e-05  6.70646e-06  7.81063e-03  
8.06152e-02  4.68734e-05  6.33638e-06  8.06152e-03  
8.30093e-02  4.77771e-05  6.01467e-06  8.30093e-03  
8.53420e-02  4.15562e-05  5.72734e-06  8.53420e-03  
8.78303e-02  3.38997e-05  5.44628e-06  8.78303e-03  
9.01789e-02  4.01309e-05  5.20239e-06  9.01789e-03  
9.27620e-02  3.01923e-05  4.95559e-06  9.27620e-03  
9.51951e-02  2.39298e-05  4.74158e-06  9.51951e-03  
9.75618e-02  1.83056e-05  4.54884e-06  9.75618e-03  
1.00092e-01  2.35692e-05  4.35800e-06  1.00092e-02  
9.50108e-02  2.76827e-05  2.68029e-06  9.50108e-03  
1.01017e-01  1.70243e-05  2.47213e-06  1.01017e-02  
1.06907e-01  1.29734e-05  2.30162e-06  1.06907e-02  
1.13166e-01  1.10894e-05  2.14919e-06  1.13166e-02  
1.19635e-01  7.35836e-06  2.01646e-06  1.19635e-02  
1.25669e-01  1.15629e-05  1.91092e-06  1.25669e-02  
1.31554e-01  4.30000e-06  1.82186e-06  1.31554e-02  
1.37800e-01  4.56458e-06  1.73973e-06  1.37800e-02  
1.43834e-01  2.21151e-06  1.67049e-06  1.43834e-02  
1.49967e-01  6.39855e-06  1.60866e-06  1.49967e-02  
1.39857e-01  5.52478e-06  1.19584e-06  1.39857e-02  
1.48598e-01  3.09002e-06  1.17028e-06  1.48598e-02  
1.56838e-01  1.76854e-06  1.15007e-06  1.56838e-02  
1.65226e-01  2.96761e-06  1.13259e-06  1.65226e-02  
1.73610e-01  1.79371e-06  1.11764e-06  1.73610e-02  
1.82072e-01  4.85034e-07  1.10466e-06  1.82072e-02  
1.90550e-01  1.10270e-07  1.09340e-06  1.90550e-02  
1.98789e-01  7.97507e-07  1.08386e-06  1.98789e-02  
2.40801e-01  1.07173e-06  1.05006e-06  2.40801e-02  
2.49388e-01  3.08175e-07  1.04529e-06  2.49388e-02  
2.74708e-01  1.66640e-06  1.03396e-06  2.74708e-02  
2.82914e-01  6.03295e-07  1.03099e-06  2.82914e-02  
2.91294e-01  7.48892e-07  1.02825e-06  2.91294e-02  
3.00226e-01  4.88567e-07  1.02568e-06  3.00226e-02  
