#  Q(A^-1)        R           dR         dQ(A^-1)    
1.83005e-02  3.92187e-02  2.71220e-03  1.83005e-03  
1.85796e-02  3.87507e-02  2.59204e-03  1.85796e-03  
1.88738e-02  3.36909e-02  2.47484e-03  1.88738e-03  
1.91176e-02  2.96183e-02  2.38490e-03  1.91176e-03  
1.94013e-02  2.83762e-02  2.28661e-03  1.94013e-03  
1.96673e-02  2.44744e-02  2.20053e-03  1.96673e-03  
1.99087e-02  2.74304e-02  2.12677e-03  1.99087e-03  
2.02234e-02  2.13880e-02  2.03722e-03  2.02234e-03  
2.05118e-02  2.39191e-02  1.96042e-03  2.05118e-03  
2.07637e-02  1.96258e-02  1.89693e-03  2.07637e-03  
2.10520e-02  1.99439e-02  1.82869e-03  2.10520e-03  
2.13400e-02  1.50142e-02  1.76450e-03  2.13400e-03  
2.15853e-02  1.32273e-02  1.71314e-03  2.15853e-03  
2.18803e-02  1.40552e-02  1.65420e-03  2.18803e-03  
2.21145e-02  1.66243e-02  1.60997e-03  2.21145e-03  
2.24126e-02  1.20980e-02  1.55612e-03  2.24126e-03  
2.26767e-02  1.48673e-02  1.51087e-03  2.26767e-03  
2.29619e-02  1.06695e-02  1.46432e-03  2.29619e-03  
2.32248e-02  1.18162e-02  1.42340e-03  2.32248e-03  
2.35461e-02  8.17615e-03  1.37594e-03  2.35461e-03  
2.38082e-02  1.18744e-02  1.33902e-03  2.38082e-03  
2.40517e-02  1.08122e-02  1.30599e-03  2.40517e-03  
2.43521e-02  8.54510e-03  1.26724e-03  2.43521e-03  
2.46373e-02  7.73400e-03  1.23208e-03  2.46373e-03  
2.49051e-02  9.67473e-03  1.20051e-03  2.49051e-03  
2.51947e-02  7.25199e-03  1.16784e-03  2.51947e-03  
2.54508e-02  8.59112e-03  1.14020e-03  2.54508e-03  
2.56960e-02  7.87185e-03  1.11467e-03  2.56960e-03  
2.59728e-02  5.30968e-03  1.08686e-03  2.59728e-03  
2.49711e-02  7.73347e-03  7.43654e-05  2.49711e-03  
2.74431e-02  4.87223e-03  5.97732e-05  2.74431e-03  
2.97990e-02  3.35100e-03  4.97050e-05  2.97990e-03  
3.22226e-02  2.38518e-03  4.19044e-05  3.22226e-03  
3.46688e-02  1.70628e-03  3.58338e-05  3.46688e-03  
3.71316e-02  1.27534e-03  3.10189e-05  3.71316e-03  
3.94365e-02  9.88334e-04  2.73815e-05  3.94365e-03  
4.19265e-02  7.26049e-04  2.41576e-05  4.19265e-03  
4.43038e-02  5.97163e-04  2.16096e-05  4.43038e-03  
4.67811e-02  4.90206e-04  1.93820e-05  4.67811e-03  
4.92356e-02  4.06703e-04  1.75172e-05  4.92356e-03  
5.16464e-02  3.27302e-04  1.59509e-05  5.16464e-03  
5.40185e-02  2.68997e-04  1.46191e-05  5.40185e-03  
5.64510e-02  2.12705e-04  1.34313e-05  5.64510e-03  
5.88309e-02  1.90039e-04  1.24142e-05  5.88309e-03  
6.12731e-02  1.38753e-04  1.14956e-05  6.12731e-03  
6.36808e-02  1.27136e-04  1.06947e-05  6.36808e-03  
6.61775e-02  1.09603e-04  9.95735e-06  6.61775e-03  
6.85359e-02  1.17516e-04  9.33588e-06  6.85359e-03  
7.09532e-02  8.82353e-05  8.76363e-06  7.09532e-03  
7.32521e-02  8.67492e-05  8.27255e-06  7.32521e-03  
7.58757e-02  5.82527e-05  7.76682e-06  7.58757e-03  
7.82123e-02  6.59516e-05  7.35946e-06  7.82123e-03  
8.04315e-02  5.21353e-05  7.00567e-06  8.04315e-03  
8.31460e-02  4.89707e-05  6.61154e-06  8.31460e-03  
8.54981e-02  3.63811e-05  6.30048e-06  8.54981e-03  
8.80104e-02  3.14473e-05  5.99577e-06  8.80104e-03  
9.03373e-02  3.00977e-05  5.73639e-06  9.03373e-03  
9.25477e-02  3.19270e-05  5.50812e-06  9.25477e-03  
9.52443e-02  2.55806e-05  5.25119e-06  9.52443e-03  
9.76221e-02  2.84870e-05  5.04229e-06  9.76221e-03  
1.00141e-01  3.33833e-05  4.83729e-06  1.00141e-02  
9.50900e-02  2.50662e-05  2.90750e-06  9.50900e-03  
1.00857e-01  2.10624e-05  2.69126e-06  1.00857e-02  
1.07138e-01  1.19522e-05  2.49479e-06  1.07138e-02  
1.13177e-01  1.67250e-05  2.33619e-06  1.13177e-02  
1.19524e-01  1.29423e-05  2.19496e-06  1.19524e-02  
1.25661e-01  6.15952e-06  2.07840e-06  1.25661e-02  
1.31861e-01  4.12357e-06  1.97694e-06  1.31861e-02  
1.37841e-01  6.46319e-06  1.89183e-06  1.37841e-02  
1.43980e-01  4.75263e-06  1.81532e-06  1.43980e-02  
1.50080e-01  3.70675e-06  1.74847e-06  1.50080e-02  
1.40092e-01  5.38845e-06  1.23623e-06  1.40092e-02  
1.48451e-01  3.26755e-06  1.20964e-06  1.48451e-02  
1.56685e-01  2.42069e-06  1.18753e-06  1.56685e-02  
1.65169e-01  2.62040e-06  1.16813e-06  1.65169e-02  
1.73756e-01  2.88779e-06  1.15133e-06  1.73756e-02  
1.82291e-01  9.40230e-07  1.13694e-06  1.82291e-02  
1.90409e-01  2.98900e-08  1.12501e-06  1.90409e-02  
2.15684e-01  1.04024e-06  1.09616e-06  2.15684e-02  
2.41004e-01  9.40483e-07  1.07590e-06  2.41004e-02  
2.49441e-01  8.92537e-07  1.07048e-06  2.49441e-02  
2.57797e-01  2.18699e-07  1.06564e-06  2.57797e-02  
2.65849e-01  1.54099e-07  1.06140e-06  2.65849e-02  
2.74883e-01  2.33624e-06  1.05708e-06  2.74883e-02  
2.83314e-01  9.75900e-07  1.05342e-06  2.83314e-02  
