#  Q(A^-1)        R           dR         dQ(A^-1)    
1.43692e-01  2.02678e-05  2.82306e-06  1.43692e-02  
1.49934e-01  1.36473e-05  2.62141e-06  1.49934e-02  
1.39790e-01  2.02560e-05  1.53794e-06  1.39790e-02  
1.48596e-01  1.64712e-05  1.45525e-06  1.48596e-02  
1.56936e-01  9.39929e-06  1.39037e-06  1.56936e-02  
1.65305e-01  5.71888e-06  1.33574e-06  1.65305e-02  
1.73879e-01  3.09140e-06  1.28855e-06  1.73879e-02  
1.82319e-01  3.18177e-06  1.24921e-06  1.82319e-02  
1.90628e-01  1.98079e-06  1.21614e-06  1.90628e-02  
1.99002e-01  2.11124e-06  1.18755e-06  1.99002e-02  
2.07225e-01  1.17652e-06  1.16337e-06  2.07225e-02  
2.15730e-01  1.90481e-06  1.14177e-06  2.15730e-02  
2.23972e-01  1.42198e-07  1.12366e-06  2.23972e-02  
2.32814e-01  7.88770e-08  1.10686e-06  2.32814e-02  
2.40795e-01  8.63487e-07  1.09369e-06  2.40795e-02  
2.49279e-01  1.71069e-06  1.08147e-06  2.49279e-02  
2.66337e-01  3.42393e-07  1.06152e-06  2.66337e-02  
2.75091e-01  6.70179e-07  1.05324e-06  2.75091e-02  
2.91546e-01  9.33459e-07  1.04052e-06  2.91546e-02  
2.99688e-01  2.50273e-06  1.03537e-06  2.99688e-02  
