#  Q(A^-1)        R           dR         dQ(A^-1)    
8.06474e-02  1.39879e-04  1.24481e-05  8.06474e-03  
8.30860e-02  2.24934e-04  1.38691e-05  8.30860e-03  
8.54529e-02  2.13730e-04  1.49923e-05  8.54529e-03  
8.79114e-02  1.94169e-04  1.49525e-05  8.79114e-03  
9.03966e-02  1.91635e-04  1.36442e-05  9.03966e-03  
9.27199e-02  1.29691e-04  1.17101e-05  9.27199e-03  
9.50522e-02  7.18661e-05  9.76702e-06  9.50522e-03  
9.75518e-02  6.28768e-05  8.51466e-06  9.75518e-03  
1.00061e-01  6.43966e-05  8.44405e-06  1.00061e-02  
9.49479e-02  8.09542e-05  4.95449e-06  9.49479e-03  
1.01045e-01  6.29532e-05  4.40512e-06  1.01045e-02  
1.07244e-01  7.09488e-05  4.54613e-06  1.07244e-02  
1.13237e-01  4.04902e-05  3.62029e-06  1.13237e-02  
1.19426e-01  2.66165e-05  3.18425e-06  1.19426e-02  
1.25664e-01  2.25328e-05  3.17404e-06  1.25664e-02  
1.31564e-01  1.74773e-05  2.75445e-06  1.31564e-02  
1.37739e-01  1.10642e-05  2.45704e-06  1.37739e-02  
1.43890e-01  8.10511e-06  2.38816e-06  1.43890e-02  
1.50131e-01  9.00731e-06  2.17137e-06  1.50131e-02  
1.39920e-01  1.14442e-05  1.39324e-06  1.39920e-02  
1.48372e-01  8.14909e-06  1.34035e-06  1.48372e-02  
1.56730e-01  2.05740e-06  1.26883e-06  1.56730e-02  
1.65260e-01  1.26793e-06  1.23556e-06  1.65260e-02  
1.73905e-01  3.30839e-06  1.18880e-06  1.73905e-02  
1.82155e-01  2.92446e-06  1.16281e-06  1.82155e-02  
1.90278e-01  2.05116e-06  1.13597e-06  1.90278e-02  
1.99058e-01  1.02767e-06  1.11361e-06  1.99058e-02  
2.07242e-01  1.26067e-07  1.09622e-06  2.07242e-02  
2.15952e-01  1.08168e-06  1.08006e-06  2.15952e-02  
2.32590e-01  6.76270e-07  1.05693e-06  2.32590e-02  
2.49038e-01  1.42155e-06  1.04060e-06  2.49038e-02  
2.57936e-01  7.27239e-07  1.03374e-06  2.57936e-02  
2.83110e-01  5.18446e-07  1.01991e-06  2.83110e-02  
2.91400e-01  6.41153e-07  1.01670e-06  2.91400e-02  
