#  Q(A^-1)        R           dR         dQ(A^-1)    
9.76533e-02  7.40101e-05  6.75474e-06  9.76533e-03  
1.00010e-01  5.74720e-05  6.39785e-06  1.00010e-02  
9.49582e-02  8.23653e-05  3.77211e-06  9.49582e-03  
1.01168e-01  6.64787e-05  3.33996e-06  1.01168e-02  
1.07240e-01  4.81632e-05  2.99343e-06  1.07240e-02  
1.13354e-01  2.97635e-05  2.70402e-06  1.13354e-02  
1.19492e-01  2.50389e-05  2.46117e-06  1.19492e-02  
1.25550e-01  1.88592e-05  2.25933e-06  1.25550e-02  
1.31610e-01  1.63515e-05  2.08805e-06  1.31610e-02  
1.37781e-01  1.12241e-05  1.93955e-06  1.37781e-02  
1.44251e-01  8.95125e-06  1.80708e-06  1.44251e-02  
1.49967e-01  4.73899e-06  1.70658e-06  1.49967e-02  
1.40004e-01  8.84176e-06  1.24417e-06  1.40004e-02  
1.48367e-01  6.80762e-06  1.20082e-06  1.48367e-02  
1.56496e-01  5.06885e-06  1.16642e-06  1.56496e-02  
1.64987e-01  3.45288e-06  1.13696e-06  1.64987e-02  
1.73534e-01  2.95351e-06  1.11267e-06  1.73534e-02  
1.81836e-01  1.63395e-07  1.09325e-06  1.81836e-02  
1.90698e-01  1.11477e-06  1.07619e-06  1.90698e-02  
1.98724e-01  2.54421e-06  1.06342e-06  1.98724e-02  
2.24255e-01  7.98942e-07  1.03520e-06  2.24255e-02  
2.32887e-01  4.63126e-07  1.02877e-06  2.32887e-02  
2.66035e-01  3.94048e-07  1.01302e-06  2.66035e-02  
2.74844e-01  1.33803e-07  1.01049e-06  2.74844e-02  
2.83052e-01  1.46271e-07  1.00856e-06  2.83052e-02  
2.91134e-01  1.58140e-06  1.00699e-06  2.91134e-02  
2.99793e-01  3.99728e-07  1.00561e-06  2.99793e-02  
