#  Q(A^-1)        R           dR         dQ(A^-1)    
9.75052e-02  1.65355e-05  5.67825e-06  9.75052e-03  
9.99192e-02  9.94633e-06  5.41733e-06  9.99192e-03  
9.50617e-02  1.63523e-05  3.21973e-06  9.50617e-03  
1.01195e-01  1.55445e-05  2.91725e-06  1.01195e-02  
1.07422e-01  9.81983e-06  2.66302e-06  1.07422e-02  
1.13326e-01  7.77280e-06  2.46075e-06  1.13326e-02  
1.19370e-01  4.50276e-06  2.28497e-06  1.19370e-02  
1.25611e-01  9.99641e-06  2.13040e-06  1.25611e-02  
1.31400e-01  3.71070e-06  2.00707e-06  1.31400e-02  
1.37585e-01  3.15476e-06  1.89291e-06  1.37585e-02  
1.44019e-01  1.59162e-06  1.79025e-06  1.44019e-02  
1.50058e-01  1.72584e-06  1.70639e-06  1.50058e-02  
1.40091e-01  3.67176e-06  1.23309e-06  1.40091e-02  
1.48249e-01  2.01791e-06  1.20002e-06  1.48249e-02  
1.56750e-01  2.65034e-06  1.17125e-06  1.56750e-02  
1.65285e-01  2.48072e-06  1.14705e-06  1.65285e-02  
1.73618e-01  1.55795e-06  1.12710e-06  1.73618e-02  
1.82129e-01  9.67482e-07  1.10978e-06  1.82129e-02  
1.90268e-01  9.57363e-07  1.09561e-06  1.90268e-02  
1.98971e-01  1.02367e-06  1.08262e-06  1.98971e-02  
2.07882e-01  7.40805e-07  1.07125e-06  2.07882e-02  
2.15753e-01  7.50289e-07  1.06257e-06  2.15753e-02  
2.24448e-01  1.10297e-07  1.05425e-06  2.24448e-02  
2.32805e-01  7.87913e-07  1.04732e-06  2.32805e-02  
2.40744e-01  5.02245e-07  1.04157e-06  2.40744e-02  
2.49589e-01  6.07478e-07  1.03599e-06  2.49589e-02  
2.66526e-01  5.04721e-07  1.02731e-06  2.66526e-02  
2.82744e-01  1.05083e-07  1.02095e-06  2.82744e-02  
2.91676e-01  1.63548e-07  1.01809e-06  2.91676e-02  
