#  Q(A^-1)        R           dR         dQ(A^-1)    
7.59631e-02  1.65991e-05  4.08972e-06  7.59631e-03  
7.82302e-02  1.27116e-05  3.80204e-06  7.82302e-03  
8.06298e-02  2.46247e-06  3.53811e-06  8.06298e-03  
8.30928e-02  1.00488e-05  3.33002e-06  8.30928e-03  
8.54406e-02  5.88918e-06  3.18503e-06  8.54406e-03  
8.78855e-02  9.27671e-06  3.07053e-06  8.78855e-03  
9.02776e-02  7.87839e-06  2.97625e-06  9.02776e-03  
9.29950e-02  6.84096e-06  2.87598e-06  9.29950e-03  
9.52665e-02  6.47655e-06  2.79328e-06  9.52665e-03  
9.77649e-02  1.13915e-06  2.70352e-06  9.77649e-03  
1.00017e-01  4.69695e-06  2.62525e-06  1.00017e-02  
9.49074e-02  7.67765e-06  1.80781e-06  9.49074e-03  
1.01147e-01  1.22719e-06  1.70989e-06  1.01147e-02  
1.07190e-01  4.52759e-06  1.62840e-06  1.07190e-02  
1.13132e-01  5.23643e-07  1.56217e-06  1.13132e-02  
1.19393e-01  1.20100e-06  1.50327e-06  1.19393e-02  
1.25519e-01  2.76243e-08  1.45386e-06  1.25519e-02  
1.31633e-01  1.83126e-06  1.41123e-06  1.31633e-02  
1.37680e-01  6.38915e-07  1.37455e-06  1.37680e-02  
1.43722e-01  5.82987e-07  1.34246e-06  1.43722e-02  
1.50242e-01  1.74792e-06  1.31209e-06  1.50242e-02  
1.39869e-01  1.25204e-06  1.09926e-06  1.39869e-02  
1.48549e-01  2.58271e-06  1.08752e-06  1.48549e-02  
1.56778e-01  1.18283e-07  1.07816e-06  1.56778e-02  
1.65471e-01  1.03226e-06  1.06974e-06  1.65471e-02  
1.73803e-01  1.94932e-06  1.06284e-06  1.73803e-02  
1.81914e-01  5.12735e-07  1.05701e-06  1.81914e-02  
1.90779e-01  8.27154e-07  1.05148e-06  1.90779e-02  
2.07775e-01  1.37931e-06  1.04279e-06  2.07775e-02  
2.15365e-01  3.39192e-07  1.03956e-06  2.15365e-02  
2.24790e-01  9.97765e-07  1.03600e-06  2.24790e-02  
2.33062e-01  2.49482e-07  1.03323e-06  2.33062e-02  
2.49315e-01  1.70592e-06  1.02857e-06  2.49315e-02  
2.74829e-01  1.06686e-06  1.02287e-06  2.74829e-02  
2.82921e-01  7.95041e-07  1.02138e-06  2.82921e-02  
