#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21085e-02  2.63069e-01  8.23952e-03  2.21085e-03  
2.25117e-02  2.12435e-01  7.24876e-03  2.25117e-03  
2.28817e-02  1.67615e-01  6.54320e-03  2.28817e-03  
2.33277e-02  1.40753e-01  5.85029e-03  2.33277e-03  
2.36394e-02  1.25961e-01  5.46787e-03  2.36394e-03  
2.40852e-02  1.12203e-01  5.02857e-03  2.40852e-03  
2.44382e-02  9.09848e-02  4.76043e-03  2.44382e-03  
2.48501e-02  7.92647e-02  4.50808e-03  2.48501e-03  
2.51917e-02  7.46578e-02  4.33809e-03  2.51917e-03  
2.56051e-02  7.67788e-02  4.16954e-03  2.56051e-03  
2.59992e-02  6.74879e-02  4.03132e-03  2.59992e-03  
2.50114e-02  7.79258e-02  2.73264e-04  2.50114e-03  
2.74003e-02  5.19489e-02  2.22131e-04  2.74003e-03  
2.98259e-02  2.94142e-02  1.67009e-04  2.98259e-03  
3.22359e-02  1.49973e-02  1.19761e-04  3.22359e-03  
3.46655e-02  1.13281e-02  1.05400e-04  3.46655e-03  
3.70426e-02  9.24942e-03  9.46265e-05  3.70426e-03  
3.95299e-02  5.55763e-03  7.25988e-05  3.95299e-03  
4.19167e-02  3.51102e-03  5.94516e-05  4.19167e-03  
4.42934e-02  3.24326e-03  5.63415e-05  4.42934e-03  
4.68325e-02  2.31277e-03  4.82788e-05  4.68325e-03  
4.91733e-02  1.50440e-03  3.88878e-05  4.91733e-03  
5.16627e-02  1.24004e-03  3.50398e-05  5.16627e-03  
5.39412e-02  1.04604e-03  3.26942e-05  5.39412e-03  
5.64004e-02  7.52475e-04  2.75184e-05  5.64004e-03  
5.88906e-02  5.67319e-04  2.34710e-05  5.88906e-03  
6.12007e-02  4.79005e-04  2.19380e-05  6.12007e-03  
6.36051e-02  3.57857e-04  1.96891e-05  6.36051e-03  
6.61445e-02  2.62497e-04  1.67334e-05  6.61445e-03  
6.84238e-02  2.29687e-04  1.51784e-05  6.84238e-03  
7.09140e-02  1.77297e-04  1.39430e-05  7.09140e-03  
7.33052e-02  1.53769e-04  1.23288e-05  7.33052e-03  
7.57332e-02  9.42542e-05  1.09081e-05  7.57332e-03  
7.82652e-02  8.72036e-05  9.96657e-06  7.82652e-03  
8.06541e-02  7.02609e-05  9.04704e-06  8.06541e-03  
8.29100e-02  4.21034e-05  8.12931e-06  8.29100e-03  
8.55031e-02  4.97969e-05  7.33002e-06  8.55031e-03  
8.78843e-02  2.76630e-05  6.73565e-06  8.78843e-03  
9.03860e-02  3.12876e-05  6.08956e-06  9.03860e-03  
9.27319e-02  2.62200e-05  5.55010e-06  9.27319e-03  
9.49831e-02  1.23170e-05  5.13361e-06  9.49831e-03  
9.73763e-02  1.57159e-05  4.72875e-06  9.73763e-03  
1.00055e-01  9.33268e-06  4.30003e-06  1.00055e-02  
9.51484e-02  1.70394e-05  2.83587e-06  9.51484e-03  
1.01092e-01  1.41924e-05  2.40939e-06  1.01092e-02  
1.07220e-01  8.16454e-06  2.08896e-06  1.07220e-02  
1.13332e-01  4.62144e-06  1.84875e-06  1.13332e-02  
1.19416e-01  4.54596e-06  1.67186e-06  1.19416e-02  
1.25638e-01  1.69863e-06  1.53840e-06  1.25638e-02  
1.31708e-01  1.96738e-06  1.44223e-06  1.31708e-02  
1.40091e-01  1.36620e-06  1.09516e-06  1.40091e-02  
1.48374e-01  3.01231e-06  1.07738e-06  1.48374e-02  
1.56568e-01  6.33200e-07  1.06460e-06  1.56568e-02  
1.65360e-01  9.28660e-07  1.05425e-06  1.65360e-02  
1.98800e-01  8.26094e-07  1.03033e-06  1.98800e-02  
2.07244e-01  1.15674e-06  1.02641e-06  2.07244e-02  
2.24457e-01  2.36853e-06  1.02000e-06  2.24457e-02  
2.32588e-01  3.00960e-07  1.01756e-06  2.32588e-02  
2.40915e-01  3.15310e-07  1.01537e-06  2.40915e-02  
2.91895e-01  3.86072e-07  1.00681e-06  2.91895e-02  
